round,EC,avg_RE,TH,PDR,CA,RL,EE,PLR,LB,FI,CE
7300,194.6627211035513,0.026686394482243508,1.0495890410958904,0.9196975153042852,0.0525,178.52788501526828,0.005391833809502534,0.08030248469571477,0.5981364260755719,0.8609598621435756,0.00026969724712762284
7350,194.6651011035513,0.02667449448224353,1.0424489795918368,0.9196975153042852,0.0525,178.53316718400205,0.005355089195147056,0.08030248469571477,0.5977471419192617,0.8607278907419896,0.00026969394977517224
7400,194.6674811035513,0.026662594482243555,1.0354054054054054,0.9196975153042852,0.0525,178.53846652408214,0.005318841131224339,0.08030248469571477,0.5973571028346374,0.8604953697434656,0.00026969065250334845
7450,194.66986110355128,0.026650694482243584,1.0284563758389262,0.9196975153042852,0.0525,178.5437830773919,0.005283079620074607,0.08030248469571477,0.5969663066235493,0.8602622975212637,0.0002696873553121483
7500,194.67224110355127,0.02663879448224361,1.0216,0.9196975153042852,0.0525,178.5491168857125,0.005247794930642342,0.08030248469571477,0.5965747510793056,0.8600286724431194,0.000269684058201569
7550,194.67462110355126,0.026626894482243632,1.0148344370860927,0.9196975153042852,0.0525,178.55446799071893,0.005212977589648331,0.08030248469571477,0.5961824339866306,0.8597944928712231,0.0002696807611716075
7600,194.67700110355128,0.026614994482243658,1.0081578947368421,0.9196975153042852,0.0525,178.5598364339764,0.005178618373110184,0.08030248469571477,0.5957893531216232,0.8595597571621998,0.0002696774642222609
7650,194.67938110355126,0.026603094482243687,1.0015686274509803,0.9196975153042852,0.0525,178.56522225693678,0.005144708298195376,0.08030248469571477,0.5953955062517144,0.85932446366709,0.00026967416735352624
7700,194.68176110355125,0.02659119448224371,0.9950649350649351,0.9196975153042852,0.0525,178.57062550093465,0.00511123861539171,0.08030248469571477,0.5950008911356262,0.8590886107313297,0.00026967087056540054
7750,194.68414110355124,0.026579294482243734,0.9886451612903225,0.9196975153042852,0.0525,178.57604620718385,0.005078200800980849,0.08030248469571477,0.5946055055233275,0.8588521966947296,0.00026966757385788083
7800,194.68652110355126,0.026567394482243763,0.9823076923076923,0.9196975153042852,0.0525,178.58148441677335,0.005045586549801337,0.08030248469571477,0.5942093471559925,0.8586152198914558,0.0002696642772309641
7850,194.68890110355125,0.026555494482243786,0.9760509554140128,0.9196975153042852,0.0525,178.5869401706635,0.005013387768288189,0.08030248469571477,0.5938124137659574,0.8583776786500096,0.0002696609806846476
7900,194.69128110355123,0.02654359448224381,0.969873417721519,0.9196975153042852,0.0525,178.5924135096821,0.0049815965677768,0.08030248469571477,0.5934147030766768,0.8581395712932065,0.0002696576842189282
7950,194.69366110355122,0.02653169448224384,0.9637735849056603,0.9196975153042852,0.0525,178.59790447452033,0.004950205258059535,0.08030248469571477,0.5930162128026806,0.857900896138157,0.00026965438783380297
8000,194.69604110355124,0.026519794482243862,0.95775,0.9196975153042852,0.0525,178.60341310572863,0.004919206341183949,0.08030248469571477,0.5926169406495299,0.8576616514962458,0.0002696510915292689
8050,194.69842110355123,0.026507894482243888,0.9518012422360248,0.9196975153042852,0.0525,178.60893944371267,0.0048885925054821325,0.08030248469571477,0.5922168843137733,0.857421835673111,0.0002696477953053232
8100,194.7008011035512,0.026495994482243917,0.945925925925926,0.9196975153042852,0.0525,178.6144835287291,0.004858356619821185,0.08030248469571477,0.591816041482902,0.8571814469686236,0.0002696444991619628
8150,194.7031811035512,0.02648409448224394,0.9401226993865031,0.9196975153042852,0.0525,178.62004540088128,0.004828491728065331,0.08030248469571477,0.5914144098353062,0.8569404836768685,0.00026964120309918476
8200,194.70556110355122,0.026472194482243964,0.9343902439024391,0.9196975153042852,0.0525,178.6256251001149,0.004798991043740645,0.08030248469571477,0.5910119870402295,0.8566989440861217,0.00026963790711698605
8250,194.7079411035512,0.026460294482243994,0.9287272727272727,0.9196975153042852,0.0525,178.63122266621386,0.004769847944893779,0.08030248469571477,0.5906087707577239,0.8564568264788316,0.0002696346112153639
8300,194.7103211035512,0.02644839448224402,0.9231325301204819,0.9196975153042852,0.0525,178.6368381387954,0.004741055969136531,0.08030248469571477,0.5902047586386046,0.856214129131596,0.0002696313153943152
8350,194.71270110355118,0.02643649448224404,0.9176047904191617,0.9196975153042852,0.0525,178.642471557306,0.004712608808868433,0.08030248469571477,0.5897999483244047,0.8559708503151442,0.00026962801965383704
8400,194.7150811035512,0.026424594482244067,0.9121428571428571,0.9196975153042852,0.0525,178.64812296101636,0.0046845003066699874,0.08030248469571477,0.5893943374473286,0.8557269882943142,0.0002696247239939265
8450,194.7174611035512,0.026412694482244096,0.9067455621301775,0.9196975153042852,0.0525,178.65379238901724,0.004656724450859434,0.08030248469571477,0.5889879236302062,0.8554825413280307,0.00026962142841458056
8500,194.71984110355118,0.026400794482244118,0.9014117647058824,0.9196975153042852,0.0525,178.65947988021406,0.004629275371206345,0.08030248469571477,0.588580704486447,0.8552375076692881,0.0002696181329157963
8550,194.72222110355116,0.026388894482244143,0.896140350877193,0.9196975153042852,0.0525,178.66518547332294,0.004602147334795628,0.08030248469571477,0.5881726776199921,0.8549918855651247,0.0002696148374975708
8600,194.72460110355115,0.026376994482244173,0.8909302325581395,0.9196975153042852,0.0525,178.67090920686513,0.004575334742035796,0.08030248469571477,0.5877638406252685,0.8547456732566051,0.00026961154215990107
8650,194.72698110355117,0.026365094482244195,0.8857803468208092,0.9196975153042852,0.0525,178.67665111916241,0.004548832122805685,0.08030248469571477,0.5873541910871412,0.8544988689787981,0.0002696082469027841
8700,194.72936110355116,0.02635319448224422,0.8806896551724138,0.9196975153042852,0.0525,178.682411248332,0.004522634132734045,0.08030248469571477,0.5869437265808655,0.8542514709607539,0.00026960495172621704
8750,194.73174110355114,0.02634129448224425,0.8756571428571429,0.9196975153042852,0.0525,178.68818963228128,0.0044967355496066804,0.08030248469571477,0.5865324446720392,0.8540034774254843,0.0002696016566301969
8800,194.73412110355113,0.02632939448224427,0.8706818181818182,0.9196975153042852,0.0525,178.6939863087031,0.0044711312698960835,0.08030248469571477,0.5861203429165557,0.8537548865899424,0.0002695983616147207
8850,194.73650110355115,0.026317494482244297,0.8657627118644068,0.9196975153042852,0.0525,178.6998013150699,0.004445816305408699,0.08030248469571477,0.5857074188605533,0.8535056966649981,0.0002695950666797855
8900,194.73888110355114,0.026305594482244326,0.8608988764044944,0.9196975153042852,0.0525,178.70563468862903,0.004420785780045213,0.08030248469571477,0.5852936700403684,0.8532559058554189,0.0002695917718253884
8950,194.74126110355112,0.026293694482244348,0.8560893854748604,0.9196975153042852,0.0525,178.71148646639676,0.0043960349266694235,0.08030248469571477,0.5848790939824857,0.8530055123598482,0.0002695884770515264
9000,194.7436411035511,0.026281794482244374,0.8513333333333334,0.9196975153042852,0.0525,178.71735668515313,0.004371559084081485,0.08030248469571477,0.5844636882034893,0.8527545143707828,0.0002695851823581965
9050,194.74602110355113,0.026269894482244403,0.8466298342541436,0.9196975153042852,0.0525,178.72324538143627,0.004347353694091497,0.08030248469571477,0.5840474502100121,0.8525029100745519,0.00026958188774539577
9100,194.74840110355112,0.026257994482244428,0.841978021978022,0.9196975153042852,0.0525,178.729152591537,0.004323414298689557,0.08030248469571477,0.5836303774986877,0.8522506976512947,0.00026957859321312134
9150,194.7507811035511,0.02624609448224445,0.8373770491803278,0.9196975153042852,0.0525,178.73507835149252,0.0042997365373086,0.08030248469571477,0.5832124675560985,0.8519978752749389,0.00026957529876137017
9200,194.7531611035511,0.026234194482244476,0.8328260869565217,0.9196975153042852,0.0525,178.74102269708123,0.004276316144176497,0.08030248469571477,0.5827937178587257,0.8517444411131795,0.0002695720043901394
9250,194.7555411035511,0.026222294482244505,0.8283243243243243,0.9196975153042852,0.0525,178.74698566381636,0.0042531489457540315,0.08030248469571477,0.5823741258728997,0.8514903933274551,0.0002695687100994259
9300,194.7579211035511,0.026210394482244527,0.8238709677419355,0.9196975153042852,0.0525,178.75296728694016,0.0042302308582555185,0.08030248469571477,0.581953689054747,0.8512357300729285,0.0002695654158892269
9350,194.7603011035511,0.026198494482244553,0.8194652406417112,0.9196975153042852,0.0525,178.75896760141788,0.004207557885248976,0.08030248469571477,0.5815324048501405,0.850980449498462,0.0002695621217595394
9400,194.76268110355107,0.02618659448224458,0.8151063829787234,0.9196975153042852,0.0525,178.76498664193127,0.004185126115332891,0.08030248469571477,0.5811102706946463,0.8507245497465958,0.00026955882771036047
9450,194.7650611035511,0.026174694482244604,0.8107936507936508,0.9196975153042852,0.0525,178.77102444287283,0.004162931719886734,0.08030248469571477,0.5806872840134731,0.8504680289535286,0.000269555533741687
9500,194.76744110355108,0.02616279448224463,0.8065263157894736,0.9196975153042852,0.0525,178.77708103833893,0.004140970950892514,0.08030248469571477,0.5802634422214192,0.8502108852490906,0.0002695522398535162
9550,194.76982110355107,0.02615089448224466,0.802303664921466,0.9196975153042852,0.0525,178.78315646212337,0.004119240138824763,0.08030248469571477,0.5798387427228193,0.8499531167567247,0.00026954894604584517
9600,194.77220110355105,0.02613899448224468,0.798125,0.9196975153042852,0.0525,178.78925074771152,0.004097735690606459,0.08030248469571477,0.5794131829114928,0.8496947215934639,0.00026954565231867075
9650,194.77458110355107,0.026127094482244706,0.7939896373056995,0.9196975153042852,0.0525,178.79536392827256,0.004076454087628499,0.08030248469571477,0.5789867601706887,0.849435697869906,0.00026954235867199017
9700,194.77696110355106,0.026115194482244735,0.7898969072164949,0.9196975153042852,0.0525,178.80149603665365,0.004055391883830422,0.08030248469571477,0.5785594718730338,0.8491760436901945,0.00026953906510580037
9750,194.77934110355105,0.026103294482244757,0.7858461538461539,0.9196975153042852,0.0525,178.80764710537252,0.004034545703840185,0.08030248469571477,0.5781313153804779,0.8489157571519944,0.0002695357716200985
9800,194.78172110355104,0.026091394482244783,0.7818367346938776,0.9196975153042852,0.0525,178.8138171666108,0.004013912241170889,0.08030248469571477,0.577702288044239,0.8486548363464691,0.00026953247821488155
9850,194.78410110355105,0.02607949448224481,0.7778680203045685,0.9196975153042852,0.0525,178.82000625220675,0.003993488256472424,0.08030248469571477,0.5772723872047498,0.8483932793582588,0.0002695291848901465
9900,194.78648110355104,0.026067594482244837,0.7739393939393939,0.9196975153042852,0.0525,178.82621439364826,0.0039732705758361,0.08030248469571477,0.5768416101916019,0.8481310842654566,0.00026952589164589054
9950,194.78886110355103,0.02605569448224486,0.7700502512562815,0.9196975153042852,0.0525,178.83244162206515,0.003953256089150384,0.08030248469571477,0.5764099543234906,0.847868249139587,0.0002695225984821106
10000,194.79124110355102,0.026043794482244885,0.7662,0.9196975153042852,0.0525,178.83868796822256,0.003933441748505972,0.08030248469571477,0.5759774169081597,0.8476047720455816,0.00026951930539880387
10050,194.793621103551,0.026031894482244914,0.7623880597014925,0.9196975153042852,0.0525,178.84495346251256,0.003913824566648474,0.08030248469571477,0.5755439952423452,0.8473406510417563,0.00026951601239596725
10100,194.79600110355102,0.026019994482244936,0.7586138613861386,0.9196975153042852,0.0525,178.85123813494707,0.0038944016154770517,0.08030248469571477,0.5751096866117191,0.84707588417979,0.0002695127194735978
10150,194.798381103551,0.02600809448224496,0.7548768472906404,0.9196975153042852,0.0525,178.8575420151501,0.0038751700245874356,0.08030248469571477,0.5746744882908326,0.8468104695046988,0.0002695094266316927
10200,194.800761103551,0.02599619448224499,0.7511764705882353,0.9196975153042852,0.0525,178.86386513234945,0.0038561269798577918,0.08030248469571477,0.5742383975430589,0.8465444050548148,0.00026950613387024896
10250,194.80314110355098,0.025984294482245013,0.7475121951219512,0.9196975153042852,0.0525,178.87020751536934,0.003837269722075981,0.08030248469571477,0.5738014116205368,0.8462776888617626,0.00026950284118926356
10300,194.805521103551,0.02597239448224504,0.743883495145631,0.9196975153042852,0.0525,178.87656919262182,0.003818595545606798,0.08030248469571477,0.5733635277641117,0.8460103189504349,0.00026949954858873355
10350,194.807901103551,0.025960494482245067,0.7402898550724638,0.9196975153042852,0.0525,178.8829501920989,0.003800101797097847,0.08030248469571477,0.5729247432032781,0.8457422933389701,0.00026949625606865606
10400,194.81028110355098,0.02594859448224509,0.7367307692307692,0.9196975153042852,0.0525,178.8893505413639,0.0037817858742227343,0.08030248469571477,0.5724850551561219,0.8454736100387295,0.00026949296362902805
10450,194.81266110355097,0.025936694482245115,0.7332057416267943,0.9196975153042852,0.0525,178.89577026754336,0.003763645224460361,0.08030248469571477,0.5720444608292601,0.8452042670542719,0.0002694896712698467
10500,194.81504110355098,0.025924794482245144,0.7297142857142858,0.9196975153042852,0.0525,178.9022093973179,0.0037456773439090733,0.08030248469571477,0.5716029574177827,0.8449342623833311,0.0002694863789911089
10550,194.81742110355097,0.025912894482245166,0.7262559241706161,0.9196975153042852,0.0525,178.90866795691403,0.003727879776134551,0.08030248469571477,0.5711605421051932,0.8446635940167937,0.0002694830867928118
10600,194.81980110355096,0.025900994482245192,0.7228301886792453,0.9196975153042852,0.0525,178.9151459720949,0.0037102501110502896,0.08030248469571477,0.570717212063348,0.8443922599386723,0.0002694797946749525
10650,194.82218110355095,0.02588909448224522,0.7194366197183099,0.9196975153042852,0.0525,178.92164346815156,0.0036927859838296255,0.08030248469571477,0.570272964452397,0.8441202581260848,0.00026947650263752795
10700,194.82456110355096,0.025877194482245246,0.7160747663551402,0.9196975153042852,0.0525,178.92816046989353,0.0036754850738482617,0.08030248469571477,0.5698277964207221,0.8438475865492286,0.00026947321068053525
10750,194.82694110355095,0.02586529448224527,0.7127441860465116,0.9196975153042852,0.0525,178.9346970016399,0.0036583451036563083,0.08030248469571477,0.5693817051048771,0.8435742431713579,0.00026946991880397143
10800,194.82932110355094,0.025853394482245294,0.7094444444444444,0.9196975153042852,0.0525,178.9412530872096,0.003641363837978873,0.08030248469571477,0.5689346876295254,0.8433002259487591,0.00026946662700783356
10850,194.83170110355093,0.025841494482245323,0.7061751152073733,0.9196975153042852,0.0525,178.94782874991188,0.003624539082744286,0.08030248469571477,0.5684867411073787,0.8430255328307263,0.00026946333529211873
10900,194.83408110355094,0.025829594482245345,0.7029357798165138,0.9196975153042852,0.0525,178.95442401253672,0.0036078686841390733,0.08030248469571477,0.5680378626391351,0.8427501617595394,0.0002694600436568239
