round,EC,avg_RE,TH,PDR,CA,RL,EE,PLR,LB,FI,CE
7400,193.08527210617092,0.03457363946914544,1.79,0.9314394205752057,0.09,141.4280299546329,0.009270515459178787,0.06856057942479432,0.651490303397881,0.8916955433132204,0.00046611530241681047
7450,193.0879921061709,0.03456003946914547,1.777986577181208,0.9314394205752057,0.09,141.43235562636494,0.009208167518794066,0.06856057942479432,0.651131204558316,0.891496467373965,0.00046610873632428064
7500,193.09071210617088,0.03454643946914552,1.7661333333333333,0.9314394205752057,0.09,141.43670224219775,0.009146650887911301,0.06856057942479432,0.6507713649360124,0.8912968643911443,0.00046610217041673924
7550,193.0934321061709,0.03453283946914556,1.7544370860927152,0.9314394205752057,0.09,141.44106994949118,0.009085949050447515,0.06856057942479432,0.6504107822363698,0.8910967325884709,0.00046609560469417833
7600,193.09615210617088,0.03451923946914559,1.7428947368421053,0.9314394205752057,0.09,141.445458896974,0.009026045924953503,0.06856057942479432,0.6500494541553006,0.8908960701825848,0.00046608903915659034
7650,193.09887210617086,0.03450563946914564,1.7315032679738562,0.9314394205752057,0.09,141.44986923475963,0.008966925850410095,0.06856057942479432,0.6496873783791817,0.890694875383023,0.00046608247380396724
7700,193.10159210617087,0.03449203946914567,1.7202597402597402,0.9314394205752057,0.09,141.45430111436212,0.008908573572577844,0.06856057942479432,0.6493245525848048,0.8904931463921862,0.0004660759086363012
7750,193.10431210617085,0.034478439469145715,1.7091612903225806,0.9314394205752057,0.09,141.4587546887126,0.0088509742308751,0.06856057942479432,0.6489609744393272,0.8902908814053087,0.0004660693436535846
7800,193.10703210617086,0.03446483946914575,1.6982051282051283,0.9314394205752057,0.09,141.46323011217532,0.008794113345760758,0.06856057942479432,0.6485966416002209,0.8900880786104262,0.0004660627788558094
7850,193.10975210617084,0.03445123946914579,1.6873885350318472,0.9314394205752057,0.09,141.46772754056497,0.008737976806599228,0.06856057942479432,0.6482315517152235,0.889884736188343,0.000466056214242968
7900,193.11247210617083,0.034437639469145825,1.6767088607594938,0.9314394205752057,0.09,141.47224713116282,0.008682550859986196,0.06856057942479432,0.6478657024222862,0.8896808523126019,0.0004660496498150524
7950,193.11519210617084,0.034424039469145865,1.6661635220125786,0.9314394205752057,0.09,141.47678904273448,0.00862782209851494,0.06856057942479432,0.6474990913495243,0.8894764251494496,0.0004660430855720549
8000,193.11791210617082,0.03441043946914591,1.65575,0.9314394205752057,0.09,141.48135343554702,0.008573777449963911,0.06856057942479432,0.6471317161151646,0.8892714528578057,0.00046603652151396767
8050,193.1206321061708,0.03439683946914594,1.6454658385093168,0.9314394205752057,0.09,141.4859404713866,0.008520404166887248,0.06856057942479432,0.6467635743274949,0.8890659335892308,0.0004660299576407829
8100,193.1233521061708,0.03438323946914599,1.6353086419753087,0.9314394205752057,0.09,141.49055031357642,0.008467689816590834,0.06856057942479432,0.6463946635848112,0.888859865487892,0.0004660233939524927
8150,193.1260721061708,0.03436963946914602,1.625276073619632,0.9314394205752057,0.09,141.49518312699485,0.008415622271477352,0.06856057942479432,0.6460249814753662,0.8886532466905313,0.00046601683044908936
8200,193.12879210617078,0.03435603946914607,1.6153658536585367,0.9314394205752057,0.09,141.49983907809377,0.008364189699744532,0.06856057942479432,0.6456545255773167,0.8884460753264335,0.000466010267130565
8250,193.1315121061708,0.0343424394691461,1.6055757575757577,0.9314394205752057,0.09,141.50451833491718,0.008313380556421675,0.06856057942479432,0.6452832934586699,0.8882383495173907,0.0004660037039969118
8300,193.13423210617077,0.034328839469146145,1.5959036144578314,0.9314394205752057,0.09,141.50922106712022,0.008263183574730153,0.06856057942479432,0.6449112826772309,0.8880300673776715,0.000465997141048122
8350,193.13695210617075,0.034315239469146185,1.5863473053892216,0.9314394205752057,0.09,141.51394744598832,0.008213587757754295,0.06856057942479432,0.6445384907805494,0.887821227013986,0.00046599057828418784
8400,193.13967210617076,0.03430163946914622,1.5769047619047618,0.9314394205752057,0.09,141.5186976444566,0.008164582370409752,0.06856057942479432,0.6441649153058646,0.8876118265254525,0.0004659840157051013
8450,193.14239210617075,0.03428803946914626,1.5675739644970414,0.9314394205752057,0.09,141.52347183712953,0.00811615693169702,0.06856057942479432,0.643790553780053,0.887401864003564,0.00046597745331085485
8500,193.14511210617073,0.034274439469146295,1.5583529411764705,0.9314394205752057,0.09,141.52827020030114,0.00806830120722834,0.06856057942479432,0.6434154037195714,0.8871913375321551,0.0004659708911014405
8550,193.14783210617074,0.03426083946914634,1.5492397660818713,0.9314394205752057,0.09,141.53309291197516,0.008021005202016844,0.06856057942479432,0.6430394626304035,0.8869802451873656,0.00046596432907685043
8600,193.15055210617072,0.03424723946914637,1.5402325581395349,0.9314394205752057,0.09,141.53794015188564,0.00797425915351721,0.06856057942479432,0.6426627280080048,0.8867685850376102,0.00046595776723707696
8650,193.1532721061707,0.03423363946914642,1.5313294797687862,0.9314394205752057,0.09,141.54281210151788,0.007928053524907717,0.06856057942479432,0.6422851973372459,0.8865563551435395,0.0004659512055821122
8700,193.15599210617071,0.03422003946914645,1.522528735632184,0.9314394205752057,0.09,141.54770894412962,0.007882378998603917,0.06856057942479432,0.6419068680923575,0.8863435535580098,0.0004659446441119482
8750,193.1587121061707,0.03420643946914649,1.5138285714285715,0.9314394205752057,0.09,141.5526308647724,0.007837226469994725,0.06856057942479432,0.6415277377368733,0.8861301783260453,0.00046593808282657746
8800,193.1614321061707,0.03419283946914654,1.5052272727272726,0.9314394205752057,0.09,141.55757805031348,0.007792587041392032,0.06856057942479432,0.6411478037235743,0.885916227484805,0.00046593152172599194
8850,193.1641521061707,0.03417923946914657,1.496723163841808,0.9314394205752057,0.09,141.56255068945805,0.007748452016185433,0.06856057942479432,0.6407670634944302,0.8857016990635469,0.00046592496081018396
8900,193.16687210617067,0.034165639469146615,1.4883146067415731,0.9314394205752057,0.09,141.56754897277142,0.007704812893193963,0.06856057942479432,0.6403855144805441,0.8854865910835937,0.0004659184000791457
8950,193.16959210617068,0.03415203946914665,1.48,0.9314394205752057,0.09,141.572573092702,0.007661661361207183,0.06856057942479432,0.6400031541020927,0.885270901558296,0.0004659118395328692
9000,193.17231210617066,0.03413843946914669,1.4717777777777779,0.9314394205752057,0.09,141.57762324360434,0.007618989293708224,0.06856057942479432,0.6396199797682695,0.8850546284929995,0.00046590527917134687
9050,193.17503210617065,0.034124839469146726,1.463646408839779,0.9314394205752057,0.09,141.58269962176257,0.007576788743771744,0.06856057942479432,0.6392359888772254,0.8848377698850064,0.0004658987189945708
9100,193.17775210617066,0.03411123946914677,1.4556043956043956,0.9314394205752057,0.09,141.58780242541422,0.007535051939130103,0.06856057942479432,0.6388511788160107,0.8846203237235417,0.0004658921590025332
9150,193.18047210617064,0.03409763946914681,1.4476502732240437,0.9314394205752057,0.09,141.59293185477418,0.007493771277401295,0.06856057942479432,0.6384655469605149,0.8844022879897157,0.00046588559919522623
9200,193.18319210617062,0.03408403946914684,1.4397826086956522,0.9314394205752057,0.09,141.59808811205954,0.007452939321472486,0.06856057942479432,0.6380790906754079,0.8841836606564898,0.0004658790395726422
9250,193.18591210617063,0.03407043946914689,1.432,0.9314394205752057,0.09,141.60327140151418,0.0074125487950332785,0.06856057942479432,0.6376918073140793,0.8839644396886384,0.0004658724801347731
9300,193.18863210617062,0.03405683946914692,1.4243010752688172,0.9314394205752057,0.09,141.608481929434,0.0073725925782530755,0.06856057942479432,0.6373036942185784,0.8837446230427137,0.0004658659208816113
9350,193.1913521061706,0.03404323946914697,1.4166844919786097,0.9314394205752057,0.09,141.61371990419258,0.007333063703597115,0.06856057942479432,0.6369147487195528,0.8835242086670076,0.000465859361813149
9400,193.1940721061706,0.034029639469147,1.4091489361702128,0.9314394205752057,0.09,141.61898553626736,0.007293955351776058,0.06856057942479432,0.6365249681361886,0.8833031945015182,0.0004658528029293783
9450,193.1967921061706,0.034016039469147046,1.4016931216931217,0.9314394205752057,0.09,141.62427903826563,0.0072552608478241515,0.06856057942479432,0.636134349776147,0.8830815784779081,0.0004658462442302915
9500,193.19951210617057,0.03400243946914708,1.3943157894736842,0.9314394205752057,0.09,141.6296006249516,0.007216973657301236,0.06856057942479432,0.6357428909355035,0.8828593585194724,0.00046583968571588073
9550,193.20223210617058,0.03398883946914712,1.3870157068062827,0.9314394205752057,0.09,141.63495051327337,0.007179087382614063,0.06856057942479432,0.6353505888986852,0.8826365325410968,0.0004658331273861382
9600,193.20495210617057,0.03397523946914716,1.3797916666666667,0.9314394205752057,0.09,141.64032892239075,0.007141595759452581,0.06856057942479432,0.6349574409384077,0.8824130984492236,0.0004658265692410561
9650,193.20767210617055,0.033961639469147195,1.372642487046632,0.9314394205752057,0.09,141.64573607370303,0.007104492653336997,0.06856057942479432,0.6345634443156126,0.8821890541418118,0.00046582001128062675
9700,193.21039210617056,0.03394803946914724,1.3655670103092783,0.9314394205752057,0.09,141.6511721908775,0.007067772056271637,0.06856057942479432,0.6341685962794034,0.8819643975083016,0.0004658134535048421
9750,193.21311210617054,0.03393443946914727,1.3585641025641026,0.9314394205752057,0.09,141.65663749987834,0.007031428083501766,0.06856057942479432,0.6337728940669811,0.881739126429574,0.00046580689591369466
9800,193.21583210617052,0.03392083946914732,1.3516326530612246,0.9314394205752057,0.09,141.66213222899583,0.006995454970369682,0.06856057942479432,0.6333763349035808,0.8815132387779149,0.00046580033850717644
9850,193.21855210617053,0.03390723946914735,1.3447715736040609,0.9314394205752057,0.09,141.66765660887614,0.006959847069266569,0.06856057942479432,0.632978916002406,0.8812867324169751,0.00046579378128527957
9900,193.22127210617052,0.0338936394691474,1.337979797979798,0.9314394205752057,0.09,141.67321087255144,0.006924598846676725,0.06856057942479432,0.6325806345645635,0.8810596052017331,0.0004657872242479965
9950,193.2239921061705,0.03388003946914744,1.3312562814070352,0.9314394205752057,0.09,141.67879525547082,0.0068897048803108875,0.06856057942479432,0.6321814877789977,0.8808318549784562,0.00046578066739531924
10000,193.2267121061705,0.03386643946914747,1.3246,0.9314394205752057,0.09,141.68440999553104,0.0068551598563255794,0.06856057942479432,0.6317814728224249,0.8806034795846602,0.00046577411072724006
10050,193.2294321061705,0.033852839469147515,1.3180099502487561,0.9314394205752057,0.09,141.6900553331085,0.006820958566625459,0.06856057942479432,0.6313805868592659,0.8803744768490732,0.00046576755424375117
10100,193.2321521061705,0.03383923946914755,1.3114851485148515,0.9314394205752057,0.09,141.69573151109103,0.006787095906245779,0.06856057942479432,0.6309788270415799,0.880144844591594,0.00046576099794484467
10150,193.23487210617049,0.03382563946914759,1.305024630541872,0.9314394205752057,0.09,141.70143877491068,0.006753566870812234,0.06856057942479432,0.6305761905089963,0.8799145806232539,0.00046575444183051296
10200,193.23759210617047,0.033812039469147626,1.2986274509803921,0.9314394205752057,0.09,141.70717737257684,0.006720366554075501,0.06856057942479432,0.6301726743886473,0.8796836827461783,0.0004657478859007482
10250,193.24031210617048,0.03379843946914767,1.2922926829268293,0.9314394205752057,0.09,141.71294755470979,0.006687490145517956,0.06856057942479432,0.6297682757950994,0.8794521487535436,0.0004657413301555424
10300,193.24303210617046,0.033784839469147704,1.2860194174757282,0.9314394205752057,0.09,141.71874957457476,0.006654932928030082,0.06856057942479432,0.6293629918302845,0.8792199764295413,0.00046573477459488794
10350,193.24575210617044,0.03377123946914774,1.279806763285024,0.9314394205752057,0.09,141.72458368811678,0.006622690275654236,0.06856057942479432,0.6289568195834312,0.878987163549336,0.0004657282192187771
10400,193.24847210617045,0.03375763946914779,1.2736538461538462,0.9314394205752057,0.09,141.73045015399575,0.0065907576513935,0.06856057942479432,0.6285497561309941,0.8787537078790247,0.0004657216640272018
10450,193.25119210617044,0.03374403946914782,1.2675598086124402,0.9314394205752057,0.09,141.73634923362238,0.006559130605083432,0.06856057942479432,0.6281417985365847,0.8785196071755977,0.00046571510902015457
10500,193.25391210617042,0.03373043946914787,1.2615238095238095,0.9314394205752057,0.09,141.74228119119437,0.006527804771324627,0.06856057942479432,0.6277329438509003,0.8782848591868977,0.00046570855419762747
10550,193.25663210617043,0.0337168394691479,1.2555450236966825,0.9314394205752057,0.09,141.74824629373344,0.00649677586747407,0.06856057942479432,0.6273231891116529,0.8780494616515777,0.0004657019995596126
10600,193.2593521061704,0.033703239469147946,1.249622641509434,0.9314394205752057,0.09,141.75424481112287,0.006466039691693326,0.06856057942479432,0.626912531343498,0.8778134122990631,0.0004656954451061024
10650,193.2620721061704,0.03368963946914798,1.2437558685446009,0.9314394205752057,0.09,141.76027701614538,0.006435592121051726,0.06856057942479432,0.626500967557962,0.8775767088495069,0.00046568889083708896
10700,193.2647921061704,0.033676039469148024,1.2379439252336448,0.9314394205752057,0.09,141.76634318452216,0.006405429109682729,0.06856057942479432,0.6260884947533705,0.8773393490137519,0.0004656823367525644
10750,193.2675121061704,0.03366243946914806,1.2321860465116279,0.9314394205752057,0.09,141.77244359495188,0.006375546686991726,0.06856057942479432,0.6256751099147743,0.8771013304932868,0.0004656757828525211
10800,193.27023210617037,0.033648839469148095,1.2264814814814815,0.9314394205752057,0.09,141.77857852915088,0.006345940955913638,0.06856057942479432,0.6252608100138768,0.8768626509802048,0.0004656692291369512
10850,193.27295210617038,0.03363523946914814,1.2208294930875576,0.9314394205752057,0.09,141.7847482718937,0.006316608091218687,0.06856057942479432,0.6248455920089598,0.8766233081571634,0.00046566267560584686
10900,193.27567210617036,0.033621639469148173,1.2152293577981652,0.9314394205752057,0.09,141.79095311105428,0.0062875443378648,0.06856057942479432,0.6244294528448087,0.8763832996973404,0.00046565612225920043
10950,193.27839210617037,0.0336080394691482,1.2096803652968036,0.9314394205752057,0.09,141.79719333764797,0.0062587460093951434,0.06856057942479432,0.6240123894526384,0.876142623264393,0.0004656495690970039
11000,193.28111210617035,0.03359443946914824,1.2041818181818182,0.9314394205752057,0.09,141.8034692458742,0.0062302094863793765,0.06856057942479432,0.6235943987500172,0.8759012765124158,0.0004656430161192497
