round,alive,avg_energy,generated_cum,delivered_cum
740,141,0.16574869108308435,40858,38318
741,141,0.1638545177316977,40908,38368
742,140,0.163170250463734,40944,38392
743,140,0.16171187270378756,40989,38433
744,140,0.1605515524630214,41020,38456
745,140,0.15911035349694394,41057,38493
746,140,0.15739334050172452,41097,38529
747,140,0.15576346594376841,41141,38568
748,140,0.15446586471026713,41180,38593
749,139,0.15390606665511414,41215,38628
750,139,0.15270987217917237,41255,38660
751,139,0.1513627142450817,41296,38698
752,139,0.14976851840150215,41337,38739
753,139,0.1484290723854574,41373,38775
754,138,0.1475160590231412,41419,38821
755,138,0.1457072113777226,41455,38853
756,138,0.14339670768968862,41503,38901
757,138,0.14180821619307568,41538,38927
758,138,0.14044319202786934,41573,38962
759,138,0.1386183726327582,41627,39016
760,138,0.13677720364640308,41666,39055
761,138,0.13562748613176048,41696,39085
762,138,0.13429308359930098,41738,39124
763,138,0.13303784779257144,41773,39155
764,138,0.13121976888933087,41811,39193
765,138,0.12986455422355075,41847,39229
766,138,0.12839935980805042,41881,39258
767,119,0.13871639497903712,41924,39297
768,119,0.13739232812677027,41960,39319
769,119,0.13605142220252814,41994,39348
770,119,0.1352397610440414,42021,39375
771,119,0.13418216450688683,42055,39409
772,119,0.1323970098500118,42097,39451
773,119,0.13098953361892632,42133,39487
774,119,0.13003679261819157,42166,39520
775,119,0.12907471636957435,42193,39547
776,119,0.12770338727970737,42231,39585
777,118,0.12724087173726692,42266,39614
778,118,0.12591918349858847,42299,39647
779,118,0.12474867996238372,42330,39678
780,118,0.12322413764094906,42371,39719
781,118,0.12204894256473046,42401,39738
782,118,0.12093154845354662,42436,39762
783,118,0.11960832891501437,42463,39785
784,118,0.11880577143042939,42490,39812
785,118,0.1173774306511496,42523,39845
786,118,0.11599333551008029,42565,39887
787,117,0.11479846747471482,42608,39930
788,117,0.11339935419394906,42638,39960
789,116,0.11295552657534143,42667,39984
790,116,0.1121184535969616,42693,40007
791,116,0.11092711126306477,42727,40041
792,116,0.10924027890674666,42766,40078
793,115,0.10836506983819656,42799,40111
794,111,0.10917108734411476,42829,40141
795,110,0.10860056429589418,42860,40172
796,110,0.10734051044541516,42893,40205
797,107,0.10695234580549708,42934,40235
798,104,0.10770682854087367,42958,40255
799,101,0.10849104302701834,42987,40284
800,99,0.10843311401811004,43016,40309
801,88,0.11458416162040691,43041,40332
802,84,0.11673758870305803,43069,40358
803,82,0.11747129500121356,43090,40379
804,82,0.11638700515935425,43115,40400
805,82,0.11562428962944997,43134,40415
806,81,0.1154775706383957,43157,40437
807,81,0.1141212433761224,43180,40458
808,81,0.11300170403052541,43205,40483
809,80,0.11291091116429638,43230,40508
810,80,0.11202770861601008,43248,40526
811,80,0.1113552131976833,43261,40539
812,80,0.1103746003991644,43292,40567
813,79,0.11027924573996029,43313,40588
814,79,0.10967395680798907,43327,40602
815,79,0.10872036488663182,43352,40622
816,79,0.10779020891445668,43375,40641
817,79,0.10688994729225319,43397,40663
818,79,0.10604064922977925,43415,40681
819,78,0.10590799748714626,43430,40696
820,78,0.10483702002621556,43453,40715
821,77,0.10433354515426661,43481,40743
822,77,0.10343739517401762,43500,40762
823,76,0.10326474668445756,43524,40786
824,75,0.10293946090558778,43543,40805
825,75,0.10208324074521581,43560,40822
826,75,0.10072365740710892,43584,40837
827,75,0.09947571593170845,43605,40858
828,74,0.0990137065668329,43630,40883
829,74,0.09810872458153627,43646,40897
830,74,0.097145204576469,43668,40917
831,73,0.09669763674191499,43688,40937
832,73,0.09573053146959566,43708,40957
833,73,0.09474664774833069,43729,40978
834,73,0.09380892756886881,43750,40998
835,73,0.09280087717159845,43767,41009
836,73,0.09180847508814058,43789,41027
837,72,0.0912342597950092,43815,41053
838,72,0.09017276327838043,43837,41075
839,72,0.08941515992235649,43851,41089
840,72,0.08840595262877157,43868,41106
841,72,0.08708515804990939,43889,41127
842,72,0.08612661637754841,43907,41145
843,71,0.08531358655763997,43929,41165
844,71,0.08424131979297568,43950,41186
845,71,0.08327972830497113,43967,41203
846,71,0.08243327286000568,43982,41218
847,68,0.08263454850133102,44009,41241
848,67,0.0822293808179947,44026,41258
849,67,0.081470376356778,44044,41276
850,67,0.08081872341995498,44057,41289
851,67,0.07973640074396168,44074,41306
852,66,0.07925061162478042,44098,41322
853,65,0.07885792185988025,44117,41341
854,64,0.07856144770367587,44132,41356
855,64,0.07783009269693912,44149,41373
856,64,0.07715903031381535,44162,41386
857,63,0.07651412412611626,44185,41407
858,62,0.07613809867860308,44202,41424
859,62,0.07543457855813981,44216,41437
860,62,0.07464575473424019,44231,41446
861,62,0.07401292664104792,44248,41463
862,61,0.07378201047918105,44260,41475
863,61,0.07304232435702358,44279,41489
864,61,0.07223335940884378,44296,41506
865,61,0.07112243464948043,44314,41519
866,61,0.07040500764108283,44330,41535
867,61,0.06961731880090506,44346,41551
868,60,0.06932477428432565,44362,41567
869,58,0.06898121163586893,44383,41588
870,58,0.06826442218060566,44399,41603
871,51,0.07002687358284597,44416,41620
872,47,0.07093946829637246,44429,41631
873,47,0.06991628731568196,44445,41647
874,45,0.06985175422585925,44458,41660
875,45,0.06948866148531717,44467,41668
876,45,0.06890480505967404,44475,41676
877,44,0.0685568727775308,44490,41691
878,43,0.06815659044972133,44505,41706
879,43,0.0675134272113056,44518,41717
880,43,0.06680555314455555,44529,41727
881,43,0.06618196712948378,44541,41739
882,41,0.06601911664781121,44554,41752
883,40,0.06579380264989468,44567,41760
884,39,0.06540384090242875,44577,41770
885,35,0.0667320694109585,44586,41776
886,33,0.06682087039948299,44596,41786
887,32,0.06688344526755308,44602,41792
888,31,0.06689188277268127,44610,41799
889,31,0.06653557289449363,44615,41804
890,31,0.06551917101393745,44622,41810
891,31,0.06503431062153432,44631,41819
892,31,0.06396390237579071,44639,41827
893,31,0.06357322514548062,44644,41831
894,31,0.06287089305808032,44653,41840
895,31,0.06238520908236185,44660,41847
896,31,0.06189162643795628,44667,41854
897,29,0.06198027266018502,44678,41863
898,29,0.061524498668419456,44682,41867
899,27,0.06150974790623119,44691,41874
900,27,0.06080421874434898,44699,41882
901,25,0.06121147985230228,44706,41889
902,24,0.06083043663089809,44715,41897
903,24,0.060607989338763026,44719,41901
904,24,0.06039203952187668,44721,41903
905,24,0.059840170380994345,44727,41909
906,24,0.05906520445848943,44735,41917
907,22,0.05930331263670485,44741,41923
908,22,0.0588635430196496,44745,41927
909,20,0.059407304156430175,44747,41928
910,20,0.05875768464091469,44754,41935
911,17,0.059556467276271896,44760,41941
912,17,0.05915231646190355,44762,41943
913,17,0.05892753521988845,44764,41945
914,15,0.05982811484080462,44766,41947
915,15,0.05932248618214339,44771,41952
916,15,0.058924468717747605,44774,41952
917,13,0.059832658639233594,44780,41954
918,13,0.05966399891384271,44782,41956
919,13,0.05955845954239761,44783,41957
920,13,0.05928170187673794,44785,41959
921,13,0.05919928621366774,44786,41960
922,12,0.05969822855643763,44788,41961
923,11,0.06014328190895195,44791,41964
924,11,0.06004667579860023,44792,41965
925,10,0.06086948226627893,44793,41965
926,10,0.060862682266278924,44793,41965
927,10,0.060652146950228095,44794,41966
928,10,0.06064534695022807,44794,41966
929,10,0.060528976032552265,44795,41967
930,10,0.06033495929503918,44796,41968
931,10,0.06019735029090619,44797,41969
932,10,0.0600437741375975,44798,41970
933,10,0.059930298890382136,44799,41971
934,9,0.06086309262790435,44800,41972
935,9,0.060856292627904346,44800,41972
936,9,0.06084949262790435,44800,41972
937,9,0.06084269262790435,44800,41972
938,9,0.06083589262790434,44800,41972
939,9,0.06060482847288494,44801,41973
940,9,0.06059802847288493,44801,41973
941,9,0.060407999852695266,44802,41974
942,9,0.06040119985269527,44802,41974
943,9,0.06039439985269527,44802,41974
944,9,0.06038759985269526,44802,41974
945,9,0.06038079985269526,44802,41974
946,9,0.06014979622818471,44803,41975
947,9,0.06014299622818472,44803,41975
948,9,0.0601361962281847,44803,41975
949,9,0.06012939622818471,44803,41975
950,9,0.060000052270461096,44804,41976
951,9,0.059869077658441454,44805,41977
952,9,0.05986227765844146,44805,41977
953,9,0.05985547765844146,44805,41977
954,9,0.05968080444736117,44806,41978
955,9,0.05967400444736118,44806,41978
956,9,0.05966720444736116,44806,41978
957,9,0.05966040444736117,44806,41978
958,9,0.059402399915860465,44807,41979
959,9,0.05939559991586047,44807,41979
960,9,0.05938879991586047,44807,41979
961,9,0.059381999915860476,44807,41979
962,9,0.05937519991586046,44807,41979
963,9,0.05924601382369673,44808,41980
964,9,0.05923921382369673,44808,41980
965,9,0.05911005924596505,44809,41981
966,9,0.05885216838867567,44810,41982
967,9,0.05884536838867568,44810,41982
968,9,0.058716213810944,44811,41983
969,9,0.058709413810944,44811,41983
970,8,0.05979086183932476,44812,41983
971,8,0.05978406183932476,44812,41983
972,8,0.05977726183932476,44812,41983
973,8,0.05977046183932476,44812,41983
974,8,0.05976366183932476,44812,41983
975,8,0.05975686183932476,44812,41983
976,8,0.059750061839324756,44812,41983
977,8,0.059743261839324754,44812,41983
978,8,0.05973646183932475,44812,41983
979,8,0.05972966183932475,44812,41983
980,8,0.05972286183932475,44812,41983
981,8,0.05971606183932475,44812,41983
982,8,0.05970926183932475,44812,41983
983,8,0.05970246183932475,44812,41983
984,8,0.059695661839324746,44812,41983
985,8,0.059688861839324744,44812,41983
986,8,0.05968206183932474,44812,41983
987,8,0.05967526183932474,44812,41983
988,8,0.05966846183932474,44812,41983
989,8,0.05966166183932474,44812,41983
990,8,0.05965486183932474,44812,41983
991,8,0.05964806183932474,44812,41983
992,8,0.059641261839324736,44812,41983
993,8,0.059634461839324734,44812,41983
994,8,0.05962766183932473,44812,41983
995,8,0.05962086183932473,44812,41983
996,8,0.05961406183932473,44812,41983
997,8,0.05960726183932473,44812,41983
998,8,0.05960046183932473,44812,41983
999,8,0.05959366183932473,44812,41983
1000,8,0.059586861839324726,44812,41983
1001,8,0.059580061839324724,44812,41983
1002,8,0.05957326183932472,44812,41983
1003,8,0.05956646183932472,44812,41983
1004,8,0.05955966183932472,44812,41983
1005,8,0.05955286183932472,44812,41983
1006,8,0.05954606183932472,44812,41983
1007,8,0.05953926183932472,44812,41983
1008,8,0.059532461839324716,44812,41983
1009,8,0.059525661839324714,44812,41983
1010,8,0.05951886183932471,44812,41983
1011,8,0.05951206183932471,44812,41983
1012,8,0.05950526183932471,44812,41983
1013,8,0.05949846183932471,44812,41983
1014,8,0.05949166183932471,44812,41983
1015,8,0.05948486183932471,44812,41983
1016,8,0.059478061839324706,44812,41983
1017,8,0.059471261839324704,44812,41983
1018,8,0.0594644618393247,44812,41983
1019,8,0.0594576618393247,44812,41983
1020,8,0.0594508618393247,44812,41983
1021,8,0.0594440618393247,44812,41983
1022,8,0.0594372618393247,44812,41983
1023,8,0.0594304618393247,44812,41983
1024,8,0.059423661839324696,44812,41983
1025,8,0.059416861839324694,44812,41983
1026,8,0.05941006183932469,44812,41983
1027,8,0.05940326183932469,44812,41983
1028,8,0.05939646183932469,44812,41983
1029,8,0.05938966183932469,44812,41983
1030,8,0.05938286183932469,44812,41983
1031,8,0.05937606183932469,44812,41983
1032,8,0.059369261839324686,44812,41983
1033,8,0.059362461839324684,44812,41983
1034,8,0.05935566183932468,44812,41983
1035,8,0.05934886183932468,44812,41983
1036,8,0.05934206183932468,44812,41983
1037,8,0.05933526183932468,44812,41983
1038,8,0.05932846183932468,44812,41983
1039,8,0.05932166183932468,44812,41983
1040,8,0.059314861839324676,44812,41983
1041,8,0.059308061839324674,44812,41983
1042,8,0.05930126183932467,44812,41983
1043,8,0.05929446183932467,44812,41983
1044,8,0.05928766183932467,44812,41983
1045,8,0.05928086183932467,44812,41983
1046,8,0.05927406183932467,44812,41983
1047,8,0.05926726183932467,44812,41983
1048,8,0.059260461839324666,44812,41983
1049,8,0.059253661839324664,44812,41983
1050,8,0.05924686183932466,44812,41983
1051,8,0.05924006183932466,44812,41983
1052,8,0.05923326183932466,44812,41983
1053,8,0.05922646183932466,44812,41983
1054,8,0.05921966183932466,44812,41983
1055,8,0.05921286183932466,44812,41983
1056,8,0.059206061839324656,44812,41983
1057,8,0.059199261839324654,44812,41983
1058,8,0.05919246183932465,44812,41983
1059,8,0.05918566183932465,44812,41983
1060,8,0.05917886183932465,44812,41983
1061,8,0.05917206183932465,44812,41983
1062,8,0.05916526183932465,44812,41983
1063,8,0.05915846183932465,44812,41983
1064,8,0.059151661839324646,44812,41983
1065,8,0.059144861839324644,44812,41983
1066,8,0.05913806183932464,44812,41983
1067,8,0.05913126183932464,44812,41983
1068,8,0.05912446183932464,44812,41983
1069,8,0.05911766183932464,44812,41983
1070,8,0.05911086183932464,44812,41983
1071,8,0.05910406183932464,44812,41983
1072,8,0.059097261839324636,44812,41983
1073,8,0.059090461839324634,44812,41983
1074,8,0.05908366183932463,44812,41983
1075,8,0.05907686183932463,44812,41983
1076,8,0.05907006183932463,44812,41983
1077,8,0.05906326183932463,44812,41983
1078,8,0.05905646183932463,44812,41983
1079,8,0.05904966183932463,44812,41983
1080,8,0.059042861839324626,44812,41983
1081,8,0.059036061839324624,44812,41983
1082,8,0.05902926183932462,44812,41983
1083,8,0.05902246183932462,44812,41983
1084,8,0.05901566183932462,44812,41983
1085,8,0.05900886183932462,44812,41983
1086,8,0.05900206183932462,44812,41983
1087,8,0.05899526183932462,44812,41983
1088,8,0.058988461839324616,44812,41983
1089,8,0.058981661839324614,44812,41983
1090,8,0.05897486183932461,44812,41983
1091,8,0.05896806183932461,44812,41983
1092,8,0.05896126183932461,44812,41983
1093,8,0.05895446183932461,44812,41983
1094,8,0.05894766183932461,44812,41983
1095,8,0.05894086183932461,44812,41983
1096,8,0.058934061839324606,44812,41983
1097,8,0.058927261839324604,44812,41983
1098,8,0.0589204618393246,44812,41983
1099,8,0.0589136618393246,44812,41983
1100,8,0.0589068618393246,44812,41983
1101,8,0.0589000618393246,44812,41983
1102,8,0.0588932618393246,44812,41983
1103,8,0.0588864618393246,44812,41983
1104,8,0.058879661839324596,44812,41983
1105,8,0.058872861839324594,44812,41983
1106,8,0.05886606183932459,44812,41983
1107,8,0.05885926183932459,44812,41983
1108,8,0.05885246183932459,44812,41983
1109,8,0.05884566183932459,44812,41983
1110,8,0.05883886183932459,44812,41983
1111,8,0.05883206183932459,44812,41983
1112,8,0.058825261839324586,44812,41983
1113,8,0.058818461839324584,44812,41983
1114,8,0.05881166183932458,44812,41983
1115,8,0.05880486183932458,44812,41983
1116,8,0.05879806183932458,44812,41983
1117,8,0.05879126183932458,44812,41983
1118,8,0.05878446183932458,44812,41983
1119,8,0.05877766183932458,44812,41983
1120,8,0.058770861839324576,44812,41983
1121,8,0.058764061839324574,44812,41983
1122,8,0.05875726183932457,44812,41983
1123,8,0.05875046183932457,44812,41983
1124,8,0.05874366183932457,44812,41983
1125,8,0.05873686183932457,44812,41983
1126,8,0.05873006183932457,44812,41983
1127,8,0.05872326183932457,44812,41983
1128,8,0.058716461839324566,44812,41983
1129,8,0.058709661839324565,44812,41983
1130,8,0.05870286183932456,44812,41983
1131,8,0.05869606183932456,44812,41983
1132,8,0.05868926183932456,44812,41983
1133,8,0.05868246183932456,44812,41983
1134,8,0.05867566183932456,44812,41983
1135,8,0.05866886183932456,44812,41983
1136,8,0.058662061839324556,44812,41983
1137,8,0.058655261839324555,44812,41983
1138,8,0.05864846183932455,44812,41983
1139,8,0.05864166183932455,44812,41983
1140,8,0.05863486183932455,44812,41983
1141,8,0.05862806183932455,44812,41983
1142,8,0.05862126183932455,44812,41983
1143,8,0.05861446183932455,44812,41983
1144,8,0.058607661839324546,44812,41983
1145,8,0.058600861839324545,44812,41983
1146,8,0.05859406183932454,44812,41983
1147,8,0.05858726183932454,44812,41983
1148,8,0.05858046183932454,44812,41983
1149,8,0.05857366183932454,44812,41983
1150,8,0.05856686183932454,44812,41983
1151,8,0.05856006183932454,44812,41983
1152,8,0.058553261839324536,44812,41983
1153,8,0.058546461839324535,44812,41983
1154,8,0.05853966183932453,44812,41983
1155,8,0.05853286183932453,44812,41983
1156,8,0.05852606183932453,44812,41983
1157,8,0.05851926183932453,44812,41983
1158,8,0.05851246183932453,44812,41983
1159,8,0.05850566183932453,44812,41983
1160,8,0.058498861839324526,44812,41983
1161,8,0.058492061839324525,44812,41983
1162,8,0.05848526183932452,44812,41983
1163,8,0.05847846183932452,44812,41983
1164,8,0.05847166183932452,44812,41983
1165,8,0.05846486183932452,44812,41983
