round,EC,avg_RE,TH,PDR,CA,RL,EE,PLR,LB,FI,CE
47050,196.1212571094373,0.01939371445281352,0.17151965993623805,0.9192390932908077,0.0125,62.649355441634754,0.0008745592520882561,0.08076090670919234,0.6957712670963543,0.9152856271808474,6.373607932272684e-05
47100,196.12193710943728,0.01939031445281352,0.17133757961783438,0.9192390932908077,0.0125,62.649355441634754,0.0008736278161592241,0.08076090670919234,0.6953097957571033,0.9150502817257978,6.373585833503633e-05
47150,196.1226171094373,0.019386914452813528,0.1711558854718982,0.9192390932908077,0.0125,62.649355441634754,0.0008726983557250434,0.08076090670919234,0.6948469223194442,0.9148139846989675,6.373563734887825e-05
47200,196.1232971094373,0.019383514452813534,0.17097457627118645,0.9192390932908077,0.0125,62.649355441634754,0.0008717708645076582,0.08076090670919234,0.6943826403836155,0.9145767311391677,6.373541636425258e-05
47250,196.1239771094373,0.01938011445281354,0.1707936507936508,0.9192390932908077,0.0125,62.64935544163476,0.0008708453362555861,0.08076090670919234,0.6939169435108481,0.9143385160541138,6.37351953811593e-05
47300,196.1246571094373,0.019376714452813547,0.17061310782241015,0.9192390932908077,0.0125,62.64935544163476,0.0008699217647437786,0.08076090670919234,0.6934498252230681,0.9140993344201999,6.37349743995984e-05
47350,196.12533710943728,0.019373314452813553,0.17043294614572332,0.9192390932908077,0.0125,62.64935544163476,0.0008690001437734805,0.08076090670919234,0.6929812790025953,0.9138591811822758,6.373475341956987e-05
47400,196.1260171094373,0.019369914452813563,0.17025316455696202,0.9192390932908077,0.0125,62.649355441634754,0.0008680804671720918,0.08076090670919234,0.6925112982918412,0.9136180512534194,6.373453244107366e-05
47450,196.1266971094373,0.019366514452813566,0.17007376185458378,0.9192390932908077,0.0125,62.64935544163476,0.0008671627287930304,0.08076090670919234,0.6920398764930027,0.9133759395147104,6.37343114641098e-05
47500,196.12737710943728,0.01936311445281357,0.16989473684210527,0.9192390932908077,0.0125,62.649355441634754,0.0008662469225155933,0.08076090670919234,0.6915670069677528,0.9131328408149978,6.373409048867826e-05
47550,196.1280571094373,0.01935971445281358,0.16971608832807572,0.9192390932908077,0.0125,62.649355441634754,0.0008653330422448228,0.08076090670919234,0.69109268303693,0.9128887499706704,6.373386951477901e-05
47600,196.12873710943728,0.019356314452813585,0.16953781512605043,0.9192390932908077,0.0125,62.649355441634754,0.0008644210819113699,0.08076090670919234,0.6906168979802229,0.9126436617654214,6.373364854241203e-05
47650,196.12941710943727,0.01935291445281359,0.16935991605456455,0.9192390932908077,0.0125,62.64935544163476,0.0008635110354713605,0.08076090670919234,0.6901396450358535,0.9123975709500142,6.373342757157734e-05
47700,196.1300971094373,0.019349514452813597,0.1691823899371069,0.9192390932908077,0.0125,62.649355441634754,0.0008626028969062611,0.08076090670919234,0.6896609174002563,0.912150472242045,6.373320660227487e-05
47750,196.13077710943728,0.019346114452813604,0.16900523560209424,0.9192390932908077,0.0125,62.64935544163476,0.0008616966602227477,0.08076090670919234,0.6891807082277556,0.911902360325703,6.373298563450466e-05
47800,196.1314571094373,0.01934271445281361,0.16882845188284518,0.9192390932908077,0.0125,62.64935544163476,0.000860792319452572,0.08076090670919234,0.6886990106302386,0.9116532298515294,6.373276466826665e-05
47850,196.13213710943728,0.01933931445281362,0.16865203761755485,0.9192390932908077,0.0125,62.649355441634754,0.0008598898686524322,0.08076090670919234,0.6882158176768267,0.9114030754361757,6.373254370356086e-05
47900,196.13281710943727,0.019335914452813623,0.16847599164926932,0.9192390932908077,0.0125,62.64935544163476,0.0008589893019038414,0.08076090670919234,0.6877311223935423,0.9111518916621568,6.373232274038724e-05
47950,196.1334971094373,0.01933251445281363,0.16830031282586028,0.9192390932908077,0.0125,62.649355441634754,0.0008580906133129986,0.08076090670919234,0.6872449177629739,0.9108996730776069,6.37321017787458e-05
48000,196.13417710943727,0.019329114452813635,0.168125,0.9192390932908077,0.0125,62.649355441634754,0.0008571937970106609,0.08076090670919234,0.6867571967239372,0.9106464141960277,6.373188081863651e-05
48050,196.13485710943726,0.01932571445281364,0.16795005202913632,0.9192390932908077,0.0125,62.649355441634754,0.000856298847152015,0.08076090670919234,0.6862679521711333,0.9103921094960408,6.373165986005936e-05
48100,196.13553710943728,0.019322314452813648,0.16777546777546778,0.9192390932908077,0.0125,62.64935544163476,0.0008554057579165499,0.08076090670919234,0.6857771769548037,0.9101367534211328,6.373143890301432e-05
48150,196.13621710943727,0.019318914452813654,0.167601246105919,0.9192390932908077,0.0125,62.649355441634754,0.0008545145235079316,0.08076090670919234,0.6852848638803817,0.9098803403794018,6.37312179475014e-05
48200,196.13689710943726,0.019315514452813664,0.16742738589211617,0.9192390932908077,0.0125,62.64935544163476,0.0008536251381538771,0.08076090670919234,0.6847910057081414,0.9096228647433006,6.373099699352058e-05
48250,196.13757710943727,0.019312114452813667,0.1672538860103627,0.9192390932908077,0.0125,62.649355441634754,0.0008527375961060303,0.08076090670919234,0.6842955951528424,0.9093643208493778,6.373077604107182e-05
48300,196.13825710943726,0.01930871445281367,0.1670807453416149,0.9192390932908077,0.0125,62.64935544163476,0.0008518518916398373,0.08076090670919234,0.6837986248833716,0.9091047029980177,6.373055509015512e-05
48350,196.13893710943725,0.01930531445281368,0.1669079627714581,0.9192390932908077,0.0125,62.64935544163476,0.0008509680190544242,0.08076090670919234,0.6833000875223818,0.9088440054531768,6.373033414077047e-05
48400,196.13961710943727,0.019301914452813686,0.16673553719008263,0.9192390932908077,0.0125,62.649355441634754,0.0008500859726724741,0.08076090670919234,0.6827999756459264,0.9085822224421196,6.373011319291784e-05
48450,196.14029710943726,0.019298514452813692,0.16656346749226006,0.9192390932908077,0.0125,62.649355441634754,0.0008492057468401066,0.08076090670919234,0.6822982817830908,0.9083193481551516,6.372989224659722e-05
48500,196.14097710943727,0.0192951144528137,0.16639175257731958,0.9192390932908077,0.0125,62.649355441634754,0.0008483273359267551,0.08076090670919234,0.6817949984156209,0.9080553767453502,6.372967130180859e-05
48550,196.14165710943726,0.019291714452813705,0.1662203913491246,0.9192390932908077,0.0125,62.649355441634754,0.0008474507343250491,0.08076090670919234,0.6812901179775469,0.9077903023282938,6.372945035855195e-05
48600,196.14233710943725,0.01928831445281371,0.16604938271604938,0.9192390932908077,0.0125,62.64935544163476,0.0008465759364506932,0.08076090670919234,0.6807836328548047,0.907524118981788,6.372922941682728e-05
48650,196.14301710943727,0.01928491445281372,0.16587872559095582,0.9192390932908077,0.0125,62.649355441634754,0.0008457029367423486,0.08076090670919234,0.6802755353848529,0.9072568207455912,6.372900847663454e-05
48700,196.14369710943726,0.019281514452813724,0.16570841889117044,0.9192390932908077,0.0125,62.649355441634754,0.0008448317296615163,0.08076090670919234,0.679765817856286,0.9069884016211361,6.372878753797374e-05
48750,196.14437710943724,0.01927811445281373,0.16553846153846155,0.9192390932908077,0.0125,62.649355441634754,0.0008439623096924192,0.08076090670919234,0.6792544725084451,0.9067188555712505,6.372856660084485e-05
48800,196.14505710943726,0.019274714452813736,0.1653688524590164,0.9192390932908077,0.0125,62.649355441634754,0.0008430946713418856,0.08076090670919234,0.6787414915310235,0.9064481765198752,6.372834566524786e-05
48850,196.14573710943725,0.019271314452813743,0.16519959058341863,0.9192390932908077,0.0125,62.64935544163477,0.0008422288091392342,0.08076090670919234,0.6782268670636689,0.90617635835178,6.372812473118276e-05
48900,196.14641710943724,0.01926791445281375,0.16503067484662576,0.9192390932908077,0.0125,62.64935544163476,0.0008413647176361581,0.08076090670919234,0.6777105911955825,0.9059033949122767,6.372790379864954e-05
48950,196.14709710943725,0.019264514452813755,0.1648621041879469,0.9192390932908077,0.0125,62.649355441634754,0.0008405023914066116,0.08076090670919234,0.6771926559651129,0.9056292800069313,6.372768286764814e-05
49000,196.14777710943724,0.019261114452813765,0.1646938775510204,0.9192390932908077,0.0125,62.649355441634754,0.0008396418250466959,0.08076090670919234,0.6766730533593476,0.9053540074012723,6.37274619381786e-05
49050,196.14845710943726,0.019257714452813768,0.16452599388379205,0.9192390932908077,0.0125,62.64935544163476,0.0008387830131745464,0.08076090670919234,0.6761517753136992,0.9050775708204977,6.372724101024087e-05
49100,196.14913710943725,0.01925431445281377,0.16435845213849287,0.9192390932908077,0.0125,62.649355441634754,0.0008379259504302206,0.08076090670919234,0.6756288137114883,0.90479996394918,6.372702008383494e-05
49150,196.14981710943724,0.01925091445281378,0.1641912512716175,0.9192390932908077,0.0125,62.64935544163476,0.0008370706314755868,0.08076090670919234,0.6751041603835224,0.9045211804309677,6.37267991589608e-05
49200,196.15049710943725,0.019247514452813787,0.16402439024390245,0.9192390932908077,0.0125,62.649355441634754,0.0008362170509942126,0.08076090670919234,0.6745778071076707,0.9042412138682848,6.372657823561844e-05
49250,196.15117710943724,0.019244114452813793,0.16385786802030458,0.9192390932908077,0.0125,62.649355441634754,0.0008353652036912555,0.08076090670919234,0.6740497456084338,0.903960057822029,6.372635731380783e-05
49300,196.15185710943723,0.0192407144528138,0.1636916835699797,0.9192390932908077,0.0125,62.64935544163476,0.0008345150842933528,0.08076090670919234,0.6735199675565108,0.9036777058112665,6.372613639352896e-05
49350,196.15253710943725,0.019237314452813806,0.1635258358662614,0.9192390932908077,0.0125,62.649355441634754,0.0008336666875485134,0.08076090670919234,0.6729884645683609,0.9033941513129241,6.372591547478181e-05
49400,196.15321710943724,0.019233914452813812,0.16336032388663968,0.9192390932908077,0.0125,62.649355441634754,0.0008328200082260091,0.08076090670919234,0.6724552282057614,0.90310938776148,6.372569455756637e-05
49450,196.15389710943722,0.019230514452813822,0.16319514661274015,0.9192390932908077,0.0125,62.64935544163477,0.0008319750411162675,0.08076090670919234,0.6719202499753614,0.9028234085486513,6.372547364188264e-05
49500,196.15457710943724,0.019227114452813825,0.16303030303030303,0.9192390932908077,0.0125,62.649355441634754,0.0008311317810307646,0.08076090670919234,0.6713835213282298,0.902536207023079,6.372525272773057e-05
49550,196.15525710943723,0.01922371445281383,0.16286579212916247,0.9192390932908077,0.0125,62.649355441634754,0.0008302902228019196,0.08076090670919234,0.6708450336594012,0.902247776490012,6.372503181511016e-05
49600,196.15593710943722,0.019220314452813837,0.1627016129032258,0.9192390932908077,0.0125,62.649355441634754,0.0008294503612829881,0.08076090670919234,0.6703047783074153,0.9019581102109853,6.37248109040214e-05
49650,196.15661710943724,0.019216914452813844,0.16253776435045317,0.9192390932908077,0.0125,62.64935544163476,0.0008286121913479581,0.08076090670919234,0.6697627465538529,0.9016672014035003,6.372458999446426e-05
49700,196.15729710943722,0.01921351445281385,0.16237424547283702,0.9192390932908077,0.0125,62.64935544163476,0.0008277757078914457,0.08076090670919234,0.6692189296228663,0.9013750432406978,6.372436908643874e-05
49750,196.15797710943724,0.019210114452813856,0.1622110552763819,0.9192390932908077,0.0125,62.649355441634754,0.0008269409058285903,0.08076090670919234,0.6686733186807067,0.9010816288510326,6.372414817994481e-05
49800,196.15865710943723,0.019206714452813866,0.16204819277108434,0.9192390932908077,0.0125,62.64935544163476,0.0008261077800949534,0.08076090670919234,0.6681259048352445,0.9007869513179418,6.372392727498247e-05
49850,196.15933710943722,0.01920331445281387,0.16188565697091273,0.9192390932908077,0.0125,62.64935544163476,0.0008252763256464146,0.08076090670919234,0.6675766791354875,0.9004910036795137,6.372370637155169e-05
49900,196.16001710943723,0.01919991445281387,0.16172344689378756,0.9192390932908077,0.0125,62.649355441634754,0.0008244465374590706,0.08076090670919234,0.6670256325710924,0.9001937789281524,6.372348546965246e-05
49950,196.16069710943722,0.01919651445281388,0.16156156156156157,0.9192390932908077,0.0125,62.649355441634754,0.0008236184105291339,0.08076090670919234,0.666472756071872,0.8998952700102395,6.372326456928476e-05
50000,196.1613771094372,0.019193114452813888,0.1614,0.9192390932908077,0.0125,62.649355441634754,0.000822791939872832,0.08076090670919234,0.665918040507298,0.8995954698257946,6.372304367044859e-05
50050,196.16205710943723,0.019189714452813894,0.16123876123876124,0.9192390932908077,0.0125,62.649355441634754,0.0008219671205263077,0.08076090670919234,0.6653614766859979,0.8992943712281315,6.37228227731439e-05
50100,196.16273710943722,0.0191863144528139,0.16107784431137726,0.9192390932908077,0.0125,62.649355441634754,0.0008211439475455196,0.08076090670919234,0.6648030553552476,0.8989919670235123,6.372260187737071e-05
50150,196.1634171094372,0.019182914452813907,0.1609172482552343,0.9192390932908077,0.0125,62.64935544163476,0.000820322416006143,0.08076090670919234,0.6642427672004585,0.8986882499707999,6.372238098312898e-05
50200,196.16409710943722,0.019179514452813913,0.1607569721115538,0.9192390932908077,0.0125,62.64935544163476,0.0008195025210034725,0.08076090670919234,0.6636806028446596,0.8983832127811059,6.372216009041872e-05
50250,196.1647771094372,0.019176114452813923,0.16059701492537312,0.9192390932908077,0.0125,62.649355441634754,0.0008186842576523236,0.08076090670919234,0.6631165528479748,0.898076848117437,6.372193919923987e-05
50300,196.16545710943723,0.019172714452813926,0.16043737574552683,0.9192390932908077,0.0125,62.649355441634754,0.0008178676210869361,0.08076090670919234,0.6625506077070937,0.8977691485943378,6.372171830959247e-05
50350,196.16613710943722,0.019169314452813932,0.1602780536246276,0.9192390932908077,0.0125,62.649355441634754,0.0008170526064608778,0.08076090670919234,0.6619827578547386,0.8974601067775317,6.372149742147645e-05
50400,196.1668171094372,0.01916591445281394,0.1601190476190476,0.9192390932908077,0.0125,62.649355441634754,0.0008162392089469478,0.08076090670919234,0.6614129936591252,0.8971497151835586,6.372127653489184e-05
50450,196.16749710943722,0.019162514452813945,0.1599603567888999,0.9192390932908077,0.0125,62.64935544163476,0.0008154274237370821,0.08076090670919234,0.6608413054234178,0.8968379662794088,6.37210556498386e-05
50500,196.1681771094372,0.01915911445281395,0.1598019801980198,0.9192390932908077,0.0125,62.649355441634754,0.0008146172460422587,0.08076090670919234,0.6602676833851793,0.8965248524821559,6.37208347663167e-05
50550,196.1688571094372,0.019155714452813957,0.15964391691394658,0.9192390932908077,0.0125,62.64935544163476,0.0008138086710924031,0.08076090670919234,0.6596921177158157,0.8962103661585848,6.372061388432616e-05
50600,196.16953710943721,0.019152314452813967,0.15948616600790513,0.9192390932908077,0.0125,62.64935544163477,0.0008130016941362944,0.08076090670919234,0.6591145985200143,0.8958944996248192,6.372039300386695e-05
50650,196.1702171094372,0.01914891445281397,0.15932872655478775,0.9192390932908077,0.0125,62.64935544163476,0.0008121963104414737,0.08076090670919234,0.6585351158351772,0.8955772451459431,6.372017212493904e-05
50700,196.1708971094372,0.019145514452813973,0.1591715976331361,0.9192390932908077,0.0125,62.649355441634754,0.0008113925152941498,0.08076090670919234,0.657953659630848,0.8952585949356221,6.371995124754244e-05
50750,196.1715771094372,0.019142114452813982,0.15901477832512315,0.9192390932908077,0.0125,62.649355441634754,0.0008105903039991079,0.08076090670919234,0.6573702198081328,0.8949385411557204,6.37197303716771e-05
50800,196.1722571094372,0.01913871445281399,0.15885826771653544,0.9192390932908077,0.0125,62.64935544163476,0.0008097896718796192,0.08076090670919234,0.6567847861991167,0.8946170759159146,6.371950949734303e-05
50850,196.1729371094372,0.019135314452813995,0.15870206489675517,0.9192390932908077,0.0125,62.649355441634754,0.0008089906142773481,0.08076090670919234,0.6561973485662715,0.8942941912733054,6.371928862454019e-05
50900,196.1736171094372,0.019131914452814,0.15854616895874263,0.9192390932908077,0.0125,62.64935544163476,0.0008081931265522633,0.08076090670919234,0.6556078966018603,0.8939698792320256,6.37190677532686e-05
50950,196.1742971094372,0.019128514452814008,0.15839057899901865,0.9192390932908077,0.0125,62.64935544163476,0.0008073972040825479,0.08076090670919234,0.6550164199273336,0.8936441317428455,6.371884688352822e-05
51000,196.1749771094372,0.019125114452814014,0.15823529411764706,0.9192390932908077,0.0125,62.64935544163476,0.000806602842264509,0.08076090670919234,0.6544229080927211,0.8933169407027738,6.371862601531903e-05
51050,196.1756571094372,0.019121714452814024,0.15808031341821743,0.9192390932908077,0.0125,62.64935544163476,0.0008058100365124906,0.08076090670919234,0.6538273505760154,0.8929882979546578,6.371840514864104e-05
51100,196.17633710943718,0.019118314452814027,0.1579256360078278,0.9192390932908077,0.0125,62.649355441634754,0.0008050187822587839,0.08076090670919234,0.6532297367825508,0.8926581952867788,6.37181842834942e-05
51150,196.1770171094372,0.019114914452814033,0.15777126099706745,0.9192390932908077,0.0125,62.64935544163476,0.00080422907495354,0.08076090670919234,0.652630056044375,0.8923266244324439,6.371796341987852e-05
51200,196.1776971094372,0.01911151445281404,0.1576171875,0.9192390932908077,0.0125,62.64935544163476,0.0008034409100646833,0.08076090670919234,0.6520282976196137,0.8919935770695768,6.371774255779397e-05
51250,196.17837710943718,0.019108114452814046,0.15746341463414634,0.9192390932908077,0.0125,62.649355441634754,0.0008026542830778242,0.08076090670919234,0.65142445069183,0.891659044820303,6.371752169724054e-05
51300,196.1790571094372,0.019104714452814052,0.15730994152046784,0.9192390932908077,0.0125,62.649355441634754,0.0008018691894961731,0.08076090670919234,0.6508185043693759,0.8913230192505328,6.371730083821821e-05
51350,196.17973710943718,0.019101314452814058,0.15715676728334957,0.9192390932908077,0.0125,62.649355441634754,0.0008010856248404544,0.08076090670919234,0.6502104476847379,0.8909854918695417,6.371707998072697e-05
51400,196.1804171094372,0.019097914452814068,0.15700389105058365,0.9192390932908077,0.0125,62.649355441634754,0.0008003035846488219,0.08076090670919234,0.6496002695938741,0.8906464541295468,6.37168591247668e-05
51450,196.1810971094372,0.01909451445281407,0.15685131195335278,0.9192390932908077,0.0125,62.64935544163476,0.0007995230644767739,0.08076090670919234,0.648987958975547,0.8903058974252789,6.371663827033769e-05
51500,196.18177710943718,0.019091114452814074,0.15669902912621358,0.9192390932908077,0.0125,62.64935544163476,0.0007987440598970683,0.08076090670919234,0.6483735046306471,0.889963813093554,6.371641741743963e-05
51550,196.1824571094372,0.019087714452814084,0.1565470417070805,0.9192390932908077,0.0125,62.649355441634754,0.0007979665664996401,0.08076090670919234,0.6477568952815104,0.8896201924128384,6.371619656607257e-05
51600,196.18313710943718,0.01908431445281409,0.1563953488372093,0.9192390932908077,0.0125,62.64935544163476,0.0007971905798915174,0.08076090670919234,0.6471381195712277,0.889275026602813,6.371597571623652e-05
51650,196.18381710943717,0.019080914452814096,0.15624394966118102,0.9192390932908077,0.0125,62.64935544163477,0.0007964160956967388,0.08076090670919234,0.6465171660629485,0.8889283068239322,6.371575486793148e-05
51700,196.1844971094372,0.019077514452814102,0.1560928433268859,0.9192390932908077,0.0125,62.649355441634754,0.0007956431095562711,0.08076090670919234,0.6458940232391752,0.8885800241769809,6.37155340211574e-05
51750,196.18517710943718,0.01907411445281411,0.15594202898550724,0.9192390932908077,0.0125,62.64935544163476,0.0007948716171279277,0.08076090670919234,0.6452686795010524,0.8882301697026271,6.371531317591429e-05
51800,196.18585710943717,0.019070714452814115,0.1557915057915058,0.9192390932908077,0.0125,62.64935544163476,0.0007941016140862874,0.08076090670919234,0.6446411231676454,0.8878787343809706,6.371509233220211e-05
51850,196.18653710943718,0.019067314452814125,0.15564127290260366,0.9192390932908077,0.0125,62.64935544163476,0.0007933330961226127,0.08076090670919234,0.6440113424752147,0.8875257091310914,6.371487149002088e-05
51900,196.18721710943717,0.019063914452814128,0.1554913294797688,0.9192390932908077,0.0125,62.649355441634754,0.0007925660589447711,0.08076090670919234,0.6433793255764796,0.8871710848105888,6.371465064937054e-05
51950,196.1878971094372,0.019060514452814134,0.15534167468719923,0.9192390932908077,0.0125,62.649355441634754,0.0007918004982771532,0.08076090670919234,0.6427450605398761,0.8868148522151237,6.37144298102511e-05
52000,196.18857710943718,0.01905711445281414,0.15519230769230768,0.9192390932908077,0.0125,62.64935544163476,0.000791036409860595,0.08076090670919234,0.6421085353488059,0.8864570020779511,6.371420897266255e-05
52050,196.18925710943716,0.019053714452814147,0.15504322766570605,0.9192390932908077,0.0125,62.64935544163476,0.0007902737894522978,0.08076090670919234,0.6414697379008769,0.8860975250694542,6.371398813660487e-05
52100,196.18993710943718,0.019050314452814153,0.15489443378119003,0.9192390932908077,0.0125,62.649355441634754,0.0007895126328257498,0.08076090670919234,0.6408286560071372,0.8857364117966708,6.371376730207801e-05
52150,196.19061710943717,0.01904691445281416,0.15474592521572386,0.9192390932908077,0.0125,62.64935544163476,0.0007887529357706489,0.08076090670919234,0.6401852773912993,0.885373652802819,6.371354646908201e-05
52200,196.19129710943716,0.01904351445281417,0.15459770114942528,0.9192390932908077,0.0125,62.64935544163476,0.000787994694092824,0.08076090670919234,0.639539589688956,0.8850092385668179,6.371332563761681e-05
52250,196.19197710943718,0.019040114452814172,0.15444976076555023,0.9192390932908077,0.0125,62.649355441634754,0.0007872379036141582,0.08076090670919234,0.6388915804467891,0.8846431595028047,6.371310480768242e-05
52300,196.19265710943716,0.019036714452814175,0.15430210325047802,0.9192390932908077,0.0125,62.64935544163477,0.0007864825601725125,0.08076090670919234,0.6382412371217686,0.884275405959648,6.371288397927882e-05
52350,196.19333710943715,0.019033314452814185,0.15415472779369627,0.9192390932908077,0.0125,62.649355441634754,0.0007857286596216484,0.08076090670919234,0.6375885470803431,0.8839059682204584,6.371266315240598e-05
52400,196.19401710943717,0.01902991445281419,0.15400763358778627,0.9192390932908077,0.0125,62.64935544163476,0.0007849761978311535,0.08076090670919234,0.636933497597622,0.8835348365020936,6.371244232706388e-05
52450,196.19469710943716,0.019026514452814197,0.15386081982840802,0.9192390932908077,0.0125,62.649355441634754,0.0007842251706863649,0.08076090670919234,0.6362760758565484,0.8831620009546609,6.371222150325254e-05
52500,196.19537710943715,0.019023114452814203,0.15371428571428572,0.9192390932908077,0.0125,62.64935544163476,0.0007834755740882946,0.08076090670919234,0.6356162689470632,0.8827874516610171,6.371200068097191e-05
52550,196.19605710943716,0.01901971445281421,0.15356803044719314,0.9192390932908077,0.0125,62.649355441634754,0.0007827274039535548,0.08076090670919234,0.6349540638652601,0.882411178636261,6.371177986022199e-05
52600,196.19673710943715,0.019016314452814216,0.15342205323193916,0.9192390932908077,0.0125,62.649355441634754,0.0007819806562142847,0.08076090670919234,0.6342894475125309,0.8820331718272248,6.371155904100275e-05
52650,196.19741710943717,0.019012914452814226,0.15327635327635328,0.9192390932908077,0.0125,62.64935544163476,0.0007812353268180748,0.08076090670919234,0.6336224066947026,0.8816534211119629,6.371133822331418e-05
52700,196.19809710943716,0.01900951445281423,0.15313092979127135,0.9192390932908077,0.0125,62.649355441634754,0.0007804914117278956,0.08076090670919234,0.6329529281211633,0.8812719162992322,6.371111740715629e-05
52750,196.19877710943715,0.019006114452814235,0.15298578199052132,0.9192390932908077,0.0125,62.649355441634754,0.0007797489069220234,0.08076090670919234,0.6322809984039804,0.8808886471279737,6.371089659252902e-05
52800,196.19945710943716,0.01900271445281424,0.15284090909090908,0.9192390932908077,0.0125,62.64935544163476,0.0007790078083939686,0.08076090670919234,0.6316066040570076,0.880503603266785,6.371067577943238e-05
52850,196.20013710943715,0.018999314452814248,0.15269631031220435,0.9192390932908077,0.0125,62.64935544163476,0.0007782681121524034,0.08076090670919234,0.6309297314949828,0.8801167743133949,6.371045496786636e-05
52900,196.20081710943714,0.018995914452814254,0.15255198487712665,0.9192390932908077,0.0125,62.649355441634754,0.0007775298142210896,0.08076090670919234,0.6302503670326157,0.8797281497941273,6.371023415783093e-05
52950,196.20149710943716,0.01899251445281426,0.15240793201133143,0.9192390932908077,0.0125,62.649355441634754,0.0007767929106388084,0.08076090670919234,0.629568496883666,0.8793377191633664,6.371001334932606e-05
53000,196.20217710943714,0.01898911445281427,0.15226415094339624,0.9192390932908077,0.0125,62.64935544163476,0.0007760573974592888,0.08076090670919234,0.6288841071600101,0.8789454718030152,6.370979254235177e-05
53050,196.20285710943713,0.018985714452814273,0.1521206409048068,0.9192390932908077,0.0125,62.649355441634754,0.0007753232707511371,0.08076090670919234,0.6281971838706988,0.8785513970219508,6.370957173690803e-05
53100,196.20353710943715,0.018982314452814276,0.1519774011299435,0.9192390932908077,0.0125,62.64935544163476,0.0007745905265977674,0.08076090670919234,0.6275077129210035,0.8781554840554753,6.37093509329948e-05
53150,196.20421710943714,0.018978914452814286,0.15183443085606774,0.9192390932908077,0.0125,62.64935544163476,0.0007738591610973316,0.08076090670919234,0.6268156801114525,0.8777577220647625,6.37091301306121e-05
53200,196.20489710943716,0.018975514452814292,0.15169172932330827,0.9192390932908077,0.0125,62.64935544163476,0.0007731291703626501,0.08076090670919234,0.6261210711368559,0.8773581001363012,6.37089093297599e-05
53250,196.20557710943714,0.018972114452814298,0.15154929577464787,0.9192390932908077,0.0125,62.64935544163476,0.0007724005505211432,0.08076090670919234,0.6254238715853202,0.8769566072813328,6.370868853043817e-05
53300,196.20625710943713,0.018968714452814305,0.15140712945590995,0.9192390932908077,0.0125,62.64935544163476,0.0007716732977147626,0.08076090670919234,0.6247240669372511,0.8765532324352868,6.370846773264692e-05
53350,196.20693710943715,0.01896531445281431,0.15126522961574507,0.9192390932908077,0.0125,62.649355441634754,0.0007709474080999225,0.08076090670919234,0.6240216425643467,0.8761479644572102,6.37082469363861e-05
53400,196.20761710943714,0.01896191445281431,0.151123595505618,0.9192390932908077,0.0125,62.64935544163476,0.0007702228778474334,0.08076090670919234,0.6233165837285779,0.8757407921291946,6.370802614165574e-05
53450,196.20829710943713,0.01895851445281431,0.1509822263797942,0.9192390932908077,0.0125,62.64935544163476,0.0007694997031424332,0.08076090670919234,0.6226088755811543,0.8753317041557952,6.370780534845579e-05
53500,196.20897710943714,0.01895511445281431,0.1508411214953271,0.9192390932908077,0.0125,62.64935544163476,0.0007687778801843213,0.08076090670919234,0.6218985031614858,0.8749206891634506,6.370758455678623e-05
53550,196.20965710943713,0.018951714452814305,0.1507002801120448,0.9192390932908077,0.0125,62.64935544163476,0.0007680574051866918,0.08076090670919234,0.6211854513961277,0.8745077356998953,6.370736376664707e-05
53600,196.21033710943715,0.018948314452814304,0.1505597014925373,0.9192390932908077,0.0125,62.649355441634754,0.0007673382743772669,0.08076090670919234,0.6204697050977136,0.8740928322335688,6.370714297803827e-05
53650,196.21101710943714,0.018944914452814307,0.15041938490214352,0.9192390932908077,0.0125,62.64935544163476,0.0007666204839978316,0.08076090670919234,0.6197512489638779,0.8736759671530193,6.370692219095983e-05
53700,196.21169710943713,0.018941514452814306,0.15027932960893856,0.9192390932908077,0.0125,62.64935544163476,0.000765904030304168,0.08076090670919234,0.6190300675761645,0.8732571287663041,6.370670140541174e-05
53750,196.21237710943714,0.018938114452814306,0.15013953488372092,0.9192390932908077,0.0125,62.649355441634754,0.0007651889095659895,0.08076090670919234,0.6183061453989245,0.8728363053003853,6.370648062139396e-05
53800,196.21305710943713,0.018934714452814305,0.15,0.9192390932908077,0.0125,62.649355441634754,0.0007644751180668778,0.08076090670919234,0.6175794667782002,0.8724134849005205,6.37062598389065e-05
53850,196.21373710943715,0.018931314452814305,0.14986072423398328,0.9192390932908077,0.0125,62.64935544163476,0.0007637626521042167,0.08076090670919234,0.6168500159405967,0.8719886556296504,6.370603905794931e-05
53900,196.21441710943714,0.018927914452814304,0.149721706864564,0.9192390932908077,0.0125,62.649355441634754,0.0007630515079891292,0.08076090670919234,0.6161177769921411,0.8715618054677805,6.370581827852242e-05
53950,196.21509710943715,0.0189245144528143,0.1495829471733086,0.9192390932908077,0.0125,62.649355441634754,0.0007623416820464131,0.08076090670919234,0.6153827339171276,0.8711329223113593,6.370559750062576e-05
54000,196.21577710943714,0.0189211144528143,0.14944444444444444,0.9192390932908077,0.0125,62.649355441634754,0.0007616331706144785,0.08076090670919234,0.6146448705769502,0.8707019939726502,6.370537672425937e-05
54050,196.21645710943713,0.018917714452814302,0.14930619796484737,0.9192390932908077,0.0125,62.64935544163477,0.0007609259700452843,0.08076090670919234,0.613904170708921,0.8702690081791034,6.37051559494232e-05
