round,alive,avg_energy,generated_cum,delivered_cum
55735,3,0.1766344834062219,8335,7662
55736,3,0.17662768340622192,8335,7662
55737,3,0.17662088340622192,8335,7662
55738,3,0.17661408340622195,8335,7662
55739,3,0.17660728340622192,8335,7662
55740,3,0.17660048340622192,8335,7662
55741,3,0.17659368340622192,8335,7662
55742,3,0.17658688340622195,8335,7662
55743,3,0.1765800834062219,8335,7662
55744,3,0.17657328340622191,8335,7662
55745,3,0.1765664834062219,8335,7662
55746,3,0.17655968340622194,8335,7662
55747,3,0.1765528834062219,8335,7662
55748,3,0.1765460834062219,8335,7662
55749,3,0.1765392834062219,8335,7662
55750,3,0.17653248340622194,8335,7662
55751,3,0.17652568340622188,8335,7662
55752,3,0.1765188834062219,8335,7662
55753,3,0.1765120834062219,8335,7662
55754,3,0.17650528340622193,8335,7662
55755,3,0.1764984834062219,8335,7662
55756,3,0.1764916834062219,8335,7662
55757,3,0.1764848834062219,8335,7662
55758,3,0.17647808340622193,8335,7662
55759,3,0.17647128340622187,8335,7662
55760,3,0.1764644834062219,8335,7662
55761,3,0.1764576834062219,8335,7662
55762,3,0.17645088340622192,8335,7662
55763,3,0.1764440834062219,8335,7662
55764,3,0.1764372834062219,8335,7662
55765,3,0.1764304834062219,8335,7662
55766,3,0.17642368340622192,8335,7662
55767,3,0.17641688340622186,8335,7662
55768,3,0.17641008340622188,8335,7662
55769,3,0.17640328340622188,8335,7662
55770,3,0.1763964834062219,8335,7662
55771,3,0.17638968340622188,8335,7662
55772,3,0.17638288340622188,8335,7662
55773,3,0.17637608340622188,8335,7662
55774,3,0.1763692834062219,8335,7662
55775,3,0.17636248340622185,8335,7662
55776,3,0.17635568340622187,8335,7662
55777,3,0.17634888340622187,8335,7662
55778,3,0.1763420834062219,8335,7662
55779,3,0.17633528340622187,8335,7662
55780,3,0.17632848340622187,8335,7662
55781,3,0.17632168340622187,8335,7662
55782,3,0.1763148834062219,8335,7662
55783,3,0.17630808340622184,8335,7662
55784,3,0.17630128340622186,8335,7662
55785,3,0.17629448340622186,8335,7662
55786,3,0.1762876834062219,8335,7662
55787,3,0.17628088340622186,8335,7662
55788,3,0.17627408340622186,8335,7662
55789,3,0.17626728340622186,8335,7662
55790,3,0.17626048340622189,8335,7662
55791,3,0.17625368340622183,8335,7662
55792,3,0.17624688340622185,8335,7662
55793,3,0.17624008340622185,8335,7662
55794,3,0.17623328340622188,8335,7662
55795,3,0.17622648340622185,8335,7662
55796,3,0.17621968340622185,8335,7662
55797,3,0.17621288340622185,8335,7662
55798,3,0.17620608340622188,8335,7662
55799,3,0.17619928340622182,8335,7662
55800,3,0.17619248340622184,8335,7662
55801,3,0.17618568340622184,8335,7662
55802,3,0.17617888340622187,8335,7662
55803,3,0.17617208340622184,8335,7662
55804,3,0.17616528340622184,8335,7662
55805,3,0.17615848340622184,8335,7662
55806,3,0.17615168340622187,8335,7662
55807,3,0.1761448834062218,8335,7662
55808,3,0.17613808340622183,8335,7662
55809,3,0.17613128340622183,8335,7662
55810,3,0.17612448340622186,8335,7662
55811,3,0.17611768340622183,8335,7662
55812,3,0.17611088340622183,8335,7662
55813,3,0.17610408340622183,8335,7662
55814,3,0.17609728340622186,8335,7662
55815,3,0.1760904834062218,8335,7662
55816,3,0.17608368340622182,8335,7662
55817,3,0.17607688340622182,8335,7662
55818,3,0.17607008340622185,8335,7662
55819,3,0.17606328340622182,8335,7662
55820,3,0.17605648340622182,8335,7662
55821,3,0.17604968340622182,8335,7662
55822,3,0.17604288340622185,8335,7662
55823,3,0.1760360834062218,8335,7662
55824,3,0.17602928340622181,8335,7662
55825,3,0.1760224834062218,8335,7662
55826,3,0.17601568340622184,8335,7662
55827,3,0.1760088834062218,8335,7662
55828,3,0.1760020834062218,8335,7662
55829,3,0.1759952834062218,8335,7662
55830,3,0.17598848340622184,8335,7662
55831,3,0.17598168340622178,8335,7662
55832,3,0.1759748834062218,8335,7662
55833,3,0.1759680834062218,8335,7662
55834,3,0.17596128340622183,8335,7662
55835,3,0.1759544834062218,8335,7662
55836,3,0.1759476834062218,8335,7662
55837,3,0.1759408834062218,8335,7662
55838,3,0.17593408340622183,8335,7662
55839,3,0.17592728340622177,8335,7662
55840,3,0.1759204834062218,8335,7662
55841,3,0.1759136834062218,8335,7662
55842,3,0.17590688340622182,8335,7662
55843,3,0.1759000834062218,8335,7662
55844,3,0.1758932834062218,8335,7662
55845,3,0.1758864834062218,8335,7662
55846,3,0.17587968340622182,8335,7662
55847,3,0.17587288340622176,8335,7662
55848,3,0.17586608340622178,8335,7662
55849,3,0.17585928340622178,8335,7662
55850,3,0.1758524834062218,8335,7662
55851,3,0.17584568340622178,8335,7662
55852,3,0.17583888340622178,8335,7662
55853,3,0.17583208340622178,8335,7662
55854,3,0.1758252834062218,8335,7662
55855,3,0.17581848340622175,8335,7662
55856,3,0.17581168340622177,8335,7662
55857,3,0.17580488340622177,8335,7662
55858,3,0.1757980834062218,8335,7662
55859,3,0.17579128340622177,8335,7662
55860,3,0.17578448340622177,8335,7662
55861,3,0.17577768340622177,8335,7662
55862,3,0.1757708834062218,8335,7662
55863,3,0.17576408340622174,8335,7662
55864,3,0.17575728340622176,8335,7662
55865,3,0.17575048340622176,8335,7662
55866,3,0.1757436834062218,8335,7662
55867,3,0.17573688340622176,8335,7662
55868,3,0.17573008340622176,8335,7662
55869,3,0.17572328340622176,8335,7662
55870,3,0.17571648340622179,8335,7662
55871,3,0.17570968340622173,8335,7662
55872,3,0.17570288340622175,8335,7662
55873,3,0.17569608340622175,8335,7662
55874,3,0.17568928340622178,8335,7662
55875,3,0.17568248340622175,8335,7662
55876,3,0.17567568340622175,8335,7662
55877,3,0.17566888340622175,8335,7662
55878,3,0.17566208340622178,8335,7662
55879,3,0.17565528340622172,8335,7662
55880,3,0.17564848340622174,8335,7662
55881,3,0.17564168340622174,8335,7662
55882,3,0.17563488340622177,8335,7662
55883,3,0.17562808340622174,8335,7662
55884,3,0.17562128340622174,8335,7662
55885,3,0.17561448340622174,8335,7662
55886,3,0.17560768340622177,8335,7662
55887,3,0.1756008834062217,8335,7662
55888,3,0.17559408340622173,8335,7662
55889,3,0.17558728340622173,8335,7662
55890,3,0.17558048340622176,8335,7662
55891,3,0.17557368340622173,8335,7662
55892,3,0.17556688340622173,8335,7662
55893,3,0.17556008340622173,8335,7662
55894,3,0.17555328340622176,8335,7662
55895,3,0.1755464834062217,8335,7662
55896,3,0.17553968340622172,8335,7662
55897,3,0.17553288340622172,8335,7662
55898,3,0.17552608340622175,8335,7662
55899,3,0.17551928340622172,8335,7662
55900,3,0.17551248340622172,8335,7662
55901,3,0.17550568340622172,8335,7662
55902,3,0.17549888340622175,8335,7662
55903,3,0.1754920834062217,8335,7662
55904,3,0.17548528340622171,8335,7662
55905,3,0.1754784834062217,8335,7662
55906,3,0.17547168340622174,8335,7662
55907,3,0.1754648834062217,8335,7662
55908,3,0.1754580834062217,8335,7662
55909,3,0.1754512834062217,8335,7662
55910,3,0.17544448340622174,8335,7662
55911,3,0.17543768340622168,8335,7662
55912,3,0.1754308834062217,8335,7662
55913,3,0.1754240834062217,8335,7662
55914,3,0.17541728340622173,8335,7662
55915,3,0.1754104834062217,8335,7662
55916,3,0.1754036834062217,8335,7662
55917,3,0.1753968834062217,8335,7662
55918,3,0.17539008340622173,8335,7662
55919,3,0.17538328340622167,8335,7662
55920,3,0.1753764834062217,8335,7662
55921,3,0.1753696834062217,8335,7662
55922,3,0.17536288340622172,8335,7662
55923,3,0.1753560834062217,8335,7662
55924,3,0.1753492834062217,8335,7662
55925,3,0.1753424834062217,8335,7662
55926,3,0.17533568340622172,8335,7662
55927,3,0.17532888340622166,8335,7662
55928,3,0.17532208340622168,8335,7662
55929,3,0.17531528340622168,8335,7662
55930,3,0.1753084834062217,8335,7662
55931,3,0.17530168340622168,8335,7662
55932,3,0.17529488340622168,8335,7662
55933,3,0.17528808340622168,8335,7662
55934,3,0.1752812834062217,8335,7662
55935,3,0.17527448340622165,8335,7662
55936,3,0.17526768340622167,8335,7662
55937,3,0.17526088340622167,8335,7662
55938,3,0.1752540834062217,8335,7662
55939,3,0.17524728340622167,8335,7662
55940,3,0.17524048340622167,8335,7662
55941,3,0.17523368340622167,8335,7662
55942,3,0.1752268834062217,8335,7662
55943,3,0.17522008340622164,8335,7662
55944,3,0.17521328340622166,8335,7662
55945,3,0.17520648340622166,8335,7662
55946,3,0.1751996834062217,8335,7662
55947,3,0.17519288340622166,8335,7662
55948,3,0.17518608340622166,8335,7662
55949,3,0.17517928340622166,8335,7662
55950,3,0.17517248340622169,8335,7662
55951,3,0.17516568340622163,8335,7662
55952,3,0.17515888340622165,8335,7662
55953,3,0.17515208340622165,8335,7662
55954,3,0.17514528340622168,8335,7662
55955,3,0.17513848340622165,8335,7662
55956,3,0.17513168340622165,8335,7662
55957,3,0.17512488340622165,8335,7662
55958,3,0.17511808340622168,8335,7662
55959,3,0.17511128340622162,8335,7662
55960,3,0.17510448340622164,8335,7662
55961,3,0.17509768340622164,8335,7662
55962,3,0.17509088340622167,8335,7662
55963,3,0.17508408340622164,8335,7662
55964,3,0.17507728340622164,8335,7662
55965,3,0.17507048340622164,8335,7662
55966,3,0.17506368340622167,8335,7662
55967,3,0.1750568834062216,8335,7662
55968,3,0.17505008340622163,8335,7662
55969,3,0.17504328340622163,8335,7662
55970,3,0.17503648340622166,8335,7662
55971,3,0.17502968340622163,8335,7662
55972,3,0.17502288340622163,8335,7662
55973,3,0.17501608340622163,8335,7662
55974,3,0.17500928340622166,8335,7662
55975,3,0.1750024834062216,8335,7662
55976,3,0.17499568340622162,8335,7662
55977,3,0.17498888340622162,8335,7662
55978,3,0.17498208340622165,8335,7662
55979,3,0.17497528340622162,8335,7662
55980,3,0.17496848340622162,8335,7662
55981,3,0.17496168340622162,8335,7662
55982,3,0.17495488340622165,8335,7662
55983,3,0.1749480834062216,8335,7662
55984,3,0.17494128340622161,8335,7662
55985,3,0.1749344834062216,8335,7662
55986,3,0.17492768340622164,8335,7662
55987,3,0.1749208834062216,8335,7662
55988,3,0.1749140834062216,8335,7662
55989,3,0.1749072834062216,8335,7662
55990,3,0.17490048340622164,8335,7662
55991,3,0.17489368340622158,8335,7662
55992,3,0.1748868834062216,8335,7662
55993,3,0.1748800834062216,8335,7662
55994,3,0.17487328340622163,8335,7662
55995,3,0.1748664834062216,8335,7662
55996,3,0.1748596834062216,8335,7662
55997,3,0.1748528834062216,8335,7662
55998,3,0.17484608340622163,8335,7662
55999,3,0.17483928340622157,8335,7662
56000,3,0.1748324834062216,8335,7662
56001,3,0.1748256834062216,8335,7662
56002,3,0.17481888340622162,8335,7662
56003,3,0.1748120834062216,8335,7662
56004,3,0.1748052834062216,8335,7662
56005,3,0.1747984834062216,8335,7662
56006,3,0.17479168340622162,8335,7662
56007,3,0.17478488340622156,8335,7662
56008,3,0.17477808340622158,8335,7662
56009,3,0.17477128340622158,8335,7662
56010,3,0.1747644834062216,8335,7662
56011,3,0.17475768340622158,8335,7662
56012,3,0.17475088340622158,8335,7662
56013,3,0.17474408340622158,8335,7662
56014,3,0.1747372834062216,8335,7662
56015,3,0.17473048340622155,8335,7662
56016,3,0.17472368340622157,8335,7662
56017,3,0.17471688340622157,8335,7662
56018,3,0.1747100834062216,8335,7662
56019,3,0.17470328340622157,8335,7662
56020,3,0.17469648340622157,8335,7662
56021,3,0.17468968340622157,8335,7662
56022,3,0.1746828834062216,8335,7662
56023,3,0.17467608340622154,8335,7662
56024,3,0.17466928340622156,8335,7662
56025,3,0.17466248340622156,8335,7662
56026,3,0.1746556834062216,8335,7662
56027,3,0.17464888340622156,8335,7662
56028,3,0.17464208340622156,8335,7662
56029,3,0.17463528340622156,8335,7662
56030,3,0.17462848340622159,8335,7662
56031,3,0.17462168340622153,8335,7662
56032,3,0.17461488340622155,8335,7662
56033,3,0.17460808340622155,8335,7662
56034,3,0.17460128340622158,8335,7662
56035,3,0.17459448340622155,8335,7662
56036,3,0.17458768340622155,8335,7662
56037,3,0.17458088340622155,8335,7662
56038,3,0.17457408340622158,8335,7662
56039,3,0.17456728340622152,8335,7662
56040,3,0.17456048340622154,8335,7662
56041,3,0.17455368340622154,8335,7662
56042,3,0.17454688340622157,8335,7662
56043,3,0.17454008340622154,8335,7662
56044,3,0.17453328340622154,8335,7662
56045,3,0.17452648340622154,8335,7662
56046,3,0.17451968340622157,8335,7662
56047,3,0.1745128834062215,8335,7662
56048,3,0.17450608340622153,8335,7662
56049,3,0.17449928340622153,8335,7662
56050,3,0.17449248340622156,8335,7662
56051,3,0.17448568340622153,8335,7662
56052,3,0.17447888340622153,8335,7662
56053,3,0.17447208340622153,8335,7662
56054,3,0.17446528340622156,8335,7662
56055,3,0.1744584834062215,8335,7662
56056,3,0.17445168340622152,8335,7662
56057,3,0.17444488340622152,8335,7662
56058,3,0.17443808340622155,8335,7662
56059,3,0.17443128340622152,8335,7662
56060,3,0.17442448340622152,8335,7662
56061,3,0.17441768340622152,8335,7662
56062,3,0.17441088340622155,8335,7662
56063,3,0.1744040834062215,8335,7662
56064,3,0.17439728340622151,8335,7662
56065,3,0.1743904834062215,8335,7662
56066,3,0.17438368340622154,8335,7662
56067,3,0.1743768834062215,8335,7662
56068,3,0.1743700834062215,8335,7662
56069,3,0.1743632834062215,8335,7662
56070,3,0.17435648340622154,8335,7662
56071,3,0.17434968340622148,8335,7662
56072,3,0.1743428834062215,8335,7662
56073,3,0.1743360834062215,8335,7662
56074,3,0.17432928340622153,8335,7662
56075,3,0.1743224834062215,8335,7662
56076,3,0.1743156834062215,8335,7662
56077,3,0.1743088834062215,8335,7662
56078,3,0.17430208340622153,8335,7662
56079,3,0.17429528340622147,8335,7662
56080,3,0.1742884834062215,8335,7662
56081,3,0.1742816834062215,8335,7662
56082,3,0.17427488340622152,8335,7662
56083,3,0.1742680834062215,8335,7662
56084,3,0.1742612834062215,8335,7662
56085,3,0.1742544834062215,8335,7662
56086,3,0.17424768340622152,8335,7662
56087,3,0.17424088340622146,8335,7662
56088,3,0.17423408340622148,8335,7662
56089,3,0.17422728340622148,8335,7662
56090,3,0.1742204834062215,8335,7662
56091,3,0.17421368340622148,8335,7662
56092,3,0.17420688340622148,8335,7662
56093,3,0.17420008340622148,8335,7662
56094,3,0.1741932834062215,8335,7662
56095,3,0.17418648340622145,8335,7662
56096,3,0.17417968340622147,8335,7662
56097,3,0.17417288340622147,8335,7662
56098,3,0.1741660834062215,8335,7662
56099,3,0.17415928340622147,8335,7662
56100,3,0.17415248340622147,8335,7662
56101,3,0.17414568340622147,8335,7662
56102,3,0.1741388834062215,8335,7662
56103,3,0.17413208340622144,8335,7662
56104,3,0.17412528340622146,8335,7662
56105,3,0.17411848340622146,8335,7662
56106,3,0.1741116834062215,8335,7662
56107,3,0.17410488340622146,8335,7662
56108,3,0.17409808340622146,8335,7662
56109,3,0.17409128340622146,8335,7662
56110,3,0.17408448340622149,8335,7662
56111,3,0.17407768340622143,8335,7662
56112,3,0.17407088340622145,8335,7662
56113,3,0.17406408340622145,8335,7662
56114,3,0.17405728340622148,8335,7662
56115,3,0.17405048340622145,8335,7662
56116,3,0.17404368340622145,8335,7662
56117,3,0.17403688340622145,8335,7662
56118,3,0.17403008340622148,8335,7662
56119,3,0.17402328340622142,8335,7662
56120,3,0.17401648340622144,8335,7662
56121,3,0.17400968340622144,8335,7662
56122,3,0.17400288340622147,8335,7662
56123,3,0.17399608340622144,8335,7662
56124,3,0.17398928340622144,8335,7662
56125,3,0.17398248340622144,8335,7662
56126,3,0.17397568340622147,8335,7662
56127,3,0.1739688834062214,8335,7662
56128,3,0.17396208340622143,8335,7662
56129,3,0.17395528340622143,8335,7662
56130,3,0.17394848340622146,8335,7662
56131,3,0.17394168340622143,8335,7662
56132,3,0.17393488340622143,8335,7662
56133,3,0.17392808340622143,8335,7662
56134,3,0.17392128340622146,8335,7662
56135,3,0.1739144834062214,8335,7662
56136,3,0.17390768340622142,8335,7662
56137,3,0.17390088340622142,8335,7662
56138,3,0.17389408340622145,8335,7662
56139,3,0.17388728340622142,8335,7662
56140,3,0.17388048340622142,8335,7662
56141,3,0.17387368340622142,8335,7662
56142,3,0.17386688340622145,8335,7662
56143,3,0.1738600834062214,8335,7662
56144,3,0.17385328340622141,8335,7662
56145,3,0.1738464834062214,8335,7662
56146,3,0.17383968340622144,8335,7662
56147,3,0.1738328834062214,8335,7662
56148,3,0.1738260834062214,8335,7662
56149,3,0.1738192834062214,8335,7662
56150,3,0.17381248340622144,8335,7662
56151,3,0.17380568340622138,8335,7662
56152,3,0.1737988834062214,8335,7662
56153,3,0.1737920834062214,8335,7662
56154,3,0.17378528340622143,8335,7662
56155,3,0.1737784834062214,8335,7662
56156,3,0.1737716834062214,8335,7662
56157,3,0.1737648834062214,8335,7662
56158,3,0.17375808340622143,8335,7662
56159,3,0.17375128340622137,8335,7662
56160,3,0.1737444834062214,8335,7662
56161,3,0.1737376834062214,8335,7662
56162,3,0.17373088340622142,8335,7662
56163,3,0.1737240834062214,8335,7662
56164,3,0.1737172834062214,8335,7662
56165,3,0.1737104834062214,8335,7662
56166,3,0.17370368340622142,8335,7662
56167,3,0.17369688340622136,8335,7662
56168,3,0.17369008340622138,8335,7662
56169,3,0.17368328340622138,8335,7662
56170,3,0.1736764834062214,8335,7662
56171,3,0.17366968340622138,8335,7662
56172,3,0.17366288340622138,8335,7662
56173,3,0.17365608340622138,8335,7662
56174,3,0.1736492834062214,8335,7662
56175,3,0.17364248340622135,8335,7662
56176,3,0.17363568340622137,8335,7662
56177,3,0.17362888340622137,8335,7662
56178,3,0.1736220834062214,8335,7662
56179,3,0.17361528340622137,8335,7662
56180,3,0.17360848340622137,8335,7662
56181,3,0.17360168340622137,8335,7662
56182,3,0.1735948834062214,8335,7662
56183,3,0.17358808340622134,8335,7662
56184,3,0.17358128340622136,8335,7662
56185,3,0.17357448340622136,8335,7662
56186,3,0.1735676834062214,8335,7662
56187,3,0.17356088340622136,8335,7662
56188,3,0.17355408340622136,8335,7662
56189,3,0.17354728340622136,8335,7662
56190,3,0.17354048340622139,8335,7662
56191,3,0.17353368340622133,8335,7662
56192,3,0.17352688340622135,8335,7662
56193,3,0.17352008340622135,8335,7662
56194,3,0.17351328340622138,8335,7662
56195,3,0.17350648340622135,8335,7662
56196,3,0.17349968340622135,8335,7662
56197,3,0.17349288340622135,8335,7662
56198,3,0.17348608340622138,8335,7662
56199,3,0.17347928340622132,8335,7662
56200,3,0.17347248340622134,8335,7662
56201,3,0.17346568340622134,8335,7662
56202,3,0.17345888340622137,8335,7662
56203,3,0.17345208340622134,8335,7662
56204,3,0.17344528340622134,8335,7662
56205,3,0.17343848340622134,8335,7662
56206,3,0.17343168340622137,8335,7662
56207,3,0.1734248834062213,8335,7662
56208,3,0.17341808340622133,8335,7662
56209,3,0.17341128340622133,8335,7662
56210,3,0.17340448340622136,8335,7662
56211,3,0.17339768340622133,8335,7662
56212,3,0.17339088340622133,8335,7662
56213,3,0.17338408340622133,8335,7662
56214,3,0.17337728340622136,8335,7662
56215,3,0.1733704834062213,8335,7662
56216,3,0.17336368340622133,8335,7662
56217,3,0.17335688340622132,8335,7662
56218,3,0.17335008340622135,8335,7662
56219,3,0.17334328340622132,8335,7662
56220,3,0.17333648340622132,8335,7662
56221,3,0.17332968340622132,8335,7662
56222,3,0.17332288340622135,8335,7662
56223,3,0.1733160834062213,8335,7662
56224,3,0.17330928340622132,8335,7662
56225,3,0.1733024834062213,8335,7662
56226,3,0.17329568340622134,8335,7662
56227,3,0.1732888834062213,8335,7662
56228,3,0.1732820834062213,8335,7662
56229,3,0.1732752834062213,8335,7662
56230,3,0.17326848340622134,8335,7662
56231,3,0.17326168340622128,8335,7662
56232,3,0.1732548834062213,8335,7662
56233,3,0.1732480834062213,8335,7662
56234,3,0.17324128340622133,8335,7662
56235,3,0.1732344834062213,8335,7662
56236,3,0.1732276834062213,8335,7662
56237,3,0.1732208834062213,8335,7662
56238,3,0.17321408340622133,8335,7662
56239,3,0.17320728340622127,8335,7662
56240,3,0.1732004834062213,8335,7662
56241,3,0.1731936834062213,8335,7662
56242,3,0.17318688340622132,8335,7662
56243,3,0.1731800834062213,8335,7662
56244,3,0.1731732834062213,8335,7662
56245,3,0.1731664834062213,8335,7662
56246,3,0.17315968340622132,8335,7662
56247,3,0.17315288340622126,8335,7662
56248,3,0.17314608340622129,8335,7662
56249,3,0.17313928340622128,8335,7662
56250,3,0.1731324834062213,8335,7662
56251,3,0.17312568340622128,8335,7662
56252,3,0.17311888340622128,8335,7662
56253,3,0.17311208340622128,8335,7662
56254,3,0.1731052834062213,8335,7662
56255,3,0.17309848340622125,8335,7662
56256,3,0.17309168340622128,8335,7662
56257,3,0.17308488340622127,8335,7662
56258,3,0.1730780834062213,8335,7662
56259,3,0.17307128340622127,8335,7662
56260,3,0.17306448340622127,8335,7662
56261,3,0.17305768340622127,8335,7662
56262,3,0.1730508834062213,8335,7662
56263,3,0.17304408340622124,8335,7662
56264,3,0.17303728340622127,8335,7662
56265,3,0.17303048340622126,8335,7662
56266,3,0.1730236834062213,8335,7662
56267,3,0.17301688340622126,8335,7662
56268,3,0.17301008340622126,8335,7662
56269,3,0.17300328340622126,8335,7662
56270,3,0.17299648340622129,8335,7662
56271,3,0.17298968340622123,8335,7662
56272,3,0.17298288340622126,8335,7662
56273,3,0.17297608340622125,8335,7662
56274,3,0.17296928340622128,8335,7662
56275,3,0.17296248340622125,8335,7662
56276,3,0.17295568340622125,8335,7662
56277,3,0.17294888340622125,8335,7662
56278,3,0.17294208340622128,8335,7662
56279,3,0.17293528340622122,8335,7662
56280,3,0.17292848340622125,8335,7662
56281,3,0.17292168340622124,8335,7662
56282,3,0.17291488340622127,8335,7662
56283,3,0.17290808340622124,8335,7662
56284,3,0.17290128340622124,8335,7662
56285,3,0.17289448340622124,8335,7662
56286,3,0.17288768340622127,8335,7662
56287,3,0.1728808834062212,8335,7662
56288,3,0.17287408340622124,8335,7662
56289,3,0.17286728340622123,8335,7662
56290,3,0.17286048340622126,8335,7662
56291,3,0.17285368340622123,8335,7662
56292,3,0.17284688340622123,8335,7662
56293,3,0.17284008340622123,8335,7662
56294,3,0.17283328340622126,8335,7662
56295,3,0.1728264834062212,8335,7662
56296,3,0.17281968340622123,8335,7662
56297,3,0.17281288340622122,8335,7662
56298,3,0.17280608340622125,8335,7662
56299,3,0.17279928340622122,8335,7662
56300,3,0.17279248340622122,8335,7662
56301,3,0.17278568340622122,8335,7662
56302,3,0.17277888340622125,8335,7662
56303,3,0.1727720834062212,8335,7662
56304,3,0.17276528340622122,8335,7662
56305,3,0.1727584834062212,8335,7662
56306,3,0.17275168340622124,8335,7662
56307,3,0.1727448834062212,8335,7662
56308,3,0.1727380834062212,8335,7662
56309,3,0.1727312834062212,8335,7662
56310,3,0.17272448340622124,8335,7662
56311,3,0.17271768340622118,8335,7662
56312,3,0.1727108834062212,8335,7662
56313,3,0.1727040834062212,8335,7662
56314,3,0.17269728340622123,8335,7662
56315,3,0.1726904834062212,8335,7662
56316,3,0.1726836834062212,8335,7662
56317,3,0.1726768834062212,8335,7662
56318,3,0.17267008340622123,8335,7662
56319,3,0.17266328340622117,8335,7662
56320,3,0.1726564834062212,8335,7662
56321,3,0.1726496834062212,8335,7662
56322,3,0.17264288340622122,8335,7662
56323,3,0.1726360834062212,8335,7662
56324,3,0.1726292834062212,8335,7662
56325,3,0.1726224834062212,8335,7662
56326,3,0.17261568340622122,8335,7662
56327,3,0.17260888340622116,8335,7662
56328,3,0.17260208340622119,8335,7662
56329,3,0.17259528340622118,8335,7662
56330,3,0.1725884834062212,8335,7662
56331,3,0.17258168340622118,8335,7662
56332,3,0.17257488340622118,8335,7662
56333,3,0.17256808340622118,8335,7662
56334,3,0.1725612834062212,8335,7662
56335,3,0.17255448340622115,8335,7662
56336,3,0.17254768340622118,8335,7662
56337,3,0.17254088340622117,8335,7662
56338,3,0.1725340834062212,8335,7662
56339,3,0.17252728340622117,8335,7662
56340,3,0.17252048340622117,8335,7662
56341,3,0.17251368340622117,8335,7662
56342,3,0.1725068834062212,8335,7662
56343,3,0.17250008340622114,8335,7662
56344,3,0.17249328340622117,8335,7662
56345,3,0.17248648340622116,8335,7662
56346,3,0.1724796834062212,8335,7662
56347,3,0.17247288340622116,8335,7662
56348,3,0.17246608340622116,8335,7662
56349,3,0.17245928340622116,8335,7662
56350,3,0.17245248340622119,8335,7662
56351,3,0.17244568340622113,8335,7662
56352,3,0.17243888340622116,8335,7662
56353,3,0.17243208340622115,8335,7662
56354,3,0.17242528340622118,8335,7662
56355,3,0.17241848340622115,8335,7662
56356,3,0.17241168340622115,8335,7662
56357,3,0.17240488340622115,8335,7662
56358,3,0.17239808340622118,8335,7662
56359,3,0.17239128340622112,8335,7662
56360,3,0.17238448340622115,8335,7662
56361,3,0.17237768340622114,8335,7662
56362,3,0.17237088340622117,8335,7662
56363,3,0.17236408340622114,8335,7662
56364,3,0.17235728340622114,8335,7662
56365,3,0.17235048340622114,8335,7662
56366,3,0.17234368340622117,8335,7662
56367,3,0.1723368834062211,8335,7662
56368,3,0.17233008340622114,8335,7662
56369,3,0.17232328340622113,8335,7662
56370,3,0.17231648340622116,8335,7662
56371,3,0.17230968340622113,8335,7662
56372,3,0.17230288340622113,8335,7662
56373,3,0.17229608340622113,8335,7662
56374,3,0.17228928340622116,8335,7662
56375,3,0.1722824834062211,8335,7662
56376,3,0.17227568340622113,8335,7662
56377,3,0.17226888340622112,8335,7662
56378,3,0.17226208340622115,8335,7662
56379,3,0.17225528340622112,8335,7662
56380,3,0.17224848340622112,8335,7662
56381,3,0.17224168340622112,8335,7662
56382,3,0.17223488340622115,8335,7662
56383,3,0.1722280834062211,8335,7662
56384,3,0.17222128340622112,8335,7662
56385,3,0.1722144834062211,8335,7662
56386,3,0.17220768340622114,8335,7662
56387,3,0.1722008834062211,8335,7662
56388,3,0.1721940834062211,8335,7662
56389,3,0.1721872834062211,8335,7662
56390,3,0.17218048340622114,8335,7662
56391,3,0.17217368340622108,8335,7662
56392,3,0.1721668834062211,8335,7662
56393,3,0.1721600834062211,8335,7662
56394,3,0.17215328340622113,8335,7662
56395,3,0.1721464834062211,8335,7662
56396,3,0.1721396834062211,8335,7662
56397,3,0.1721328834062211,8335,7662
56398,3,0.17212608340622113,8335,7662
56399,3,0.17211928340622107,8335,7662
56400,3,0.1721124834062211,8335,7662
56401,3,0.1721056834062211,8335,7662
56402,3,0.17209888340622112,8335,7662
56403,3,0.1720920834062211,8335,7662
56404,3,0.1720852834062211,8335,7662
56405,3,0.1720784834062211,8335,7662
56406,3,0.17207168340622112,8335,7662
56407,3,0.17206488340622106,8335,7662
56408,3,0.17205808340622109,8335,7662
56409,3,0.17205128340622108,8335,7662
56410,3,0.1720444834062211,8335,7662
56411,3,0.17203768340622108,8335,7662
56412,3,0.17203088340622108,8335,7662
56413,3,0.17202408340622108,8335,7662
56414,3,0.1720172834062211,8335,7662
56415,3,0.17201048340622105,8335,7662
56416,3,0.17200368340622108,8335,7662
56417,3,0.17199688340622107,8335,7662
56418,3,0.1719900834062211,8335,7662
56419,3,0.17198328340622107,8335,7662
56420,3,0.17197648340622107,8335,7662
56421,3,0.17196968340622107,8335,7662
56422,3,0.1719628834062211,8335,7662
56423,3,0.17195608340622104,8335,7662
56424,3,0.17194928340622107,8335,7662
56425,3,0.17194248340622106,8335,7662
56426,3,0.1719356834062211,8335,7662
56427,3,0.17192888340622106,8335,7662
56428,3,0.17192208340622106,8335,7662
56429,3,0.17191528340622106,8335,7662
56430,3,0.17190848340622109,8335,7662
56431,3,0.17190168340622103,8335,7662
56432,3,0.17189488340622106,8335,7662
