round,alive,avg_energy,generated_cum,delivered_cum
40934,1,0.12926608857221192,40014,37425
40935,1,0.12925928857221192,40014,37425
40936,1,0.12925248857221192,40014,37425
40937,1,0.12924568857221191,40014,37425
40938,1,0.1292388885722119,40014,37425
40939,1,0.1292320885722119,40014,37425
40940,1,0.1292252885722119,40014,37425
40941,1,0.1292184885722119,40014,37425
40942,1,0.1292116885722119,40014,37425
40943,1,0.1292048885722119,40014,37425
40944,1,0.1291980885722119,40014,37425
40945,1,0.1291912885722119,40014,37425
40946,1,0.1291844885722119,40014,37425
40947,1,0.1291776885722119,40014,37425
40948,1,0.1291708885722119,40014,37425
40949,1,0.1291640885722119,40014,37425
40950,1,0.1291572885722119,40014,37425
40951,1,0.1291504885722119,40014,37425
40952,1,0.1291436885722119,40014,37425
40953,1,0.1291368885722119,40014,37425
40954,1,0.1291300885722119,40014,37425
40955,1,0.1291232885722119,40014,37425
40956,1,0.1291164885722119,40014,37425
40957,1,0.1291096885722119,40014,37425
40958,1,0.1291028885722119,40014,37425
40959,1,0.1290960885722119,40014,37425
40960,1,0.12908928857221189,40014,37425
40961,1,0.12908248857221188,40014,37425
40962,1,0.12907568857221188,40014,37425
40963,1,0.12906888857221188,40014,37425
40964,1,0.12906208857221188,40014,37425
40965,1,0.12905528857221188,40014,37425
40966,1,0.12904848857221188,40014,37425
40967,1,0.12904168857221188,40014,37425
40968,1,0.12903488857221188,40014,37425
40969,1,0.12902808857221187,40014,37425
40970,1,0.12902128857221187,40014,37425
40971,1,0.12901448857221187,40014,37425
40972,1,0.12900768857221187,40014,37425
40973,1,0.12900088857221187,40014,37425
40974,1,0.12899408857221187,40014,37425
40975,1,0.12898728857221187,40014,37425
40976,1,0.12898048857221187,40014,37425
40977,1,0.12897368857221186,40014,37425
40978,1,0.12896688857221186,40014,37425
40979,1,0.12896008857221186,40014,37425
40980,1,0.12895328857221186,40014,37425
40981,1,0.12894648857221186,40014,37425
40982,1,0.12893968857221186,40014,37425
40983,1,0.12893288857221186,40014,37425
40984,1,0.12892608857221186,40014,37425
40985,1,0.12891928857221185,40014,37425
40986,1,0.12891248857221185,40014,37425
40987,1,0.12890568857221185,40014,37425
40988,1,0.12889888857221185,40014,37425
40989,1,0.12889208857221185,40014,37425
40990,1,0.12888528857221185,40014,37425
40991,1,0.12887848857221185,40014,37425
40992,1,0.12887168857221185,40014,37425
40993,1,0.12886488857221184,40014,37425
40994,1,0.12885808857221184,40014,37425
40995,1,0.12885128857221184,40014,37425
40996,1,0.12884448857221184,40014,37425
40997,1,0.12883768857221184,40014,37425
40998,1,0.12883088857221184,40014,37425
40999,1,0.12882408857221184,40014,37425
41000,1,0.12881728857221184,40014,37425
41001,1,0.12881048857221183,40014,37425
41002,1,0.12880368857221183,40014,37425
41003,1,0.12879688857221183,40014,37425
41004,1,0.12879008857221183,40014,37425
41005,1,0.12878328857221183,40014,37425
41006,1,0.12877648857221183,40014,37425
41007,1,0.12876968857221183,40014,37425
41008,1,0.12876288857221183,40014,37425
41009,1,0.12875608857221182,40014,37425
41010,1,0.12874928857221182,40014,37425
41011,1,0.12874248857221182,40014,37425
41012,1,0.12873568857221182,40014,37425
41013,1,0.12872888857221182,40014,37425
41014,1,0.12872208857221182,40014,37425
41015,1,0.12871528857221182,40014,37425
41016,1,0.12870848857221182,40014,37425
41017,1,0.12870168857221181,40014,37425
41018,1,0.1286948885722118,40014,37425
41019,1,0.1286880885722118,40014,37425
41020,1,0.1286812885722118,40014,37425
41021,1,0.1286744885722118,40014,37425
41022,1,0.1286676885722118,40014,37425
41023,1,0.1286608885722118,40014,37425
41024,1,0.1286540885722118,40014,37425
41025,1,0.1286472885722118,40014,37425
41026,1,0.1286404885722118,40014,37425
41027,1,0.1286336885722118,40014,37425
41028,1,0.1286268885722118,40014,37425
41029,1,0.1286200885722118,40014,37425
41030,1,0.1286132885722118,40014,37425
41031,1,0.1286064885722118,40014,37425
41032,1,0.1285996885722118,40014,37425
41033,1,0.1285928885722118,40014,37425
41034,1,0.1285860885722118,40014,37425
41035,1,0.1285792885722118,40014,37425
41036,1,0.1285724885722118,40014,37425
41037,1,0.1285656885722118,40014,37425
41038,1,0.1285588885722118,40014,37425
41039,1,0.1285520885722118,40014,37425
41040,1,0.12854528857221179,40014,37425
41041,1,0.12853848857221178,40014,37425
41042,1,0.12853168857221178,40014,37425
41043,1,0.12852488857221178,40014,37425
41044,1,0.12851808857221178,40014,37425
41045,1,0.12851128857221178,40014,37425
41046,1,0.12850448857221178,40014,37425
41047,1,0.12849768857221178,40014,37425
41048,1,0.12849088857221178,40014,37425
41049,1,0.12848408857221177,40014,37425
41050,1,0.12847728857221177,40014,37425
41051,1,0.12847048857221177,40014,37425
41052,1,0.12846368857221177,40014,37425
41053,1,0.12845688857221177,40014,37425
41054,1,0.12845008857221177,40014,37425
41055,1,0.12844328857221177,40014,37425
41056,1,0.12843648857221177,40014,37425
41057,1,0.12842968857221176,40014,37425
41058,1,0.12842288857221176,40014,37425
41059,1,0.12841608857221176,40014,37425
41060,1,0.12840928857221176,40014,37425
41061,1,0.12840248857221176,40014,37425
41062,1,0.12839568857221176,40014,37425
41063,1,0.12838888857221176,40014,37425
41064,1,0.12838208857221176,40014,37425
41065,1,0.12837528857221175,40014,37425
41066,1,0.12836848857221175,40014,37425
41067,1,0.12836168857221175,40014,37425
41068,1,0.12835488857221175,40014,37425
41069,1,0.12834808857221175,40014,37425
41070,1,0.12834128857221175,40014,37425
41071,1,0.12833448857221175,40014,37425
41072,1,0.12832768857221175,40014,37425
41073,1,0.12832088857221174,40014,37425
41074,1,0.12831408857221174,40014,37425
41075,1,0.12830728857221174,40014,37425
41076,1,0.12830048857221174,40014,37425
41077,1,0.12829368857221174,40014,37425
41078,1,0.12828688857221174,40014,37425
41079,1,0.12828008857221174,40014,37425
41080,1,0.12827328857221174,40014,37425
41081,1,0.12826648857221173,40014,37425
41082,1,0.12825968857221173,40014,37425
41083,1,0.12825288857221173,40014,37425
41084,1,0.12824608857221173,40014,37425
41085,1,0.12823928857221173,40014,37425
41086,1,0.12823248857221173,40014,37425
41087,1,0.12822568857221173,40014,37425
41088,1,0.12821888857221173,40014,37425
41089,1,0.12821208857221172,40014,37425
41090,1,0.12820528857221172,40014,37425
41091,1,0.12819848857221172,40014,37425
41092,1,0.12819168857221172,40014,37425
41093,1,0.12818488857221172,40014,37425
41094,1,0.12817808857221172,40014,37425
41095,1,0.12817128857221172,40014,37425
41096,1,0.12816448857221172,40014,37425
41097,1,0.12815768857221171,40014,37425
41098,1,0.1281508885722117,40014,37425
41099,1,0.1281440885722117,40014,37425
41100,1,0.1281372885722117,40014,37425
41101,1,0.1281304885722117,40014,37425
41102,1,0.1281236885722117,40014,37425
41103,1,0.1281168885722117,40014,37425
41104,1,0.1281100885722117,40014,37425
41105,1,0.1281032885722117,40014,37425
41106,1,0.1280964885722117,40014,37425
41107,1,0.1280896885722117,40014,37425
41108,1,0.1280828885722117,40014,37425
41109,1,0.1280760885722117,40014,37425
41110,1,0.1280692885722117,40014,37425
41111,1,0.1280624885722117,40014,37425
41112,1,0.1280556885722117,40014,37425
41113,1,0.1280488885722117,40014,37425
41114,1,0.1280420885722117,40014,37425
41115,1,0.1280352885722117,40014,37425
41116,1,0.1280284885722117,40014,37425
41117,1,0.1280216885722117,40014,37425
41118,1,0.1280148885722117,40014,37425
41119,1,0.1280080885722117,40014,37425
41120,1,0.12800128857221169,40014,37425
41121,1,0.12799448857221168,40014,37425
41122,1,0.12798768857221168,40014,37425
41123,1,0.12798088857221168,40014,37425
41124,1,0.12797408857221168,40014,37425
41125,1,0.12796728857221168,40014,37425
41126,1,0.12796048857221168,40014,37425
41127,1,0.12795368857221168,40014,37425
41128,1,0.12794688857221168,40014,37425
41129,1,0.12794008857221167,40014,37425
41130,1,0.12793328857221167,40014,37425
41131,1,0.12792648857221167,40014,37425
41132,1,0.12791968857221167,40014,37425
41133,1,0.12791288857221167,40014,37425
41134,1,0.12790608857221167,40014,37425
41135,1,0.12789928857221167,40014,37425
41136,1,0.12789248857221167,40014,37425
41137,1,0.12788568857221166,40014,37425
41138,1,0.12787888857221166,40014,37425
41139,1,0.12787208857221166,40014,37425
41140,1,0.12786528857221166,40014,37425
41141,1,0.12785848857221166,40014,37425
41142,1,0.12785168857221166,40014,37425
41143,1,0.12784488857221166,40014,37425
41144,1,0.12783808857221166,40014,37425
41145,1,0.12783128857221165,40014,37425
41146,1,0.12782448857221165,40014,37425
41147,1,0.12781768857221165,40014,37425
41148,1,0.12781088857221165,40014,37425
41149,1,0.12780408857221165,40014,37425
41150,1,0.12779728857221165,40014,37425
41151,1,0.12779048857221165,40014,37425
41152,1,0.12778368857221165,40014,37425
41153,1,0.12777688857221164,40014,37425
41154,1,0.12777008857221164,40014,37425
41155,1,0.12776328857221164,40014,37425
41156,1,0.12775648857221164,40014,37425
41157,1,0.12774968857221164,40014,37425
41158,1,0.12774288857221164,40014,37425
41159,1,0.12773608857221164,40014,37425
41160,1,0.12772928857221164,40014,37425
41161,1,0.12772248857221163,40014,37425
41162,1,0.12771568857221163,40014,37425
41163,1,0.12770888857221163,40014,37425
41164,1,0.12770208857221163,40014,37425
41165,1,0.12769528857221163,40014,37425
41166,1,0.12768848857221163,40014,37425
41167,1,0.12768168857221163,40014,37425
41168,1,0.12767488857221163,40014,37425
41169,1,0.12766808857221162,40014,37425
41170,1,0.12766128857221162,40014,37425
41171,1,0.12765448857221162,40014,37425
41172,1,0.12764768857221162,40014,37425
41173,1,0.12764088857221162,40014,37425
41174,1,0.12763408857221162,40014,37425
41175,1,0.12762728857221162,40014,37425
41176,1,0.12762048857221162,40014,37425
41177,1,0.12761368857221161,40014,37425
41178,1,0.1276068885722116,40014,37425
41179,1,0.1276000885722116,40014,37425
41180,1,0.1275932885722116,40014,37425
41181,1,0.1275864885722116,40014,37425
41182,1,0.1275796885722116,40014,37425
41183,1,0.1275728885722116,40014,37425
41184,1,0.1275660885722116,40014,37425
41185,1,0.1275592885722116,40014,37425
41186,1,0.1275524885722116,40014,37425
41187,1,0.1275456885722116,40014,37425
41188,1,0.1275388885722116,40014,37425
41189,1,0.1275320885722116,40014,37425
41190,1,0.1275252885722116,40014,37425
41191,1,0.1275184885722116,40014,37425
41192,1,0.1275116885722116,40014,37425
41193,1,0.1275048885722116,40014,37425
41194,1,0.1274980885722116,40014,37425
41195,1,0.1274912885722116,40014,37425
41196,1,0.1274844885722116,40014,37425
41197,1,0.1274776885722116,40014,37425
41198,1,0.1274708885722116,40014,37425
41199,1,0.1274640885722116,40014,37425
41200,1,0.12745728857221159,40014,37425
41201,1,0.12745048857221158,40014,37425
41202,1,0.12744368857221158,40014,37425
41203,1,0.12743688857221158,40014,37425
41204,1,0.12743008857221158,40014,37425
41205,1,0.12742328857221158,40014,37425
41206,1,0.12741648857221158,40014,37425
41207,1,0.12740968857221158,40014,37425
41208,1,0.12740288857221158,40014,37425
41209,1,0.12739608857221157,40014,37425
41210,1,0.12738928857221157,40014,37425
41211,1,0.12738248857221157,40014,37425
41212,1,0.12737568857221157,40014,37425
41213,1,0.12736888857221157,40014,37425
41214,1,0.12736208857221157,40014,37425
41215,1,0.12735528857221157,40014,37425
41216,1,0.12734848857221157,40014,37425
41217,1,0.12734168857221156,40014,37425
41218,1,0.12733488857221156,40014,37425
41219,1,0.12732808857221156,40014,37425
41220,1,0.12732128857221156,40014,37425
41221,1,0.12731448857221156,40014,37425
41222,1,0.12730768857221156,40014,37425
41223,1,0.12730088857221156,40014,37425
41224,1,0.12729408857221156,40014,37425
41225,1,0.12728728857221155,40014,37425
41226,1,0.12728048857221155,40014,37425
41227,1,0.12727368857221155,40014,37425
41228,1,0.12726688857221155,40014,37425
41229,1,0.12726008857221155,40014,37425
41230,1,0.12725328857221155,40014,37425
41231,1,0.12724648857221155,40014,37425
41232,1,0.12723968857221155,40014,37425
41233,1,0.12723288857221154,40014,37425
41234,1,0.12722608857221154,40014,37425
41235,1,0.12721928857221154,40014,37425
41236,1,0.12721248857221154,40014,37425
41237,1,0.12720568857221154,40014,37425
41238,1,0.12719888857221154,40014,37425
41239,1,0.12719208857221154,40014,37425
41240,1,0.12718528857221154,40014,37425
41241,1,0.12717848857221153,40014,37425
41242,1,0.12717168857221153,40014,37425
41243,1,0.12716488857221153,40014,37425
41244,1,0.12715808857221153,40014,37425
41245,1,0.12715128857221153,40014,37425
41246,1,0.12714448857221153,40014,37425
41247,1,0.12713768857221153,40014,37425
41248,1,0.12713088857221153,40014,37425
41249,1,0.12712408857221152,40014,37425
41250,1,0.12711728857221152,40014,37425
41251,1,0.12711048857221152,40014,37425
41252,1,0.12710368857221152,40014,37425
41253,1,0.12709688857221152,40014,37425
41254,1,0.12709008857221152,40014,37425
41255,1,0.12708328857221152,40014,37425
41256,1,0.12707648857221152,40014,37425
41257,1,0.12706968857221151,40014,37425
41258,1,0.1270628885722115,40014,37425
41259,1,0.1270560885722115,40014,37425
41260,1,0.1270492885722115,40014,37425
41261,1,0.1270424885722115,40014,37425
41262,1,0.1270356885722115,40014,37425
41263,1,0.1270288885722115,40014,37425
41264,1,0.1270220885722115,40014,37425
41265,1,0.1270152885722115,40014,37425
41266,1,0.1270084885722115,40014,37425
41267,1,0.1270016885722115,40014,37425
41268,1,0.1269948885722115,40014,37425
41269,1,0.1269880885722115,40014,37425
41270,1,0.1269812885722115,40014,37425
41271,1,0.1269744885722115,40014,37425
41272,1,0.1269676885722115,40014,37425
41273,1,0.1269608885722115,40014,37425
41274,1,0.1269540885722115,40014,37425
41275,1,0.1269472885722115,40014,37425
41276,1,0.1269404885722115,40014,37425
41277,1,0.1269336885722115,40014,37425
41278,1,0.1269268885722115,40014,37425
41279,1,0.1269200885722115,40014,37425
41280,1,0.12691328857221149,40014,37425
41281,1,0.12690648857221148,40014,37425
41282,1,0.12689968857221148,40014,37425
41283,1,0.12689288857221148,40014,37425
41284,1,0.12688608857221148,40014,37425
41285,1,0.12687928857221148,40014,37425
41286,1,0.12687248857221148,40014,37425
41287,1,0.12686568857221148,40014,37425
41288,1,0.12685888857221148,40014,37425
41289,1,0.12685208857221147,40014,37425
41290,1,0.12684528857221147,40014,37425
41291,1,0.12683848857221147,40014,37425
41292,1,0.12683168857221147,40014,37425
41293,1,0.12682488857221147,40014,37425
41294,1,0.12681808857221147,40014,37425
41295,1,0.12681128857221147,40014,37425
41296,1,0.12680448857221147,40014,37425
41297,1,0.12679768857221146,40014,37425
41298,1,0.12679088857221146,40014,37425
41299,1,0.12678408857221146,40014,37425
41300,1,0.12677728857221146,40014,37425
41301,1,0.12677048857221146,40014,37425
41302,1,0.12676368857221146,40014,37425
41303,1,0.12675688857221146,40014,37425
41304,1,0.12675008857221146,40014,37425
41305,1,0.12674328857221145,40014,37425
41306,1,0.12673648857221145,40014,37425
41307,1,0.12672968857221145,40014,37425
41308,1,0.12672288857221145,40014,37425
41309,1,0.12671608857221145,40014,37425
41310,1,0.12670928857221145,40014,37425
41311,1,0.12670248857221145,40014,37425
41312,1,0.12669568857221145,40014,37425
41313,1,0.12668888857221144,40014,37425
41314,1,0.12668208857221144,40014,37425
41315,1,0.12667528857221144,40014,37425
41316,1,0.12666848857221144,40014,37425
41317,1,0.12666168857221144,40014,37425
41318,1,0.12665488857221144,40014,37425
41319,1,0.12664808857221144,40014,37425
41320,1,0.12664128857221144,40014,37425
41321,1,0.12663448857221143,40014,37425
41322,1,0.12662768857221143,40014,37425
41323,1,0.12662088857221143,40014,37425
41324,1,0.12661408857221143,40014,37425
41325,1,0.12660728857221143,40014,37425
41326,1,0.12660048857221143,40014,37425
41327,1,0.12659368857221143,40014,37425
41328,1,0.12658688857221143,40014,37425
41329,1,0.12658008857221142,40014,37425
41330,1,0.12657328857221142,40014,37425
41331,1,0.12656648857221142,40014,37425
41332,1,0.12655968857221142,40014,37425
41333,1,0.12655288857221142,40014,37425
41334,1,0.12654608857221142,40014,37425
41335,1,0.12653928857221142,40014,37425
41336,1,0.12653248857221142,40014,37425
41337,1,0.12652568857221141,40014,37425
41338,1,0.1265188885722114,40014,37425
41339,1,0.1265120885722114,40014,37425
41340,1,0.1265052885722114,40014,37425
41341,1,0.1264984885722114,40014,37425
41342,1,0.1264916885722114,40014,37425
41343,1,0.1264848885722114,40014,37425
41344,1,0.1264780885722114,40014,37425
41345,1,0.1264712885722114,40014,37425
41346,1,0.1264644885722114,40014,37425
41347,1,0.1264576885722114,40014,37425
41348,1,0.1264508885722114,40014,37425
41349,1,0.1264440885722114,40014,37425
41350,1,0.1264372885722114,40014,37425
41351,1,0.1264304885722114,40014,37425
41352,1,0.1264236885722114,40014,37425
41353,1,0.1264168885722114,40014,37425
41354,1,0.1264100885722114,40014,37425
41355,1,0.1264032885722114,40014,37425
41356,1,0.1263964885722114,40014,37425
41357,1,0.1263896885722114,40014,37425
41358,1,0.1263828885722114,40014,37425
41359,1,0.1263760885722114,40014,37425
41360,1,0.12636928857221139,40014,37425
41361,1,0.12636248857221138,40014,37425
41362,1,0.12635568857221138,40014,37425
41363,1,0.12634888857221138,40014,37425
41364,1,0.12634208857221138,40014,37425
41365,1,0.12633528857221138,40014,37425
41366,1,0.12632848857221138,40014,37425
41367,1,0.12632168857221138,40014,37425
41368,1,0.12631488857221138,40014,37425
41369,1,0.12630808857221137,40014,37425
41370,1,0.12630128857221137,40014,37425
41371,1,0.12629448857221137,40014,37425
41372,1,0.12628768857221137,40014,37425
41373,1,0.12628088857221137,40014,37425
41374,1,0.12627408857221137,40014,37425
41375,1,0.12626728857221137,40014,37425
41376,1,0.12626048857221137,40014,37425
41377,1,0.12625368857221136,40014,37425
41378,1,0.12624688857221136,40014,37425
41379,1,0.12624008857221136,40014,37425
41380,1,0.12623328857221136,40014,37425
41381,1,0.12622648857221136,40014,37425
41382,1,0.12621968857221136,40014,37425
41383,1,0.12621288857221136,40014,37425
41384,1,0.12620608857221136,40014,37425
41385,1,0.12619928857221135,40014,37425
41386,1,0.12619248857221135,40014,37425
41387,1,0.12618568857221135,40014,37425
41388,1,0.12617888857221135,40014,37425
41389,1,0.12617208857221135,40014,37425
41390,1,0.12616528857221135,40014,37425
41391,1,0.12615848857221135,40014,37425
41392,1,0.12615168857221135,40014,37425
41393,1,0.12614488857221134,40014,37425
41394,1,0.12613808857221134,40014,37425
41395,1,0.12613128857221134,40014,37425
41396,1,0.12612448857221134,40014,37425
41397,1,0.12611768857221134,40014,37425
41398,1,0.12611088857221134,40014,37425
41399,1,0.12610408857221134,40014,37425
41400,1,0.12609728857221134,40014,37425
41401,1,0.12609048857221133,40014,37425
41402,1,0.12608368857221133,40014,37425
41403,1,0.12607688857221133,40014,37425
41404,1,0.12607008857221133,40014,37425
41405,1,0.12606328857221133,40014,37425
41406,1,0.12605648857221133,40014,37425
41407,1,0.12604968857221133,40014,37425
41408,1,0.12604288857221133,40014,37425
41409,1,0.12603608857221132,40014,37425
41410,1,0.12602928857221132,40014,37425
41411,1,0.12602248857221132,40014,37425
41412,1,0.12601568857221132,40014,37425
41413,1,0.12600888857221132,40014,37425
41414,1,0.12600208857221132,40014,37425
41415,1,0.12599528857221132,40014,37425
41416,1,0.12598848857221132,40014,37425
41417,1,0.12598168857221131,40014,37425
41418,1,0.1259748885722113,40014,37425
41419,1,0.1259680885722113,40014,37425
41420,1,0.1259612885722113,40014,37425
41421,1,0.1259544885722113,40014,37425
41422,1,0.1259476885722113,40014,37425
41423,1,0.1259408885722113,40014,37425
41424,1,0.1259340885722113,40014,37425
41425,1,0.1259272885722113,40014,37425
41426,1,0.1259204885722113,40014,37425
41427,1,0.1259136885722113,40014,37425
41428,1,0.1259068885722113,40014,37425
41429,1,0.1259000885722113,40014,37425
41430,1,0.1258932885722113,40014,37425
41431,1,0.1258864885722113,40014,37425
41432,1,0.1258796885722113,40014,37425
41433,1,0.1258728885722113,40014,37425
41434,1,0.1258660885722113,40014,37425
41435,1,0.1258592885722113,40014,37425
41436,1,0.1258524885722113,40014,37425
41437,1,0.1258456885722113,40014,37425
41438,1,0.1258388885722113,40014,37425
41439,1,0.1258320885722113,40014,37425
41440,1,0.12582528857221129,40014,37425
41441,1,0.12581848857221128,40014,37425
41442,1,0.12581168857221128,40014,37425
41443,1,0.12580488857221128,40014,37425
41444,1,0.12579808857221128,40014,37425
41445,1,0.12579128857221128,40014,37425
41446,1,0.12578448857221128,40014,37425
41447,1,0.12577768857221128,40014,37425
41448,1,0.12577088857221128,40014,37425
41449,1,0.12576408857221127,40014,37425
41450,1,0.12575728857221127,40014,37425
41451,1,0.12575048857221127,40014,37425
41452,1,0.12574368857221127,40014,37425
41453,1,0.12573688857221127,40014,37425
41454,1,0.12573008857221127,40014,37425
41455,1,0.12572328857221127,40014,37425
41456,1,0.12571648857221127,40014,37425
41457,1,0.12570968857221126,40014,37425
41458,1,0.12570288857221126,40014,37425
41459,1,0.12569608857221126,40014,37425
41460,1,0.12568928857221126,40014,37425
41461,1,0.12568248857221126,40014,37425
41462,1,0.12567568857221126,40014,37425
41463,1,0.12566888857221126,40014,37425
41464,1,0.12566208857221126,40014,37425
41465,1,0.12565528857221125,40014,37425
41466,1,0.12564848857221125,40014,37425
41467,1,0.12564168857221125,40014,37425
41468,1,0.12563488857221125,40014,37425
41469,1,0.12562808857221125,40014,37425
41470,1,0.12562128857221125,40014,37425
41471,1,0.12561448857221125,40014,37425
41472,1,0.12560768857221125,40014,37425
41473,1,0.12560088857221124,40014,37425
41474,1,0.12559408857221124,40014,37425
41475,1,0.12558728857221124,40014,37425
41476,1,0.12558048857221124,40014,37425
41477,1,0.12557368857221124,40014,37425
41478,1,0.12556688857221124,40014,37425
41479,1,0.12556008857221124,40014,37425
41480,1,0.12555328857221124,40014,37425
41481,1,0.12554648857221123,40014,37425
41482,1,0.12553968857221123,40014,37425
41483,1,0.12553288857221123,40014,37425
41484,1,0.12552608857221123,40014,37425
41485,1,0.12551928857221123,40014,37425
41486,1,0.12551248857221123,40014,37425
41487,1,0.12550568857221123,40014,37425
41488,1,0.12549888857221123,40014,37425
41489,1,0.12549208857221122,40014,37425
41490,1,0.12548528857221122,40014,37425
41491,1,0.12547848857221122,40014,37425
41492,1,0.12547168857221122,40014,37425
41493,1,0.12546488857221122,40014,37425
41494,1,0.12545808857221122,40014,37425
41495,1,0.12545128857221122,40014,37425
41496,1,0.12544448857221122,40014,37425
41497,1,0.12543768857221121,40014,37425
41498,1,0.1254308885722112,40014,37425
41499,1,0.1254240885722112,40014,37425
41500,1,0.1254172885722112,40014,37425
41501,1,0.1254104885722112,40014,37425
41502,1,0.1254036885722112,40014,37425
41503,1,0.1253968885722112,40014,37425
41504,1,0.1253900885722112,40014,37425
41505,1,0.1253832885722112,40014,37425
41506,1,0.1253764885722112,40014,37425
41507,1,0.1253696885722112,40014,37425
41508,1,0.1253628885722112,40014,37425
41509,1,0.1253560885722112,40014,37425
41510,1,0.1253492885722112,40014,37425
41511,1,0.1253424885722112,40014,37425
41512,1,0.1253356885722112,40014,37425
41513,1,0.1253288885722112,40014,37425
41514,1,0.1253220885722112,40014,37425
41515,1,0.1253152885722112,40014,37425
41516,1,0.1253084885722112,40014,37425
41517,1,0.1253016885722112,40014,37425
41518,1,0.1252948885722112,40014,37425
41519,1,0.1252880885722112,40014,37425
41520,1,0.12528128857221119,40014,37425
41521,1,0.12527448857221118,40014,37425
41522,1,0.12526768857221118,40014,37425
41523,1,0.12526088857221118,40014,37425
41524,1,0.12525408857221118,40014,37425
41525,1,0.12524728857221118,40014,37425
41526,1,0.12524048857221118,40014,37425
41527,1,0.12523368857221118,40014,37425
41528,1,0.12522688857221118,40014,37425
41529,1,0.12522008857221117,40014,37425
41530,1,0.12521328857221117,40014,37425
41531,1,0.12520648857221117,40014,37425
41532,1,0.12519968857221117,40014,37425
41533,1,0.12519288857221117,40014,37425
41534,1,0.12518608857221117,40014,37425
41535,1,0.12517928857221117,40014,37425
41536,1,0.12517248857221117,40014,37425
41537,1,0.12516568857221116,40014,37425
41538,1,0.12515888857221116,40014,37425
41539,1,0.12515208857221116,40014,37425
41540,1,0.12514528857221116,40014,37425
41541,1,0.12513848857221116,40014,37425
41542,1,0.12513168857221116,40014,37425
41543,1,0.12512488857221116,40014,37425
41544,1,0.12511808857221116,40014,37425
41545,1,0.12511128857221115,40014,37425
41546,1,0.12510448857221115,40014,37425
41547,1,0.12509768857221115,40014,37425
41548,1,0.12509088857221115,40014,37425
41549,1,0.12508408857221115,40014,37425
41550,1,0.12507728857221115,40014,37425
41551,1,0.12507048857221115,40014,37425
41552,1,0.12506368857221115,40014,37425
41553,1,0.12505688857221114,40014,37425
41554,1,0.12505008857221114,40014,37425
41555,1,0.12504328857221114,40014,37425
41556,1,0.12503648857221114,40014,37425
41557,1,0.12502968857221114,40014,37425
41558,1,0.12502288857221114,40014,37425
41559,1,0.12501608857221114,40014,37425
41560,1,0.12500928857221114,40014,37425
41561,1,0.12500248857221113,40014,37425
41562,1,0.12499568857221113,40014,37425
41563,1,0.12498888857221113,40014,37425
41564,1,0.12498208857221113,40014,37425
41565,1,0.12497528857221113,40014,37425
41566,1,0.12496848857221113,40014,37425
41567,1,0.12496168857221113,40014,37425
41568,1,0.12495488857221113,40014,37425
41569,1,0.12494808857221112,40014,37425
41570,1,0.12494128857221112,40014,37425
41571,1,0.12493448857221112,40014,37425
41572,1,0.12492768857221112,40014,37425
41573,1,0.12492088857221112,40014,37425
41574,1,0.12491408857221112,40014,37425
41575,1,0.12490728857221112,40014,37425
41576,1,0.12490048857221112,40014,37425
41577,1,0.12489368857221111,40014,37425
41578,1,0.12488688857221111,40014,37425
41579,1,0.12488008857221111,40014,37425
41580,1,0.12487328857221111,40014,37425
41581,1,0.12486648857221111,40014,37425
41582,1,0.12485968857221111,40014,37425
41583,1,0.12485288857221111,40014,37425
41584,1,0.1248460885722111,40014,37425
41585,1,0.1248392885722111,40014,37425
41586,1,0.1248324885722111,40014,37425
41587,1,0.1248256885722111,40014,37425
41588,1,0.1248188885722111,40014,37425
41589,1,0.1248120885722111,40014,37425
41590,1,0.1248052885722111,40014,37425
41591,1,0.1247984885722111,40014,37425
41592,1,0.1247916885722111,40014,37425
41593,1,0.1247848885722111,40014,37425
41594,1,0.1247780885722111,40014,37425
41595,1,0.12477128857221109,40014,37425
41596,1,0.12476448857221109,40014,37425
41597,1,0.12475768857221109,40014,37425
41598,1,0.12475088857221109,40014,37425
41599,1,0.12474408857221109,40014,37425
41600,1,0.12473728857221109,40014,37425
41601,1,0.12473048857221108,40014,37425
41602,1,0.12472368857221108,40014,37425
41603,1,0.12471688857221108,40014,37425
41604,1,0.12471008857221108,40014,37425
41605,1,0.12470328857221108,40014,37425
41606,1,0.12469648857221108,40014,37425
41607,1,0.12468968857221108,40014,37425
41608,1,0.12468288857221108,40014,37425
41609,1,0.12467608857221107,40014,37425
41610,1,0.12466928857221107,40014,37425
41611,1,0.12466248857221107,40014,37425
41612,1,0.12465568857221107,40014,37425
41613,1,0.12464888857221107,40014,37425
41614,1,0.12464208857221107,40014,37425
41615,1,0.12463528857221107,40014,37425
41616,1,0.12462848857221107,40014,37425
41617,1,0.12462168857221106,40014,37425
41618,1,0.12461488857221106,40014,37425
41619,1,0.12460808857221106,40014,37425
41620,1,0.12460128857221106,40014,37425
41621,1,0.12459448857221106,40014,37425
41622,1,0.12458768857221106,40014,37425
41623,1,0.12458088857221106,40014,37425
41624,1,0.12457408857221106,40014,37425
41625,1,0.12456728857221105,40014,37425
41626,1,0.12456048857221105,40014,37425
41627,1,0.12455368857221105,40014,37425
41628,1,0.12454688857221105,40014,37425
41629,1,0.12454008857221105,40014,37425
41630,1,0.12453328857221105,40014,37425
41631,1,0.12452648857221105,40014,37425
