round,EC,avg_RE,TH,PDR,CA,RL,EE,PLR,LB,FI,CE
29150,68.72803416418601,0.04181310557209326,0.29379073756432245,0.9345264076822348,0.075,191.8734712428633,0.00427468559427262,0.06547359231776517,0.780883705371163,0.9541875924738525,0.0010912577511067861
29200,68.72905416418601,0.04180630557209326,0.2932876712328767,0.9345264076822348,0.075,191.91169788794681,0.00426730259567148,0.06547359231776517,0.779945589899494,0.9538126311314216,0.001091241555875822
29250,68.73007416418601,0.041799505572093255,0.29278632478632477,0.9345264076822348,0.075,191.95039454066648,0.004259944839967747,0.06547359231776517,0.7789994070707539,0.9534331229699637,0.001091225361125554
29300,68.731094164186,0.04179270557209326,0.29228668941979524,0.9345264076822348,0.075,191.9895692559513,0.00425261219793149,0.06547359231776517,0.7780450523722803,0.9530489954540783,0.0010912091668559608
29350,68.73211416418602,0.04178590557209325,0.29178875638841567,0.9345264076822348,0.075,192.02923026559998,0.004245304541213384,0.06547359231776517,0.7770824194782981,0.9526601746233111,0.0010911929730670203
29400,68.73313416418601,0.041779105572093245,0.2912925170068027,0.9345264076822348,0.075,192.06938598302875,0.0042380217423372375,0.06547359231776517,0.7761114002104306,0.9522665850591251,0.001091176779758712
29450,68.73415416418601,0.04177230557209325,0.2907979626485569,0.9345264076822348,0.075,192.1100450081699,0.004230763674692565,0.06547359231776517,0.7751318844971732,0.9518681498509982,0.0010911605869310139
29500,68.73517416418602,0.04176550557209325,0.2903050847457627,0.9345264076822348,0.075,192.15121613252677,0.0042235302125272585,0.06547359231776517,0.7741437603322999,0.9514647905616177,0.0010911443945839047
29550,68.73619416418602,0.04175870557209325,0.2898138747884941,0.9345264076822348,0.075,192.19290834439175,0.004216321230940326,0.06547359231776517,0.7731469137321667,0.9510564271911491,0.001091128202717363
29600,68.73721416418601,0.04175190557209325,0.2893243243243243,0.9345264076822348,0.075,192.2351308342326,0.004209136605874701,0.06547359231776517,0.772141228691881,0.9506429781405485,0.001091112011331368
29650,68.73823416418601,0.04174510557209325,0.2888364249578415,0.9345264076822348,0.075,192.27789300025356,0.004201976214110124,0.06547359231776517,0.771126587140298,0.9502243601738902,0.0010910958204258976
29700,68.73925416418601,0.041738305572093244,0.28835016835016836,0.9345264076822348,0.075,192.3212044541383,0.004194839933256103,0.06547359231776517,0.7701028688938119,0.9498004883796847,0.0010910796300009306
29750,68.74027416418602,0.04173150557209324,0.2878655462184874,0.9345264076822348,0.075,192.3650750269807,0.0041877276417449415,0.06547359231776517,0.7690699516088986,0.949371276131148,0.0010910634400564455
29800,68.74129416418602,0.04172470557209324,0.2873825503355705,0.9345264076822348,0.075,192.40951477541185,0.00418063921882483,0.06547359231776517,0.7680277107333752,0.948936635045401,0.001091047250592421
29850,68.74231416418601,0.04171790557209323,0.28690117252931324,0.9345264076822348,0.075,192.4545339879296,0.00417357454455302,0.06547359231776517,0.7669760194563333,0.9484964749415603,0.0010910310616088362
29900,68.74333416418601,0.04171110557209324,0.2864214046822742,0.9345264076822348,0.075,192.50014319143898,0.004166533499789052,0.06547359231776517,0.7659147486567037,0.9480507037976855,0.0010910148731056689
29950,68.74435416418602,0.04170430557209324,0.2859432387312187,0.9345264076822348,0.075,192.546353158012,0.004159515966188064,0.06547359231776517,0.7648437668504096,0.9475992277065577,0.001090998685082898
30000,68.74537416418602,0.04169750557209324,0.28546666666666665,0.9345264076822348,0.075,192.59317491187463,0.004152521826194162,0.06547359231776517,0.7637629401360614,0.9471419508302423,0.0010909824975405026
30050,68.74639416418601,0.04169070557209323,0.28499168053244595,0.9345264076822348,0.075,192.64061973663038,0.004145550963033849,0.06547359231776517,0.7626721321391493,0.9466787753534057,0.0010909663104784607
30100,68.74723736418602,0.0416850842387599,0.2845182724252492,0.9344244408074195,0.05,128.23556478622368,0.004138613904119869,0.06557555919258051,0.9212386417369706,0.9938348927720746,0.0007273019530243347
30150,68.74791736418601,0.041680550905426564,0.2840464344941957,0.9344244408074195,0.05,128.2355647862237,0.004131709663137646,0.06557555919258051,0.92092244498111,0.9937856005459484,0.0007272947591289119
30200,68.74859736418601,0.04167601757209322,0.28357615894039734,0.9344244408074195,0.05,128.23556478622368,0.004124828284687651,0.06557555919258051,0.9206036991734915,0.9937357160365793,0.0007272875653758003
30250,68.74927736418601,0.041671484238759895,0.28310743801652893,0.9344244408074195,0.05,128.23556478622368,0.004117969655401932,0.06557555919258051,0.920282373365213,0.9936852297372359,0.0007272803717649956
30300,68.74995736418602,0.041666950905426554,0.28264026402640263,0.9344244408074195,0.05,128.2355647862237,0.00411113366266084,0.06557555919258051,0.9199584361043216,0.9936341319500949,0.0007272731782964937
30350,68.75063736418602,0.04166241757209323,0.28217462932454696,0.9344244408074195,0.05,128.2355647862237,0.004104320194586865,0.06557555919258051,0.9196318554255509,0.993582412781623,0.0007272659849702905
30400,68.75131736418602,0.041657884238759886,0.28171052631578947,0.9344244408074195,0.05,128.2355647862237,0.004097529140038534,0.06557555919258051,0.9193025988398066,0.9935300621378292,0.0007272587917863816
30450,68.75199736418601,0.04165335090542656,0.281247947454844,0.9344244408074195,0.05,128.2355647862237,0.004090760388604367,0.06557555919258051,0.9189706333233918,0.9934770697193833,0.0007272515987447629
30500,68.75267736418601,0.041648817572093225,0.2807868852459016,0.9344244408074195,0.05,128.2355647862237,0.004084013830596893,0.06557555919258051,0.9186359253069654,0.9934234250165919,0.00072724440584543
30550,68.75335736418602,0.0416442842387599,0.28032733224222584,0.9344244408074195,0.05,128.23556478622368,0.004077289357046727,0.06557555919258051,0.9182984406642265,0.993369117304235,0.0007272372130883788
30600,68.75403736418602,0.041639750905426556,0.27986928104575165,0.9344244408074195,0.05,128.2355647862237,0.004070586859696701,0.06557555919258051,0.9179581447003147,0.9933141356362525,0.0007272300204736051
30650,68.75471736418602,0.041635217572093215,0.2794127243066884,0.9344244408074195,0.05,128.23556478622368,0.004063906230996057,0.06557555919258051,0.9176150021399206,0.9932584688402765,0.0007272228280011044
30700,68.75539736418602,0.04163068423875989,0.27895765472312706,0.9344244408074195,0.05,128.2355647862237,0.0040572473640946944,0.06557555919258051,0.9172689771150959,0.993202105512008,0.000727215635670873
30750,68.75607736418601,0.04162615090542655,0.2785040650406504,0.9344244408074195,0.05,128.23556478622368,0.00405061015283747,0.06557555919258051,0.9169200331527547,0.9931450340094282,0.0007272084434829063
30800,68.75675736418602,0.04162161757209322,0.27805194805194805,0.9344244408074195,0.05,128.2355647862237,0.00404399449175856,0.06557555919258051,0.9165681331618587,0.9930872424468418,0.0007272012514372002
30850,68.75743736418602,0.04161708423875988,0.27760129659643434,0.9344244408074195,0.05,128.2355647862237,0.004037400276075876,0.06557555919258051,0.9162132394202733,0.9930287186887458,0.0007271940595337505
30900,68.75811736418602,0.04161255090542655,0.2771521035598706,0.9344244408074195,0.05,128.2355647862237,0.0040308274016855284,0.06557555919258051,0.9158553135612882,0.992969450343518,0.0007271868677725527
30950,68.75879736418602,0.04160801757209322,0.27670436187399033,0.9344244408074195,0.05,128.23556478622368,0.004024275765156353,0.06557555919258051,0.915494316559791,0.9929094247569191,0.0007271796761536029
31000,68.75947736418601,0.041603484238759876,0.27625806451612905,0.9344244408074195,0.05,128.2355647862237,0.004017745263724482,0.06557555919258051,0.9151302087180819,0.9928486290054018,0.000727172484676897
31050,68.76015736418601,0.04159895090542655,0.27581320450885666,0.9344244408074195,0.05,128.2355647862237,0.00401123579528797,0.06557555919258051,0.9147629496513228,0.9927870498892214,0.0007271652933424304
31100,68.76083736418602,0.04159441757209321,0.2753697749196142,0.9344244408074195,0.05,128.2355647862237,0.004004747258401483,0.06557555919258051,0.9143924982726037,0.9927246739253398,0.0007271581021501991
31150,68.76151736418602,0.04158988423875988,0.27492776886035314,0.9344244408074195,0.05,128.2355647862237,0.003998279552271012,0.06557555919258051,0.9140188127776208,0.992661487340117,0.0007271509111001987
31200,68.76219736418602,0.04158535090542654,0.2744871794871795,0.9344244408074195,0.05,128.2355647862237,0.003991832576748673,0.06557555919258051,0.9136418506289496,0.9925974760617816,0.0007271437201924253
31250,68.76287736418601,0.04158081757209321,0.274048,0.9344244408074195,0.05,128.23556478622368,0.003985406232327522,0.06557555919258051,0.9132615685399038,0.9925326257126736,0.0007271365294268745
31300,68.76355736418601,0.04157628423875988,0.2736102236421725,0.9344244408074195,0.05,128.2355647862237,0.003979000420136443,0.06557555919258051,0.9128779224579648,0.9924669216012515,0.0007271293388035419
31350,68.76423736418602,0.04157175090542655,0.2731738437001595,0.9344244408074195,0.05,128.2355647862237,0.003972615041935078,0.06557555919258051,0.9124908675477708,0.9924003487138557,0.0007271221483224235
31400,68.76491736418602,0.04156721757209321,0.2727388535031847,0.9344244408074195,0.05,128.2355647862237,0.003966250000108805,0.06557555919258051,0.9121003581736482,0.992332891706218,0.0007271149579835151
31450,68.76559736418602,0.04156268423875987,0.2723052464228935,0.9344244408074195,0.05,128.2355647862237,0.003959905197663759,0.06557555919258051,0.9117063478816761,0.9922645348947107,0.0007271077677868123
31500,68.76627736418602,0.04155815090542654,0.2718730158730159,0.9344244408074195,0.05,128.2355647862237,0.003953580538221912,0.06557555919258051,0.9113087893812641,0.9921952622473255,0.000727100577732311
31550,68.76695736418603,0.0415536175720932,0.27144215530903326,0.9344244408074195,0.05,128.23556478622368,0.00394727592601619,0.06557555919258051,0.9109076345262305,0.9921250573743695,0.0007270933878200071
31600,68.76763736418602,0.04154908423875987,0.2710126582278481,0.9344244408074195,0.05,128.2355647862237,0.00394099126588564,0.06557555919258051,0.9105028342953655,0.9920539035188753,0.0007270861980498963
31650,68.76831736418602,0.04154455090542653,0.27058451816745654,0.9344244408074195,0.05,128.2355647862237,0.003934726463270639,0.06557555919258051,0.9100943387724613,0.9919817835467057,0.0007270790084219742
31700,68.76899736418602,0.041540017572093205,0.2701577287066246,0.9344244408074195,0.05,128.2355647862237,0.003928481424208158,0.06557555919258051,0.9096820971257931,0.9919086799363505,0.0007270718189362368
31750,68.76967736418602,0.04153548423875987,0.2697322834645669,0.9344244408074195,0.05,128.2355647862237,0.0039222560553270605,0.06557555919258051,0.9092660575870332,0.9918345747683994,0.0007270646295926798
31800,68.77035736418603,0.04153095090542653,0.2693081761006289,0.9344244408074195,0.05,128.2355647862237,0.003916050263843448,0.06557555919258051,0.9088461674295788,0.9917594497146804,0.0007270574403912989
31850,68.77103736418601,0.0415264175720932,0.26888540031397173,0.9344244408074195,0.05,128.2355647862237,0.003909863957556056,0.06557555919258051,0.9084223729462765,0.9916832860270518,0.0007270502513320901
31900,68.77171736418602,0.04152188423875986,0.26846394984326016,0.9344244408074195,0.05,128.2355647862237,0.0039036970448416792,0.06557555919258051,0.9079946194265213,0.9916060645258359,0.000727043062415049
31950,68.77239736418602,0.041517350905426534,0.26804381846635367,0.9344244408074195,0.05,128.2355647862237,0.0038975494346506585,0.06557555919258051,0.9075628511327117,0.9915277655878801,0.0007270358736401714
32000,68.77307736418602,0.04151281757209319,0.267625,0.9344244408074195,0.05,128.23556478622368,0.0038914210365023926,0.06557555919258051,0.9071270112760381,0.9914483691342307,0.0007270286850074531
32050,68.77375736418603,0.041508284238759866,0.267207488299532,0.9344244408074195,0.05,128.23556478622368,0.003885311760480902,0.06557555919258051,0.9066870419915835,0.9913678546174084,0.0007270214965168899
32100,68.77443736418601,0.04150375090542653,0.266791277258567,0.9344244408074195,0.05,128.2355647862237,0.003879221517230432,0.06557555919258051,0.9062428843127122,0.9912862010082678,0.0007270143081684778
32150,68.77511736418602,0.041499217572093204,0.2663763608087092,0.9344244408074195,0.05,128.2355647862237,0.003873150217951095,0.06557555919258051,0.9057944781447251,0.9912033867824264,0.0007270071199622121
32200,68.77579736418602,0.04149468423875986,0.26596273291925465,0.9344244408074195,0.05,128.2355647862237,0.003867097774394555,0.06557555919258051,0.9053417622377539,0.9911193899062464,0.000726999931898089
32250,68.77647736418602,0.04149015090542652,0.26555038759689925,0.9344244408074195,0.05,128.2355647862237,0.003861064098859755,0.06557555919258051,0.9048846741588704,0.9910341878223526,0.000726992743976104
32300,68.77715736418602,0.041485617572093195,0.2651393188854489,0.9344244408074195,0.05,128.2355647862237,0.0038550491041886756,0.06557555919258051,0.9044231502633848,0.9909477574346717,0.0007269855561962531
32350,68.77783736418603,0.041481084238759854,0.26472952086553325,0.9344244408074195,0.05,128.2355647862237,0.003849052703762144,0.06557555919258051,0.9039571256653025,0.990860075092968,0.000726978368558532
32400,68.77851736418602,0.041476550905426526,0.264320987654321,0.9344244408074195,0.05,128.2355647862237,0.0038430748114956725,0.06557555919258051,0.9034865342069137,0.9907711165768645,0.0007269711810629366
32450,68.77919736418602,0.041472017572093185,0.26391371340523884,0.9344244408074195,0.05,128.2355647862237,0.0038371153418353386,0.06557555919258051,0.9030113084274844,0.9906808570793226,0.0007269639937094624
32500,68.77987736418602,0.04146748423875986,0.26350769230769233,0.9344244408074195,0.05,128.2355647862237,0.003831174209753708,0.06557555919258051,0.9025313795310177,0.9905892711895642,0.0007269568064981055
32550,68.78055736418602,0.041462950905426524,0.2631029185867896,0.9344244408074195,0.05,128.2355647862237,0.003825251330745788,0.06557555919258051,0.9020466773530523,0.9904963328754128,0.0007269496194288615
32600,68.78123736418603,0.04145841757209318,0.2626993865030675,0.9344244408074195,0.05,128.2355647862237,0.0038193466208250202,0.06557555919258051,0.9015571303264674,0.9904020154650309,0.0007269424325017261
32650,68.78191736418603,0.041453884238759856,0.26229709035222054,0.9344244408074195,0.05,128.2355647862237,0.003813459996519313,0.06557555919258051,0.9010626654462551,0.9903062916280299,0.0007269352457166953
32700,68.78259736418602,0.041449350905426514,0.2618960244648318,0.9344244408074195,0.05,128.23556478622368,0.0038075913748671086,0.06557555919258051,0.9005632082332269,0.9902091333559286,0.0007269280590737649
32750,68.78327736418602,0.04144481757209319,0.26149618320610685,0.9344244408074195,0.05,128.2355647862237,0.0038017406734134817,0.06557555919258051,0.9000586826966145,0.9901105119419351,0.0007269208725729305
32800,68.78395736418602,0.041440284238759846,0.26109756097560977,0.9344244408074195,0.05,128.2355647862237,0.003795907810206284,0.06557555919258051,0.8995490112955274,0.9900103979600234,0.0007269136862141879
32850,68.78463736418603,0.04143575090542652,0.26070015220700155,0.9344244408074195,0.05,128.2355647862237,0.0037900927037923127,0.06557555919258051,0.8990341148992244,0.989908761243277,0.0007269064999975331
32900,68.78531736418603,0.041431217572093185,0.2603039513677812,0.9344244408074195,0.05,128.2355647862237,0.0037842952732135217,0.06557555919258051,0.898513912746156,0.9898055708614725,0.0007268993139229617
32950,68.78599736418602,0.04142668423875986,0.2599089529590288,0.9344244408074195,0.05,128.23556478622368,0.003778515438003266,0.06557555919258051,0.8979883224017365,0.9897007950978696,0.0007268921279904695
33000,68.78667736418602,0.041422150905426516,0.25951515151515153,0.9344244408074195,0.05,128.2355647862237,0.0037727531181825746,0.06557555919258051,0.897457259714795,0.9895944014251774,0.0007268849422000524
33050,68.78735736418602,0.041417617572093175,0.25912254160363085,0.9344244408074195,0.05,128.2355647862237,0.0037670082342564654,0.06557555919258051,0.8969206387726594,0.9894863564806619,0.000726877756551706
33100,68.78803736418602,0.04141308423875985,0.2587311178247734,0.9344244408074195,0.05,128.2355647862237,0.0037612807072102896,0.06557555919258051,0.8963783718548236,0.9893766260403608,0.0007268705710454261
33150,68.78871736418603,0.04140855090542651,0.25834087481146306,0.9344244408074195,0.05,128.2355647862237,0.003755570458506106,0.06557555919258051,0.8958303693851437,0.9892651749923698,0.0007268633856812087
33200,68.78939736418602,0.04140401757209318,0.25795180722891564,0.9344244408074195,0.05,128.2355647862237,0.003749877410079096,0.06557555919258051,0.8952765398825093,0.9891519673091587,0.0007268562004590495
33250,68.79007736418602,0.04139948423875984,0.2575639097744361,0.9344244408074195,0.05,128.2355647862237,0.0037442014843340017,0.06557555919258051,0.8947167899099332,0.9890369660188819,0.0007268490153789442
33300,68.79075736418602,0.04139495090542651,0.2571771771771772,0.9344244408074195,0.05,128.2355647862237,0.0037385426041416036,0.06557555919258051,0.8941510240219992,0.9889201331756369,0.0007268418304408886
33350,68.79143736418602,0.04139041757209318,0.25679160419790104,0.9344244408074195,0.05,128.2355647862237,0.0037329006928352258,0.06557555919258051,0.8935791447106066,0.9888014298286288,0.0007268346456448785
33400,68.79211736418603,0.041385884238759836,0.25640718562874254,0.9344244408074195,0.05,128.2355647862237,0.0037272756742072763,0.06557555919258051,0.8930010523489467,0.9886808159901973,0.0007268274609909097
33450,68.79279736418603,0.04138135090542651,0.2560239162929746,0.9344244408074195,0.05,128.2355647862237,0.0037216674725058106,0.06557555919258051,0.8924166451336422,0.9885582506026508,0.000726820276478978
33500,68.79347736418603,0.04137681757209317,0.25564179104477613,0.9344244408074195,0.05,128.2355647862237,0.0037160760124311373,0.06557555919258051,0.8918258190249816,0.9884336915038658,0.0007268130921090792
33550,68.79415736418602,0.04137228423875984,0.2552608047690015,0.9344244408074195,0.05,128.2355647862237,0.0037105012191324446,0.06557555919258051,0.891228467685172,0.988307095391592,0.0007268059078812093
33600,68.79483736418602,0.0413677509054265,0.2548809523809524,0.9344244408074195,0.05,128.23556478622368,0.003704943018204461,0.06557555919258051,0.890624482414536,0.9881784177864118,0.0007267987237953637
33650,68.79551736418603,0.04136321757209317,0.25450222882615153,0.9344244408074195,0.05,128.2355647862237,0.0036994013356841443,0.06557555919258051,0.8900137520855692,0.9880476129932922,0.0007267915398515383
33700,68.79619736418603,0.04135868423875984,0.2541246290801187,0.9344244408074195,0.05,128.2355647862237,0.0036938760980474053,0.06557555919258051,0.8893961630747786,0.9879146340616731,0.0007267843560497289
33750,68.79687736418603,0.04135415090542651,0.25374814814814817,0.9344244408074195,0.05,128.2355647862237,0.0036883672322058506,0.06557555919258051,0.8887715991922089,0.9877794327440219,0.0007267771723899314
33800,68.79755736418602,0.04134961757209317,0.25337278106508876,0.9344244408074195,0.05,128.2355647862237,0.003682874665503563,0.06557555919258051,0.8881399416085696,0.9876419594527931,0.0007267699888721417
33850,68.79823736418602,0.04134508423875983,0.25299852289512553,0.9344244408074195,0.05,128.2355647862237,0.0036773983257139056,0.06557555919258051,0.8875010687798636,0.9875021632157192,0.0007267628054963552
33900,68.79891736418602,0.0413405509054265,0.25262536873156344,0.9344244408074195,0.05,128.2355647862237,0.003671938141036361,0.06557555919258051,0.8868548563694189,0.9873599916293582,0.0007267556222625679
33950,68.79959736418603,0.04133601757209316,0.2522533136966127,0.9344244408074195,0.05,128.23556478622368,0.003666494040093386,0.06557555919258051,0.8862011771672169,0.9872153908108242,0.0007267484391707756
34000,68.80027736418603,0.04133148423875983,0.25188235294117645,0.9344244408074195,0.05,128.2355647862237,0.0036610659519273063,0.06557555919258051,0.8855399010064091,0.9870683053476148,0.0007267412562209741
34050,68.80095736418602,0.04132695090542649,0.25151248164464024,0.9344244408074195,0.05,128.2355647862237,0.003655653805997237,0.06557555919258051,0.8848708946769045,0.9869186782454518,0.0007267340734131593
34100,68.80163736418602,0.041322417572093165,0.25114369501466277,0.9344244408074195,0.05,128.23556478622368,0.003650257532176015,0.06557555919258051,0.8841940218359106,0.9867664508740478,0.0007267268907473266
34150,68.80231736418602,0.04131788423875983,0.25077598828696923,0.9344244408074195,0.05,128.23556478622368,0.0036448770607471833,0.06557555919258051,0.8835091429152983,0.9866115629106984,0.0007267197082234722
34200,68.80299736418603,0.04131335090542649,0.2504093567251462,0.9344244408074195,0.05,128.2355647862237,0.003639512322401983,0.06557555919258051,0.8828161150256615,0.9864539522816049,0.0007267125258415916
34250,68.80367736418603,0.04130881757209316,0.25004379562043794,0.9344244408074195,0.05,128.2355647862237,0.0036341632482363765,0.06557555919258051,0.8821147918569309,0.9862935551008238,0.0007267053436016809
34300,68.80413296418602,0.041305780238759825,0.2496793002915452,0.9343224961815405,0.025,0.0,0.0036288416049295824,0.06567750381845949,1.0,1.0,0.0003633502657901818
34350,68.80447296418603,0.041303513572093165,0.24931586608442505,0.9343224961815405,0.025,0.0,0.0036235415423383657,0.06567750381845949,1.0,1.0,0.00036334847028060156
34400,68.80481296418603,0.04130124690542649,0.24895348837209302,0.9343224961815405,0.025,0.0,0.003618256887082553,0.06567750381845949,1.0,1.0,0.00036334667478876644
34450,68.80515296418602,0.04129898023875983,0.2485921625544267,0.9343224961815405,0.025,0.0,0.003612987572076501,0.06567750381845949,1.0,1.0,0.0003633448793146761
34500,68.80549296418603,0.041296713572093156,0.248231884057971,0.9343224961815405,0.025,0.0,0.003607733530623467,0.06567750381845949,1.0,1.0,0.0003633430838583303
34550,68.80583296418602,0.041294446905426496,0.2478726483357453,0.9343224961815405,0.025,0.0,0.003602494696412802,0.06567750381845949,1.0,1.0,0.00036334128841972884
34600,68.80617296418603,0.04129218023875982,0.247514450867052,0.9343224961815405,0.025,0.0,0.003597271003517149,0.06567750381845949,1.0,1.0,0.00036333949299887134
34650,68.80651296418603,0.041289913572093155,0.24715728715728716,0.9343224961815405,0.025,0.0,0.0035920623863896894,0.06567750381845949,1.0,1.0,0.00036333769759575767
34700,68.80685296418602,0.041287646905426495,0.24680115273775216,0.9343224961815405,0.025,0.0,0.0035868687798613925,0.06567750381845949,1.0,1.0,0.00036333590221038746
34750,68.80719296418603,0.04128538023875982,0.24644604316546762,0.9343224961815405,0.025,0.0,0.0035816901191383023,0.06567750381845949,1.0,1.0,0.00036333410684276043
34800,68.80753296418602,0.04128311357209316,0.2460919540229885,0.9343224961815405,0.025,0.0,0.0035765263397988436,0.06567750381845949,1.0,1.0,0.0003633323114928765
34850,68.80787296418603,0.04128084690542649,0.24573888091822094,0.9343224961815405,0.025,0.0,0.0035713773777911453,0.06567750381845949,1.0,1.0,0.0003633305161607351
34900,68.80821296418603,0.04127858023875983,0.24538681948424068,0.9343224961815405,0.025,0.0,0.0035662431694303996,0.06567750381845949,1.0,1.0,0.0003633287208463363
34950,68.80855296418602,0.04127631357209315,0.245035765379113,0.9343224961815405,0.025,0.0,0.00356112365139623,0.06567750381845949,1.0,1.0,0.0003633269255496796
35000,68.80889296418603,0.041274046905426486,0.24468571428571428,0.9343224961815405,0.025,0.0,0.003556018760730091,0.06567750381845949,1.0,1.0,0.00036332513027076483
35050,68.80923296418602,0.04127178023875982,0.24433666191155493,0.9343224961815405,0.025,0.0,0.0035509284348326886,0.06567750381845949,1.0,1.0,0.0003633233350095917
35100,68.80957296418603,0.04126951357209315,0.24398860398860397,0.9343224961815405,0.025,0.0,0.0035458526114614175,0.06567750381845949,1.0,1.0,0.00036332153976616
35150,68.80991296418603,0.04126724690542649,0.24364153627311522,0.9343224961815405,0.025,0.0,0.003540791228727829,0.06567750381845949,1.0,1.0,0.0003633197445404694
35200,68.81025296418602,0.04126498023875982,0.24329545454545454,0.9343224961815405,0.025,0.0,0.003535744225095112,0.06567750381845949,1.0,1.0,0.0003633179493325197
35250,68.81059296418603,0.04126271357209316,0.2429503546099291,0.9343224961815405,0.025,0.0,0.0035307115393756,0.06567750381845949,1.0,1.0,0.00036331615414231054
35300,68.81093296418602,0.04126044690542648,0.24260623229461756,0.9343224961815405,0.025,0.0,0.0035256931107283,0.06567750381845949,1.0,1.0,0.0003633143589698418
35350,68.81127296418603,0.041258180238759816,0.24226308345120226,0.9343224961815405,0.025,0.0,0.003520688878656439,0.06567750381845949,1.0,1.0,0.00036331256381511305
35400,68.81161296418603,0.04125591357209315,0.24192090395480226,0.9343224961815405,0.025,0.0,0.0035156987830050343,0.06567750381845949,1.0,1.0,0.0003633107686781242
35450,68.81195296418603,0.04125364690542648,0.2415796897038082,0.9343224961815405,0.025,0.0,0.003510722763958481,0.06567750381845949,1.0,1.0,0.0003633089735588748
35500,68.81229296418603,0.04125138023875982,0.2412394366197183,0.9343224961815405,0.025,0.0,0.0035057607620381653,0.06567750381845949,1.0,1.0,0.0003633071784573648
35550,68.81263296418602,0.04124911357209315,0.2409001406469761,0.9343224961815405,0.025,0.0,0.0035008127181000927,0.06567750381845949,1.0,1.0,0.0003633053833735938
35600,68.81297296418603,0.04124684690542649,0.24056179775280898,0.9343224961815405,0.025,0.0,0.003495878573332535,0.06567750381845949,1.0,1.0,0.0003633035883075615
35650,68.81331296418603,0.04124458023875981,0.24022440392706873,0.9343224961815405,0.025,0.0,0.00349095826925371,0.06567750381845949,1.0,1.0,0.00036330179325926774
35700,68.81365296418603,0.04124231357209315,0.23988795518207284,0.9343224961815405,0.025,0.0,0.003486051747709458,0.06567750381845949,1.0,1.0,0.0003632999982287122
35750,68.81399296418603,0.04124004690542648,0.23955244755244756,0.9343224961815405,0.025,0.0,0.0034811589508709617,0.06567750381845949,1.0,1.0,0.00036329820321589465
35800,68.81433296418602,0.04123778023875981,0.23921787709497205,0.9343224961815405,0.025,0.0,0.003476279821232467,0.06567750381845949,1.0,1.0,0.00036329640822081483
35850,68.81467296418603,0.041235513572093145,0.238884239888424,0.9343224961815405,0.025,0.0,0.003471414301609035,0.06567750381845949,1.0,1.0,0.0003632946132434724
35900,68.81501296418602,0.04123324690542648,0.2385515320334262,0.9343224961815405,0.025,0.0,0.003466562335134305,0.06567750381845949,1.0,1.0,0.00036329281828386724
35950,68.81535296418603,0.04123098023875982,0.23821974965229487,0.9343224961815405,0.025,0.0,0.0034617238652582794,0.06567750381845949,1.0,1.0,0.0003632910233419989
36000,68.81569296418603,0.041228713572093144,0.2378888888888889,0.9343224961815405,0.025,0.0,0.0034568988357451284,0.06567750381845949,1.0,1.0,0.0003632892284178673
36050,68.81603296418602,0.041226446905426484,0.23755894590846047,0.9343224961815405,0.025,0.0,0.003452087190671009,0.06567750381845949,1.0,1.0,0.0003632874335114721
36100,68.81637296418603,0.04122418023875981,0.23722991689750692,0.9343224961815405,0.025,0.0,0.0034472888744219057,0.06567750381845949,1.0,1.0,0.00036328563862281297
36150,68.81671296418602,0.04122191357209315,0.2369017980636238,0.9343224961815405,0.025,0.0,0.0034425038316914895,0.06567750381845949,1.0,1.0,0.00036328384375188975
36200,68.81705296418603,0.041219646905426476,0.2365745856353591,0.9343224961815405,0.025,0.0,0.003437732007478988,0.06567750381845949,1.0,1.0,0.00036328204889870207
36237,68.81730456418603,0.041217969572093144,0.2363330297761956,0.9342205737973165,0.0,,0.0034342093354697923,0.06577942620268351,1.0,0.0,0.0
