round,alive,avg_energy,generated_cum,delivered_cum
752,39,0.2904203539658237,3978,3714
753,39,0.28990344757887,3981,3717
754,39,0.28930594245305946,3985,3720
755,39,0.289197952419565,3986,3721
756,39,0.2890388339091291,3987,3722
757,39,0.28858878273064614,3991,3726
758,39,0.2881800367364319,3997,3730
759,39,0.28761035981122024,4002,3733
760,39,0.2873877463696181,4005,3735
761,39,0.2863407727378902,4008,3738
762,39,0.28564937751645675,4013,3742
763,39,0.2854758144173544,4015,3744
764,39,0.2851900674836356,4020,3749
765,39,0.2848344405137079,4023,3752
766,39,0.28432500368428315,4030,3759
767,39,0.2836178755446321,4037,3766
768,39,0.2832608074647172,4043,3772
769,39,0.28269126271280753,4050,3779
770,39,0.28250356464996745,4053,3782
771,39,0.2824075879277904,4054,3783
772,39,0.2818331076964873,4059,3785
773,39,0.28141776021700265,4063,3789
774,39,0.2812270551981405,4065,3791
775,39,0.2808743814009369,4070,3796
776,39,0.28073976887846414,4071,3797
777,39,0.28037310591092596,4075,3800
778,39,0.2800576027860365,4078,3803
779,39,0.27978126987108637,4081,3806
780,39,0.2793659711609374,4085,3810
781,38,0.2836898982085044,4091,3816
782,38,0.28326060453834,4095,3820
783,38,0.28317760432664885,4096,3821
784,38,0.28282428955637046,4098,3823
785,38,0.2824236490066773,4102,3827
786,38,0.2820267161074146,4105,3830
787,38,0.2816305762130427,4108,3833
788,38,0.2811343858372774,4112,3837
789,38,0.28106668913106586,4113,3838
790,38,0.2803629824204297,4117,3842
791,38,0.28003868906203677,4120,3845
792,38,0.27960209607779063,4123,3848
793,38,0.2793987432645947,4126,3851
794,38,0.2786990379299902,4130,3855
795,38,0.278484315985503,4133,3858
796,38,0.27752786631657966,4139,3864
797,38,0.2769265231439179,4143,3868
798,38,0.27660329674284556,4146,3871
799,38,0.27638628589179154,4148,3873
800,38,0.27590150452798823,4153,3878
801,38,0.27499170001186063,4160,3885
802,38,0.27459185410053977,4165,3890
803,38,0.2744363876598407,4166,3891
804,38,0.2743310226031438,4167,3891
805,38,0.27404233318741655,4171,3895
806,38,0.2735449176173541,4174,3898
807,38,0.2732484398143676,4177,3901
808,38,0.2728217939403813,4181,3905
809,38,0.2726138449090839,4184,3908
810,38,0.2722427520035488,4186,3910
811,38,0.27172503658237895,4191,3913
812,38,0.2705071673859856,4197,3918
813,38,0.2702174269797284,4200,3921
814,38,0.2697318483272743,4205,3926
815,38,0.26907545365775026,4208,3929
816,38,0.26897040796527877,4210,3931
817,37,0.2742064041413565,4218,3939
818,37,0.27388213121058974,4221,3942
819,37,0.27286533422282067,4226,3947
820,37,0.27251995805126505,4230,3951
821,37,0.27200106484669356,4236,3957
822,37,0.2717799974040572,4238,3959
823,37,0.2714212196269402,4241,3961
824,37,0.2711652440431715,4243,3963
825,37,0.27077285358167635,4247,3967
826,37,0.270406662154461,4250,3970
827,37,0.2702305818082332,4252,3971
828,37,0.26937730399070925,4257,3975
829,37,0.26889547657507784,4262,3979
830,37,0.26853937450196114,4266,3983
831,37,0.2682293192546515,4269,3986
832,37,0.26802737088768075,4271,3988
833,37,0.26767308652200983,4275,3992
834,37,0.2674770368376365,4277,3994
835,37,0.2664137853788332,4282,3999
836,37,0.26617960658885653,4284,4001
837,37,0.26583418366968803,4288,4005
838,37,0.2656174398150618,4290,4007
839,37,0.2654118526556369,4292,4009
840,37,0.2650153569443291,4296,4013
841,37,0.26474376037277186,4300,4017
842,37,0.264269265900376,4303,4019
843,37,0.263916627469551,4306,4021
844,37,0.26344496055303973,4309,4024
845,37,0.2628456503352621,4313,4028
846,37,0.26247064455551156,4316,4031
847,37,0.26193897865521687,4321,4036
848,37,0.2614711284811412,4326,4039
849,37,0.2613376858973606,4327,4040
850,37,0.26058711796555023,4334,4046
851,37,0.26046775783008075,4335,4047
852,37,0.26036358328816844,4336,4048
853,37,0.2603567832881685,4336,4048
854,37,0.25977486571241754,4341,4053
855,37,0.2595038106383129,4344,4056
856,37,0.25876348115590386,4348,4060
857,37,0.25807277229531767,4354,4066
858,37,0.257833949140036,4356,4068
859,37,0.25726493090185293,4361,4073
860,37,0.25687737696827445,4365,4077
861,37,0.2565198686776114,4369,4081
862,37,0.25628086483037554,4372,4083
863,37,0.25592587209942463,4375,4086
864,37,0.25554966827492487,4378,4089
865,37,0.25544091867791935,4379,4090
866,37,0.25534413080168283,4380,4091
867,37,0.2549721718935693,4383,4094
868,37,0.25455099642532913,4386,4097
869,37,0.2545441964253292,4386,4097
870,37,0.2536039263647226,4391,4102
871,37,0.253191736912593,4395,4106
872,37,0.2528193163087608,4399,4109
873,37,0.25242740250043444,4402,4112
874,37,0.252094484993698,4405,4115
875,37,0.2514825853829146,4411,4121
876,37,0.25112040307277095,4414,4124
877,37,0.2506517735547145,4418,4128
878,37,0.2504435322319495,4419,4129
879,37,0.25005516796222643,4422,4132
880,37,0.24972073020152172,4426,4136
881,37,0.24967817381042723,4427,4137
882,37,0.24930406488659845,4430,4140
883,37,0.24908454109367634,4432,4142
884,37,0.24783192983957242,4440,4150
885,37,0.247296060700943,4446,4156
886,37,0.24671250362728067,4451,4160
887,37,0.2464617245933517,4453,4162
888,37,0.24635457794724677,4454,4163
889,37,0.24585213123404462,4459,4168
890,37,0.24548785216109476,4462,4169
891,37,0.24503519043846012,4467,4173
892,37,0.24480681428224207,4470,4176
893,37,0.2445690510832678,4473,4179
894,37,0.24400430815903942,4478,4184
895,37,0.24374834200839401,4480,4186
896,37,0.24344617371665656,4483,4189
897,37,0.24271986050652725,4487,4192
898,37,0.24260969160154927,4489,4194
899,37,0.2419840612006232,4495,4199
900,37,0.241793220519982,4497,4201
901,37,0.24109926485873365,4504,4208
902,37,0.24073445982117925,4509,4210
903,37,0.2404045583919764,4512,4213
904,37,0.24007031795155867,4515,4216
905,37,0.2399505152367298,4517,4218
906,37,0.23954556326181067,4520,4221
907,37,0.23936688867412947,4522,4223
908,37,0.23936008867412953,4522,4223
909,37,0.23935328867412956,4522,4223
910,37,0.2391704410588902,4525,4226
911,37,0.23873192640364685,4530,4231
912,37,0.23828336709628836,4533,4234
913,37,0.23783806624005266,4538,4239
914,37,0.2373923325380058,4541,4241
915,37,0.2367799866095703,4547,4247
916,37,0.23655449807616447,4549,4249
917,37,0.23627581512554743,4551,4251
918,37,0.2358760671489021,4553,4253
919,37,0.23567552293989424,4554,4254
920,37,0.23555019247961612,4557,4257
921,37,0.23503134178222554,4562,4262
922,37,0.2344605874844639,4567,4267
923,37,0.2341380919779404,4569,4269
924,37,0.23394988542418987,4573,4273
925,37,0.23353731022428179,4576,4276
926,36,0.23832565189560906,4579,4279
927,36,0.23817002857112607,4581,4281
928,36,0.23786197854399915,4584,4284
929,36,0.23763082671425448,4586,4286
930,36,0.23727785373767135,4589,4289
931,35,0.24219905827333754,4595,4295
932,35,0.2416755320952023,4600,4299
933,35,0.2412645118084962,4604,4303
934,35,0.24090318833474542,4606,4305
935,35,0.24033887699686893,4610,4309
936,35,0.23988197768163402,4613,4312
937,35,0.2389703186295278,4617,4316
938,35,0.2384780975379729,4622,4321
939,35,0.2364873206593248,4625,4324
940,35,0.2363245136703387,4627,4326
941,35,0.23620328241131427,4629,4328
942,35,0.2359266483084577,4632,4330
943,35,0.23584217242110558,4633,4331
944,35,0.23539018606664847,4636,4334
945,35,0.23534517079738393,4637,4335
946,35,0.23434689595036293,4642,4338
947,35,0.23386421774573332,4646,4342
948,35,0.23355783585193995,4648,4344
949,35,0.23334900547271142,4650,4346
950,35,0.23317842950026965,4652,4348
951,35,0.23224393146212963,4660,4355
952,35,0.2314597094298977,4666,4360
953,35,0.23050864129027496,4671,4364
954,35,0.22998016034422356,4676,4369
955,35,0.22979771144122277,4677,4369
956,35,0.22960650572518132,4679,4371
957,35,0.2292398269849885,4682,4373
958,35,0.2290783526709827,4683,4374
959,35,0.2283313143314595,4688,4379
960,35,0.2276590086533878,4692,4383
961,35,0.22745807804892407,4693,4384
962,35,0.22686842148304867,4695,4386
963,35,0.2266203065772039,4697,4388
964,35,0.22638971596916835,4699,4390
965,35,0.22638291596916837,4699,4390
966,35,0.226045112375616,4704,4395
967,35,0.22562509965709152,4709,4399
968,35,0.224570997499092,4716,4406
969,35,0.22456419749909204,4716,4406
970,35,0.22382831979247714,4719,4409
971,35,0.22273175038346177,4726,4416
972,35,0.22216749662714205,4730,4420
973,35,0.2215298018220171,4733,4423
974,35,0.2209637866256592,4739,4429
975,35,0.22054163434864338,4743,4433
976,35,0.2200130607373583,4748,4438
977,35,0.2194909665447526,4749,4439
978,35,0.21937808158355654,4751,4441
979,35,0.21911294651710955,4753,4443
980,35,0.21829209097224542,4758,4448
981,35,0.21796971929876552,4761,4451
982,35,0.21697791305935604,4764,4452
983,35,0.216361818228056,4768,4454
984,35,0.2162577414839609,4769,4455
985,35,0.21552718267542173,4775,4461
986,35,0.21515442773102167,4779,4465
987,35,0.21455786258922224,4783,4469
988,35,0.21368918091092168,4789,4475
989,35,0.2136823809109217,4789,4475
990,35,0.21283615065421752,4794,4479
991,35,0.21236111442809902,4798,4483
992,35,0.21212547540287346,4801,4486
993,34,0.2166321013747016,4804,4489
994,34,0.2158688449332464,4807,4492
995,34,0.21570341452429515,4808,4493
996,34,0.21524798442844525,4811,4496
997,34,0.21458757620672086,4815,4500
998,33,0.21862360023262087,4820,4502
999,33,0.21831187242681319,4823,4505
1000,33,0.21783851413762065,4825,4507
1001,33,0.21755446841017295,4827,4509
1002,33,0.21708308297884152,4831,4513
1003,33,0.2168656256672608,4833,4515
1004,33,0.21661188048262753,4836,4518
1005,33,0.21605011731830975,4839,4521
1006,33,0.21555958013953425,4843,4525
1007,33,0.21516316950140155,4847,4529
1008,33,0.21492397793934828,4849,4531
1009,33,0.21415994270983812,4855,4532
1010,33,0.21370365259025437,4859,4536
1011,33,0.21346180443317772,4861,4538
1012,33,0.21309826090378914,4863,4539
1013,33,0.2127528326252174,4866,4542
1014,33,0.21096718530846809,4870,4546
1015,33,0.2109603853084681,4870,4546
1016,33,0.21070293322994446,4872,4548
1017,33,0.20984828705545458,4877,4553
1018,32,0.2142004108846303,4879,4555
1019,32,0.21339442162944794,4884,4558
1020,32,0.2133876216294479,4884,4558
1021,32,0.21316721522558862,4885,4558
1022,32,0.21194580749563205,4889,4562
1023,32,0.21128318259582457,4895,4568
1024,32,0.2108199006579536,4899,4572
1025,32,0.20923043448575623,4903,4576
1026,32,0.20805669195883572,4906,4578
1027,32,0.2075170392449765,4910,4582
1028,32,0.20731513401781218,4912,4584
1029,31,0.21123657646893487,4915,4586
1030,31,0.2112297764689349,4915,4586
1031,31,0.21073035746108712,4919,4589
1032,31,0.21033293701731795,4922,4592
1033,31,0.21012491609282827,4923,4593
1034,31,0.2094169599569948,4926,4596
1035,31,0.2089277921776222,4929,4599
1036,31,0.2086470717033781,4931,4601
1037,31,0.20856397173052557,4932,4602
1038,31,0.2075069175583758,4939,4609
1039,31,0.20707421360316677,4942,4612
1040,31,0.20671446887948314,4945,4615
1041,31,0.20662167711807616,4946,4616
1042,31,0.20620741287327218,4949,4619
1043,31,0.20583912786170036,4951,4621
1044,31,0.20553874135003436,4953,4623
1045,31,0.20553194135003433,4953,4623
1046,31,0.20552514135003438,4953,4623
1047,31,0.20480360969396574,4956,4626
1048,30,0.20929002023928503,4959,4629
1049,30,0.20849811573372617,4964,4634
1050,30,0.20818308796349577,4966,4636
1051,30,0.2080471292513022,4967,4637
1052,30,0.20776895797539638,4970,4640
1053,30,0.2076191744579626,4972,4642
1054,30,0.2074912253263711,4973,4643
1055,30,0.20691012591826505,4977,4646
1056,30,0.20649020097794468,4980,4649
1057,30,0.20640659031977066,4981,4650
1058,30,0.20605985770851423,4983,4652
1059,30,0.20512115165964442,4990,4658
1060,30,0.20488120923283545,4992,4660
1061,30,0.20473297131643894,4993,4661
1062,30,0.2042013551110217,4995,4663
1063,30,0.20350094537637797,5002,4670
1064,30,0.20321300478395043,5006,4674
1065,30,0.20289957916463203,5008,4676
1066,30,0.20264957113465537,5009,4677
1067,30,0.20232944716003176,5011,4679
1068,30,0.20232264716003182,5011,4679
1069,30,0.20188584073729438,5015,4679
1070,30,0.20148597073552282,5018,4682
1071,30,0.20147917073552288,5018,4682
1072,30,0.20128605395229798,5019,4683
1073,30,0.20110698896103316,5021,4684
1074,30,0.20070673738211017,5024,4687
1075,30,0.20053497862448288,5025,4688
1076,30,0.2002622990041197,5028,4689
1077,30,0.20003191417264682,5030,4691
1078,30,0.1995266089222734,5035,4696
1079,30,0.19910682035518235,5037,4698
1080,30,0.19854236389427823,5041,4702
1081,30,0.197627964094102,5048,4709
1082,29,0.20198770998426424,5052,4712
1083,29,0.2017290283715893,5053,4712
1084,29,0.20172222837158937,5053,4712
1085,29,0.20091122412236004,5056,4715
1086,29,0.2006125991072862,5058,4717
1087,29,0.19976265773137136,5062,4721
1088,28,0.20475205708239516,5066,4725
1089,28,0.20474525708239513,5066,4725
1090,28,0.20445804185172006,5068,4726
1091,28,0.2041921170226567,5070,4728
1092,28,0.2034394816857055,5073,4731
1093,28,0.20278584848291817,5075,4733
1094,28,0.2027790484829182,5075,4733
1095,28,0.20239019809010025,5079,4737
1096,28,0.20200110896423454,5082,4740
1097,28,0.2010423085257964,5086,4744
1098,28,0.20079020386991647,5088,4746
1099,28,0.20005451186834375,5093,4751
1100,28,0.1994178712237647,5097,4755
1101,28,0.19915583749188476,5100,4758
1102,28,0.19858949921480057,5105,4763
1103,28,0.19842123328391054,5106,4764
1104,28,0.19824265502015165,5107,4765
1105,28,0.198076730556003,5109,4767
1106,28,0.1969807348489989,5112,4770
1107,28,0.1966231729221497,5114,4772
1108,28,0.1964213232815497,5115,4773
1109,28,0.1957270121005039,5118,4776
1110,28,0.19512546862304303,5123,4781
1111,28,0.19474524637825125,5125,4783
1112,28,0.1945185789326154,5126,4784
1113,28,0.19420346556488008,5127,4785
1114,27,0.19904629700685558,5129,4787
1115,27,0.19871615317244348,5132,4790
1116,27,0.19847466905674552,5134,4792
1117,27,0.19819689569160912,5136,4794
1118,27,0.1975820344321248,5140,4798
1119,27,0.19700297626256388,5144,4802
1120,27,0.19677971101197603,5145,4803
1121,27,0.1965574004999245,5147,4805
1122,27,0.1941758195194977,5154,4812
1123,27,0.19416901951949775,5154,4812
1124,27,0.1937901382400045,5157,4815
1125,27,0.19378333824000454,5157,4815
1126,27,0.1934938277006035,5159,4817
1127,27,0.19329521844084502,5160,4818
1128,27,0.1930453211768333,5162,4820
1129,27,0.19280008575249927,5164,4822
1130,27,0.1927932857524992,5164,4822
1131,27,0.1922450689800522,5167,4825
1132,27,0.19205321677826562,5168,4825
1133,27,0.19154476445791266,5171,4828
1134,27,0.19112687628094444,5173,4830
1135,27,0.1911200762809445,5173,4830
1136,27,0.19051796173616503,5176,4833
1137,27,0.1901604282188488,5178,4835
1138,27,0.18980730048657593,5180,4837
1139,27,0.18952561502979695,5182,4839
1140,27,0.1892807175237443,5184,4841
1141,26,0.19399786387288204,5187,4844
1142,26,0.1932635503002217,5191,4848
1143,26,0.1929495976378673,5194,4851
1144,26,0.1919502521656145,5196,4853
1145,25,0.19681794966555016,5199,4856
1146,25,0.19645028455155653,5201,4858
1147,25,0.19596771531346233,5204,4861
1148,25,0.19547555850485845,5206,4863
1149,25,0.19499445176899954,5209,4866
1150,25,0.19467295403344406,5211,4868
1151,25,0.19437068158469736,5212,4869
1152,25,0.1938500405635825,5215,4871
1153,25,0.1938432405635825,5215,4871
1154,25,0.19216273423615685,5219,4873
1155,25,0.1918378690564229,5221,4875
1156,25,0.19168444927136064,5222,4876
1157,25,0.1915124643190227,5224,4878
1158,25,0.19140464927946862,5225,4879
1159,25,0.19094973014028033,5228,4882
1160,25,0.19080213197057808,5229,4883
1161,25,0.19072651820337738,5230,4884
1162,25,0.1902086848974746,5232,4886
1163,25,0.1891800368114723,5237,4891
1164,25,0.18860346505855666,5238,4892
1165,25,0.1882867346208814,5240,4894
1166,25,0.1880636262501927,5241,4895
1167,25,0.1876628944482213,5244,4898
1168,25,0.18727027476759173,5247,4900
1169,25,0.18658836736727166,5250,4903
1170,25,0.1862283078514464,5253,4906
1171,25,0.1862215078514464,5253,4906
1172,25,0.18585362580582818,5255,4908
1173,25,0.1857082008108566,5256,4909
1174,24,0.19065413976671408,5260,4913
1175,24,0.19049000600834212,5261,4914
1176,24,0.18938234444999016,5264,4916
1177,24,0.1893755444499902,5264,4916
1178,24,0.1887625896185766,5268,4920
1179,24,0.1878895964009334,5270,4921
1180,24,0.18717719210794928,5273,4924
1181,24,0.18685961608286927,5275,4925
1182,24,0.18631795488573002,5280,4930
1183,24,0.18603121882641918,5281,4931
1184,24,0.1852086617078665,5284,4934
1185,24,0.1847526836078901,5287,4937
1186,24,0.1845233944023569,5288,4938
1187,24,0.18434108266267457,5289,4939
1188,24,0.18357407324781802,5294,4944
1189,24,0.18290584774707627,5298,4947
1190,24,0.18220639996386245,5302,4948
1191,24,0.1820186146720714,5303,4948
1192,24,0.18159365425077958,5307,4952
1193,24,0.1814116041307227,5308,4953
1194,24,0.18121455558013122,5309,4954
1195,24,0.1808071857058435,5311,4955
1196,24,0.1800693853127215,5314,4958
1197,24,0.1795315596421598,5317,4961
1198,24,0.17923796607469455,5319,4963
1199,24,0.17915575667674064,5320,4964
1200,24,0.17902357041033956,5321,4965
1201,24,0.17864789726144656,5323,4967
1202,24,0.17828471660755732,5325,4969
1203,24,0.1772459819584281,5329,4971
1204,24,0.17671860810550502,5333,4973
1205,24,0.17634629747983346,5335,4975
1206,24,0.17572029593398444,5338,4978
1207,24,0.17540425667689705,5340,4980
1208,24,0.17524269473648404,5341,4981
1209,24,0.17488998800604305,5343,4983
1210,24,0.1745333522721734,5345,4985
1211,24,0.17439966014842714,5347,4987
1212,23,0.17939215399466607,5349,4989
1213,23,0.17915369722024077,5350,4990
1214,23,0.17914689722024077,5350,4990
1215,23,0.17868674587927716,5353,4993
1216,23,0.17786208196482484,5358,4998
1217,23,0.177696885105556,5359,4999
1218,23,0.1774212627734314,5361,5001
1219,22,0.18269068789136045,5363,5003
1220,22,0.18268388789136045,5363,5003
1221,22,0.18199273406261185,5366,5006
1222,22,0.18166804437930026,5367,5007
1223,22,0.1811608814526791,5371,5011
1224,22,0.1808574216244418,5373,5013
1225,22,0.18085062162444182,5373,5013
1226,22,0.1802418008674811,5377,5017
1227,22,0.17999464085099523,5378,5018
1228,22,0.17934245401914276,5381,5021
1229,22,0.17906267974898435,5383,5023
1230,22,0.17825967499812706,5387,5027
1231,22,0.1779990189991848,5389,5029
1232,22,0.17782024388381237,5390,5030
1233,22,0.17771041188523792,5391,5030
1234,22,0.1775208565616454,5392,5031
1235,22,0.17735680311036914,5393,5032
1236,22,0.17709406907691363,5395,5034
1237,22,0.1764047746488218,5400,5039
1238,22,0.1763979746488218,5400,5039
