round,alive,avg_energy,generated_cum,delivered_cum
31407,1,0.058736242763481605,11398,10658
31408,1,0.058729442763481604,11398,10658
31409,1,0.0587226427634816,11398,10658
31410,1,0.0587158427634816,11398,10658
31411,1,0.0587090427634816,11398,10658
31412,1,0.0587022427634816,11398,10658
31413,1,0.0586954427634816,11398,10658
31414,1,0.0586886427634816,11398,10658
31415,1,0.058681842763481595,11398,10658
31416,1,0.058675042763481594,11398,10658
31417,1,0.05866824276348159,11398,10658
31418,1,0.05866144276348159,11398,10658
31419,1,0.05865464276348159,11398,10658
31420,1,0.05864784276348159,11398,10658
31421,1,0.05864104276348159,11398,10658
31422,1,0.05863424276348159,11398,10658
31423,1,0.058627442763481585,11398,10658
31424,1,0.058620642763481584,11398,10658
31425,1,0.05861384276348158,11398,10658
31426,1,0.05860704276348158,11398,10658
31427,1,0.05860024276348158,11398,10658
31428,1,0.05859344276348158,11398,10658
31429,1,0.05858664276348158,11398,10658
31430,1,0.05857984276348158,11398,10658
31431,1,0.058573042763481575,11398,10658
31432,1,0.058566242763481574,11398,10658
31433,1,0.05855944276348157,11398,10658
31434,1,0.05855264276348157,11398,10658
31435,1,0.05854584276348157,11398,10658
31436,1,0.05853904276348157,11398,10658
31437,1,0.05853224276348157,11398,10658
31438,1,0.05852544276348157,11398,10658
31439,1,0.058518642763481565,11398,10658
31440,1,0.058511842763481564,11398,10658
31441,1,0.05850504276348156,11398,10658
31442,1,0.05849824276348156,11398,10658
31443,1,0.05849144276348156,11398,10658
31444,1,0.05848464276348156,11398,10658
31445,1,0.05847784276348156,11398,10658
31446,1,0.05847104276348156,11398,10658
31447,1,0.058464242763481555,11398,10658
31448,1,0.058457442763481554,11398,10658
31449,1,0.05845064276348155,11398,10658
31450,1,0.05844384276348155,11398,10658
31451,1,0.05843704276348155,11398,10658
31452,1,0.05843024276348155,11398,10658
31453,1,0.05842344276348155,11398,10658
31454,1,0.05841664276348155,11398,10658
31455,1,0.058409842763481545,11398,10658
31456,1,0.058403042763481544,11398,10658
31457,1,0.05839624276348154,11398,10658
31458,1,0.05838944276348154,11398,10658
31459,1,0.05838264276348154,11398,10658
31460,1,0.05837584276348154,11398,10658
31461,1,0.05836904276348154,11398,10658
31462,1,0.05836224276348154,11398,10658
31463,1,0.058355442763481535,11398,10658
31464,1,0.058348642763481534,11398,10658
31465,1,0.05834184276348153,11398,10658
31466,1,0.05833504276348153,11398,10658
31467,1,0.05832824276348153,11398,10658
31468,1,0.05832144276348153,11398,10658
31469,1,0.05831464276348153,11398,10658
31470,1,0.05830784276348153,11398,10658
31471,1,0.058301042763481525,11398,10658
31472,1,0.058294242763481524,11398,10658
31473,1,0.05828744276348152,11398,10658
31474,1,0.05828064276348152,11398,10658
31475,1,0.05827384276348152,11398,10658
31476,1,0.05826704276348152,11398,10658
31477,1,0.05826024276348152,11398,10658
31478,1,0.05825344276348152,11398,10658
31479,1,0.058246642763481515,11398,10658
31480,1,0.058239842763481514,11398,10658
31481,1,0.05823304276348151,11398,10658
31482,1,0.05822624276348151,11398,10658
31483,1,0.05821944276348151,11398,10658
31484,1,0.05821264276348151,11398,10658
31485,1,0.05820584276348151,11398,10658
31486,1,0.05819904276348151,11398,10658
31487,1,0.058192242763481505,11398,10658
31488,1,0.058185442763481504,11398,10658
31489,1,0.0581786427634815,11398,10658
31490,1,0.0581718427634815,11398,10658
31491,1,0.0581650427634815,11398,10658
31492,1,0.0581582427634815,11398,10658
31493,1,0.0581514427634815,11398,10658
31494,1,0.0581446427634815,11398,10658
31495,1,0.058137842763481495,11398,10658
31496,1,0.058131042763481494,11398,10658
31497,1,0.05812424276348149,11398,10658
31498,1,0.05811744276348149,11398,10658
31499,1,0.05811064276348149,11398,10658
31500,1,0.05810384276348149,11398,10658
31501,1,0.05809704276348149,11398,10658
31502,1,0.05809024276348149,11398,10658
31503,1,0.058083442763481485,11398,10658
31504,1,0.058076642763481484,11398,10658
31505,1,0.05806984276348148,11398,10658
31506,1,0.05806304276348148,11398,10658
31507,1,0.05805624276348148,11398,10658
31508,1,0.05804944276348148,11398,10658
31509,1,0.05804264276348148,11398,10658
31510,1,0.05803584276348148,11398,10658
31511,1,0.058029042763481475,11398,10658
31512,1,0.058022242763481474,11398,10658
31513,1,0.05801544276348147,11398,10658
31514,1,0.05800864276348147,11398,10658
31515,1,0.05800184276348147,11398,10658
31516,1,0.05799504276348147,11398,10658
31517,1,0.05798824276348147,11398,10658
31518,1,0.05798144276348147,11398,10658
31519,1,0.057974642763481465,11398,10658
31520,1,0.057967842763481464,11398,10658
31521,1,0.05796104276348146,11398,10658
31522,1,0.05795424276348146,11398,10658
31523,1,0.05794744276348146,11398,10658
31524,1,0.05794064276348146,11398,10658
31525,1,0.05793384276348146,11398,10658
31526,1,0.05792704276348146,11398,10658
31527,1,0.057920242763481455,11398,10658
31528,1,0.057913442763481454,11398,10658
31529,1,0.05790664276348145,11398,10658
31530,1,0.05789984276348145,11398,10658
31531,1,0.05789304276348145,11398,10658
31532,1,0.05788624276348145,11398,10658
31533,1,0.05787944276348145,11398,10658
31534,1,0.05787264276348145,11398,10658
31535,1,0.057865842763481445,11398,10658
31536,1,0.057859042763481444,11398,10658
31537,1,0.05785224276348144,11398,10658
31538,1,0.05784544276348144,11398,10658
31539,1,0.05783864276348144,11398,10658
31540,1,0.05783184276348144,11398,10658
31541,1,0.05782504276348144,11398,10658
31542,1,0.05781824276348144,11398,10658
31543,1,0.057811442763481435,11398,10658
31544,1,0.057804642763481434,11398,10658
31545,1,0.05779784276348143,11398,10658
31546,1,0.05779104276348143,11398,10658
31547,1,0.05778424276348143,11398,10658
31548,1,0.05777744276348143,11398,10658
31549,1,0.05777064276348143,11398,10658
31550,1,0.05776384276348143,11398,10658
31551,1,0.057757042763481425,11398,10658
31552,1,0.057750242763481424,11398,10658
31553,1,0.05774344276348142,11398,10658
31554,1,0.05773664276348142,11398,10658
31555,1,0.05772984276348142,11398,10658
31556,1,0.05772304276348142,11398,10658
31557,1,0.05771624276348142,11398,10658
31558,1,0.05770944276348142,11398,10658
31559,1,0.057702642763481415,11398,10658
31560,1,0.057695842763481414,11398,10658
31561,1,0.05768904276348141,11398,10658
31562,1,0.05768224276348141,11398,10658
31563,1,0.05767544276348141,11398,10658
31564,1,0.05766864276348141,11398,10658
31565,1,0.05766184276348141,11398,10658
31566,1,0.05765504276348141,11398,10658
31567,1,0.057648242763481405,11398,10658
31568,1,0.057641442763481404,11398,10658
31569,1,0.0576346427634814,11398,10658
31570,1,0.0576278427634814,11398,10658
31571,1,0.0576210427634814,11398,10658
31572,1,0.0576142427634814,11398,10658
31573,1,0.0576074427634814,11398,10658
31574,1,0.0576006427634814,11398,10658
31575,1,0.057593842763481395,11398,10658
31576,1,0.057587042763481394,11398,10658
31577,1,0.05758024276348139,11398,10658
31578,1,0.05757344276348139,11398,10658
31579,1,0.05756664276348139,11398,10658
31580,1,0.05755984276348139,11398,10658
31581,1,0.05755304276348139,11398,10658
31582,1,0.05754624276348139,11398,10658
31583,1,0.057539442763481385,11398,10658
31584,1,0.057532642763481384,11398,10658
31585,1,0.05752584276348138,11398,10658
31586,1,0.05751904276348138,11398,10658
31587,1,0.05751224276348138,11398,10658
31588,1,0.05750544276348138,11398,10658
31589,1,0.05749864276348138,11398,10658
31590,1,0.05749184276348138,11398,10658
31591,1,0.057485042763481375,11398,10658
31592,1,0.057478242763481374,11398,10658
31593,1,0.05747144276348137,11398,10658
31594,1,0.05746464276348137,11398,10658
31595,1,0.05745784276348137,11398,10658
31596,1,0.05745104276348137,11398,10658
31597,1,0.05744424276348137,11398,10658
31598,1,0.05743744276348137,11398,10658
31599,1,0.057430642763481365,11398,10658
31600,1,0.057423842763481364,11398,10658
31601,1,0.05741704276348136,11398,10658
31602,1,0.05741024276348136,11398,10658
31603,1,0.05740344276348136,11398,10658
31604,1,0.05739664276348136,11398,10658
31605,1,0.05738984276348136,11398,10658
31606,1,0.05738304276348136,11398,10658
31607,1,0.057376242763481355,11398,10658
31608,1,0.057369442763481354,11398,10658
31609,1,0.05736264276348135,11398,10658
31610,1,0.05735584276348135,11398,10658
31611,1,0.05734904276348135,11398,10658
31612,1,0.05734224276348135,11398,10658
31613,1,0.05733544276348135,11398,10658
31614,1,0.05732864276348135,11398,10658
31615,1,0.057321842763481345,11398,10658
31616,1,0.057315042763481344,11398,10658
31617,1,0.05730824276348134,11398,10658
31618,1,0.05730144276348134,11398,10658
31619,1,0.05729464276348134,11398,10658
31620,1,0.05728784276348134,11398,10658
31621,1,0.05728104276348134,11398,10658
31622,1,0.05727424276348134,11398,10658
31623,1,0.057267442763481335,11398,10658
31624,1,0.057260642763481334,11398,10658
31625,1,0.05725384276348133,11398,10658
31626,1,0.05724704276348133,11398,10658
31627,1,0.05724024276348133,11398,10658
31628,1,0.05723344276348133,11398,10658
31629,1,0.05722664276348133,11398,10658
31630,1,0.05721984276348133,11398,10658
31631,1,0.057213042763481325,11398,10658
31632,1,0.057206242763481324,11398,10658
31633,1,0.05719944276348132,11398,10658
31634,1,0.05719264276348132,11398,10658
31635,1,0.05718584276348132,11398,10658
31636,1,0.05717904276348132,11398,10658
31637,1,0.05717224276348132,11398,10658
31638,1,0.05716544276348132,11398,10658
31639,1,0.057158642763481315,11398,10658
31640,1,0.057151842763481314,11398,10658
31641,1,0.05714504276348131,11398,10658
31642,1,0.05713824276348131,11398,10658
31643,1,0.05713144276348131,11398,10658
31644,1,0.05712464276348131,11398,10658
31645,1,0.05711784276348131,11398,10658
31646,1,0.05711104276348131,11398,10658
31647,1,0.057104242763481305,11398,10658
31648,1,0.057097442763481304,11398,10658
31649,1,0.0570906427634813,11398,10658
31650,1,0.0570838427634813,11398,10658
31651,1,0.0570770427634813,11398,10658
31652,1,0.0570702427634813,11398,10658
31653,1,0.0570634427634813,11398,10658
31654,1,0.0570566427634813,11398,10658
31655,1,0.057049842763481295,11398,10658
31656,1,0.057043042763481294,11398,10658
31657,1,0.05703624276348129,11398,10658
31658,1,0.05702944276348129,11398,10658
31659,1,0.05702264276348129,11398,10658
31660,1,0.05701584276348129,11398,10658
31661,1,0.05700904276348129,11398,10658
31662,1,0.05700224276348129,11398,10658
31663,1,0.056995442763481285,11398,10658
31664,1,0.056988642763481284,11398,10658
31665,1,0.05698184276348128,11398,10658
31666,1,0.05697504276348128,11398,10658
31667,1,0.05696824276348128,11398,10658
31668,1,0.05696144276348128,11398,10658
31669,1,0.05695464276348128,11398,10658
31670,1,0.05694784276348128,11398,10658
31671,1,0.056941042763481275,11398,10658
31672,1,0.056934242763481274,11398,10658
31673,1,0.05692744276348127,11398,10658
31674,1,0.05692064276348127,11398,10658
31675,1,0.05691384276348127,11398,10658
31676,1,0.05690704276348127,11398,10658
31677,1,0.05690024276348127,11398,10658
31678,1,0.05689344276348127,11398,10658
31679,1,0.056886642763481265,11398,10658
31680,1,0.056879842763481264,11398,10658
31681,1,0.05687304276348126,11398,10658
31682,1,0.05686624276348126,11398,10658
31683,1,0.05685944276348126,11398,10658
31684,1,0.05685264276348126,11398,10658
31685,1,0.05684584276348126,11398,10658
31686,1,0.05683904276348126,11398,10658
31687,1,0.056832242763481255,11398,10658
31688,1,0.056825442763481254,11398,10658
31689,1,0.05681864276348125,11398,10658
31690,1,0.05681184276348125,11398,10658
31691,1,0.05680504276348125,11398,10658
31692,1,0.05679824276348125,11398,10658
31693,1,0.05679144276348125,11398,10658
31694,1,0.05678464276348125,11398,10658
31695,1,0.056777842763481245,11398,10658
31696,1,0.056771042763481244,11398,10658
31697,1,0.05676424276348124,11398,10658
31698,1,0.05675744276348124,11398,10658
31699,1,0.05675064276348124,11398,10658
31700,1,0.05674384276348124,11398,10658
31701,1,0.05673704276348124,11398,10658
31702,1,0.05673024276348124,11398,10658
31703,1,0.056723442763481235,11398,10658
31704,1,0.056716642763481234,11398,10658
31705,1,0.05670984276348123,11398,10658
31706,1,0.05670304276348123,11398,10658
31707,1,0.05669624276348123,11398,10658
31708,1,0.05668944276348123,11398,10658
31709,1,0.05668264276348123,11398,10658
31710,1,0.05667584276348123,11398,10658
31711,1,0.056669042763481225,11398,10658
31712,1,0.056662242763481224,11398,10658
31713,1,0.05665544276348122,11398,10658
31714,1,0.05664864276348122,11398,10658
31715,1,0.05664184276348122,11398,10658
31716,1,0.05663504276348122,11398,10658
31717,1,0.05662824276348122,11398,10658
31718,1,0.05662144276348122,11398,10658
31719,1,0.056614642763481215,11398,10658
31720,1,0.056607842763481214,11398,10658
31721,1,0.05660104276348121,11398,10658
31722,1,0.05659424276348121,11398,10658
31723,1,0.05658744276348121,11398,10658
31724,1,0.05658064276348121,11398,10658
31725,1,0.05657384276348121,11398,10658
31726,1,0.05656704276348121,11398,10658
31727,1,0.056560242763481205,11398,10658
31728,1,0.056553442763481204,11398,10658
31729,1,0.0565466427634812,11398,10658
31730,1,0.0565398427634812,11398,10658
31731,1,0.0565330427634812,11398,10658
31732,1,0.0565262427634812,11398,10658
31733,1,0.0565194427634812,11398,10658
31734,1,0.0565126427634812,11398,10658
31735,1,0.056505842763481196,11398,10658
31736,1,0.056499042763481194,11398,10658
31737,1,0.05649224276348119,11398,10658
31738,1,0.05648544276348119,11398,10658
31739,1,0.05647864276348119,11398,10658
31740,1,0.05647184276348119,11398,10658
31741,1,0.05646504276348119,11398,10658
31742,1,0.05645824276348119,11398,10658
31743,1,0.056451442763481186,11398,10658
31744,1,0.056444642763481184,11398,10658
31745,1,0.05643784276348118,11398,10658
31746,1,0.05643104276348118,11398,10658
31747,1,0.05642424276348118,11398,10658
31748,1,0.05641744276348118,11398,10658
31749,1,0.05641064276348118,11398,10658
31750,1,0.05640384276348118,11398,10658
31751,1,0.056397042763481176,11398,10658
31752,1,0.056390242763481174,11398,10658
31753,1,0.05638344276348117,11398,10658
31754,1,0.05637664276348117,11398,10658
31755,1,0.05636984276348117,11398,10658
31756,1,0.05636304276348117,11398,10658
31757,1,0.05635624276348117,11398,10658
31758,1,0.05634944276348117,11398,10658
31759,1,0.056342642763481166,11398,10658
31760,1,0.056335842763481164,11398,10658
31761,1,0.05632904276348116,11398,10658
31762,1,0.05632224276348116,11398,10658
31763,1,0.05631544276348116,11398,10658
31764,1,0.05630864276348116,11398,10658
31765,1,0.05630184276348116,11398,10658
31766,1,0.05629504276348116,11398,10658
31767,1,0.056288242763481156,11398,10658
31768,1,0.056281442763481154,11398,10658
31769,1,0.05627464276348115,11398,10658
31770,1,0.05626784276348115,11398,10658
31771,1,0.05626104276348115,11398,10658
31772,1,0.05625424276348115,11398,10658
31773,1,0.05624744276348115,11398,10658
31774,1,0.05624064276348115,11398,10658
31775,1,0.056233842763481146,11398,10658
31776,1,0.056227042763481144,11398,10658
31777,1,0.05622024276348114,11398,10658
31778,1,0.05621344276348114,11398,10658
31779,1,0.05620664276348114,11398,10658
31780,1,0.05619984276348114,11398,10658
31781,1,0.05619304276348114,11398,10658
31782,1,0.05618624276348114,11398,10658
31783,1,0.056179442763481136,11398,10658
31784,1,0.056172642763481134,11398,10658
31785,1,0.05616584276348113,11398,10658
31786,1,0.05615904276348113,11398,10658
31787,1,0.05615224276348113,11398,10658
31788,1,0.05614544276348113,11398,10658
31789,1,0.05613864276348113,11398,10658
31790,1,0.05613184276348113,11398,10658
31791,1,0.056125042763481126,11398,10658
31792,1,0.056118242763481124,11398,10658
31793,1,0.05611144276348112,11398,10658
31794,1,0.05610464276348112,11398,10658
31795,1,0.05609784276348112,11398,10658
31796,1,0.05609104276348112,11398,10658
31797,1,0.05608424276348112,11398,10658
31798,1,0.05607744276348112,11398,10658
31799,1,0.056070642763481116,11398,10658
31800,1,0.056063842763481114,11398,10658
31801,1,0.05605704276348111,11398,10658
31802,1,0.05605024276348111,11398,10658
31803,1,0.05604344276348111,11398,10658
31804,1,0.05603664276348111,11398,10658
31805,1,0.05602984276348111,11398,10658
31806,1,0.05602304276348111,11398,10658
31807,1,0.056016242763481106,11398,10658
31808,1,0.056009442763481104,11398,10658
31809,1,0.0560026427634811,11398,10658
31810,1,0.0559958427634811,11398,10658
31811,1,0.0559890427634811,11398,10658
31812,1,0.0559822427634811,11398,10658
31813,1,0.0559754427634811,11398,10658
31814,1,0.0559686427634811,11398,10658
31815,1,0.055961842763481096,11398,10658
31816,1,0.055955042763481094,11398,10658
31817,1,0.05594824276348109,11398,10658
31818,1,0.05594144276348109,11398,10658
31819,1,0.05593464276348109,11398,10658
31820,1,0.05592784276348109,11398,10658
31821,1,0.05592104276348109,11398,10658
31822,1,0.05591424276348109,11398,10658
31823,1,0.055907442763481086,11398,10658
31824,1,0.055900642763481084,11398,10658
31825,1,0.05589384276348108,11398,10658
31826,1,0.05588704276348108,11398,10658
31827,1,0.05588024276348108,11398,10658
31828,1,0.05587344276348108,11398,10658
31829,1,0.05586664276348108,11398,10658
31830,1,0.05585984276348108,11398,10658
31831,1,0.055853042763481076,11398,10658
31832,1,0.055846242763481074,11398,10658
31833,1,0.05583944276348107,11398,10658
31834,1,0.05583264276348107,11398,10658
31835,1,0.05582584276348107,11398,10658
31836,1,0.05581904276348107,11398,10658
31837,1,0.05581224276348107,11398,10658
31838,1,0.05580544276348107,11398,10658
31839,1,0.055798642763481066,11398,10658
31840,1,0.055791842763481064,11398,10658
31841,1,0.05578504276348106,11398,10658
31842,1,0.05577824276348106,11398,10658
31843,1,0.05577144276348106,11398,10658
31844,1,0.05576464276348106,11398,10658
31845,1,0.05575784276348106,11398,10658
31846,1,0.05575104276348106,11398,10658
31847,1,0.055744242763481056,11398,10658
31848,1,0.055737442763481054,11398,10658
31849,1,0.05573064276348105,11398,10658
31850,1,0.05572384276348105,11398,10658
31851,1,0.05571704276348105,11398,10658
31852,1,0.05571024276348105,11398,10658
31853,1,0.05570344276348105,11398,10658
31854,1,0.05569664276348105,11398,10658
31855,1,0.055689842763481046,11398,10658
31856,1,0.055683042763481044,11398,10658
31857,1,0.05567624276348104,11398,10658
31858,1,0.05566944276348104,11398,10658
31859,1,0.05566264276348104,11398,10658
31860,1,0.05565584276348104,11398,10658
31861,1,0.05564904276348104,11398,10658
31862,1,0.05564224276348104,11398,10658
31863,1,0.055635442763481036,11398,10658
31864,1,0.055628642763481034,11398,10658
31865,1,0.05562184276348103,11398,10658
31866,1,0.05561504276348103,11398,10658
31867,1,0.05560824276348103,11398,10658
31868,1,0.05560144276348103,11398,10658
31869,1,0.05559464276348103,11398,10658
31870,1,0.05558784276348103,11398,10658
31871,1,0.055581042763481026,11398,10658
31872,1,0.055574242763481024,11398,10658
31873,1,0.05556744276348102,11398,10658
31874,1,0.05556064276348102,11398,10658
31875,1,0.05555384276348102,11398,10658
31876,1,0.05554704276348102,11398,10658
31877,1,0.05554024276348102,11398,10658
31878,1,0.05553344276348102,11398,10658
31879,1,0.055526642763481016,11398,10658
31880,1,0.055519842763481014,11398,10658
31881,1,0.05551304276348101,11398,10658
31882,1,0.05550624276348101,11398,10658
31883,1,0.05549944276348101,11398,10658
31884,1,0.05549264276348101,11398,10658
31885,1,0.05548584276348101,11398,10658
31886,1,0.05547904276348101,11398,10658
31887,1,0.055472242763481006,11398,10658
31888,1,0.055465442763481004,11398,10658
31889,1,0.055458642763481,11398,10658
31890,1,0.055451842763481,11398,10658
31891,1,0.055445042763481,11398,10658
31892,1,0.055438242763481,11398,10658
31893,1,0.055431442763481,11398,10658
31894,1,0.055424642763481,11398,10658
31895,1,0.055417842763480996,11398,10658
31896,1,0.055411042763480994,11398,10658
31897,1,0.05540424276348099,11398,10658
31898,1,0.05539744276348099,11398,10658
31899,1,0.05539064276348099,11398,10658
31900,1,0.05538384276348099,11398,10658
31901,1,0.05537704276348099,11398,10658
31902,1,0.05537024276348099,11398,10658
31903,1,0.055363442763480986,11398,10658
31904,1,0.055356642763480984,11398,10658
31905,1,0.05534984276348098,11398,10658
31906,1,0.05534304276348098,11398,10658
31907,1,0.05533624276348098,11398,10658
31908,1,0.05532944276348098,11398,10658
31909,1,0.05532264276348098,11398,10658
31910,1,0.05531584276348098,11398,10658
31911,1,0.055309042763480976,11398,10658
31912,1,0.055302242763480974,11398,10658
31913,1,0.05529544276348097,11398,10658
31914,1,0.05528864276348097,11398,10658
31915,1,0.05528184276348097,11398,10658
31916,1,0.05527504276348097,11398,10658
31917,1,0.05526824276348097,11398,10658
31918,1,0.05526144276348097,11398,10658
31919,1,0.055254642763480966,11398,10658
31920,1,0.055247842763480964,11398,10658
31921,1,0.05524104276348096,11398,10658
31922,1,0.05523424276348096,11398,10658
31923,1,0.05522744276348096,11398,10658
31924,1,0.05522064276348096,11398,10658
31925,1,0.05521384276348096,11398,10658
31926,1,0.05520704276348096,11398,10658
31927,1,0.055200242763480956,11398,10658
31928,1,0.055193442763480954,11398,10658
31929,1,0.05518664276348095,11398,10658
31930,1,0.05517984276348095,11398,10658
31931,1,0.05517304276348095,11398,10658
31932,1,0.05516624276348095,11398,10658
31933,1,0.05515944276348095,11398,10658
31934,1,0.05515264276348095,11398,10658
31935,1,0.055145842763480946,11398,10658
31936,1,0.055139042763480944,11398,10658
31937,1,0.05513224276348094,11398,10658
31938,1,0.05512544276348094,11398,10658
31939,1,0.05511864276348094,11398,10658
31940,1,0.05511184276348094,11398,10658
31941,1,0.05510504276348094,11398,10658
31942,1,0.05509824276348094,11398,10658
31943,1,0.055091442763480936,11398,10658
31944,1,0.055084642763480934,11398,10658
31945,1,0.05507784276348093,11398,10658
31946,1,0.05507104276348093,11398,10658
31947,1,0.05506424276348093,11398,10658
31948,1,0.05505744276348093,11398,10658
31949,1,0.05505064276348093,11398,10658
31950,1,0.05504384276348093,11398,10658
31951,1,0.055037042763480926,11398,10658
31952,1,0.055030242763480924,11398,10658
31953,1,0.05502344276348092,11398,10658
31954,1,0.05501664276348092,11398,10658
31955,1,0.05500984276348092,11398,10658
31956,1,0.05500304276348092,11398,10658
31957,1,0.05499624276348092,11398,10658
31958,1,0.05498944276348092,11398,10658
31959,1,0.054982642763480916,11398,10658
31960,1,0.054975842763480914,11398,10658
31961,1,0.05496904276348091,11398,10658
31962,1,0.05496224276348091,11398,10658
31963,1,0.05495544276348091,11398,10658
31964,1,0.05494864276348091,11398,10658
31965,1,0.05494184276348091,11398,10658
31966,1,0.05493504276348091,11398,10658
31967,1,0.054928242763480906,11398,10658
31968,1,0.054921442763480904,11398,10658
31969,1,0.0549146427634809,11398,10658
31970,1,0.0549078427634809,11398,10658
31971,1,0.0549010427634809,11398,10658
31972,1,0.0548942427634809,11398,10658
31973,1,0.0548874427634809,11398,10658
31974,1,0.0548806427634809,11398,10658
31975,1,0.054873842763480896,11398,10658
31976,1,0.054867042763480894,11398,10658
31977,1,0.05486024276348089,11398,10658
31978,1,0.05485344276348089,11398,10658
31979,1,0.05484664276348089,11398,10658
31980,1,0.05483984276348089,11398,10658
31981,1,0.05483304276348089,11398,10658
31982,1,0.05482624276348089,11398,10658
31983,1,0.054819442763480886,11398,10658
31984,1,0.054812642763480884,11398,10658
31985,1,0.05480584276348088,11398,10658
31986,1,0.05479904276348088,11398,10658
31987,1,0.05479224276348088,11398,10658
31988,1,0.05478544276348088,11398,10658
31989,1,0.05477864276348088,11398,10658
31990,1,0.05477184276348088,11398,10658
31991,1,0.054765042763480876,11398,10658
31992,1,0.054758242763480874,11398,10658
31993,1,0.05475144276348087,11398,10658
31994,1,0.05474464276348087,11398,10658
31995,1,0.05473784276348087,11398,10658
31996,1,0.05473104276348087,11398,10658
31997,1,0.05472424276348087,11398,10658
31998,1,0.05471744276348087,11398,10658
31999,1,0.054710642763480866,11398,10658
32000,1,0.054703842763480864,11398,10658
32001,1,0.05469704276348086,11398,10658
32002,1,0.05469024276348086,11398,10658
32003,1,0.05468344276348086,11398,10658
32004,1,0.05467664276348086,11398,10658
32005,1,0.05466984276348086,11398,10658
32006,1,0.05466304276348086,11398,10658
32007,1,0.054656242763480856,11398,10658
32008,1,0.054649442763480854,11398,10658
32009,1,0.05464264276348085,11398,10658
32010,1,0.05463584276348085,11398,10658
32011,1,0.05462904276348085,11398,10658
32012,1,0.05462224276348085,11398,10658
32013,1,0.05461544276348085,11398,10658
32014,1,0.05460864276348085,11398,10658
32015,1,0.054601842763480846,11398,10658
32016,1,0.054595042763480844,11398,10658
32017,1,0.05458824276348084,11398,10658
32018,1,0.05458144276348084,11398,10658
32019,1,0.05457464276348084,11398,10658
32020,1,0.05456784276348084,11398,10658
32021,1,0.05456104276348084,11398,10658
32022,1,0.05455424276348084,11398,10658
32023,1,0.054547442763480836,11398,10658
32024,1,0.054540642763480834,11398,10658
32025,1,0.05453384276348083,11398,10658
32026,1,0.05452704276348083,11398,10658
32027,1,0.05452024276348083,11398,10658
32028,1,0.05451344276348083,11398,10658
32029,1,0.05450664276348083,11398,10658
32030,1,0.05449984276348083,11398,10658
32031,1,0.054493042763480826,11398,10658
32032,1,0.054486242763480824,11398,10658
32033,1,0.05447944276348082,11398,10658
32034,1,0.05447264276348082,11398,10658
32035,1,0.05446584276348082,11398,10658
32036,1,0.05445904276348082,11398,10658
32037,1,0.05445224276348082,11398,10658
32038,1,0.05444544276348082,11398,10658
32039,1,0.054438642763480816,11398,10658
32040,1,0.054431842763480814,11398,10658
32041,1,0.05442504276348081,11398,10658
32042,1,0.05441824276348081,11398,10658
32043,1,0.05441144276348081,11398,10658
32044,1,0.05440464276348081,11398,10658
32045,1,0.05439784276348081,11398,10658
32046,1,0.05439104276348081,11398,10658
32047,1,0.054384242763480806,11398,10658
32048,1,0.054377442763480804,11398,10658
32049,1,0.0543706427634808,11398,10658
32050,1,0.0543638427634808,11398,10658
32051,1,0.0543570427634808,11398,10658
32052,1,0.0543502427634808,11398,10658
32053,1,0.0543434427634808,11398,10658
32054,1,0.0543366427634808,11398,10658
32055,1,0.054329842763480796,11398,10658
32056,1,0.054323042763480794,11398,10658
32057,1,0.05431624276348079,11398,10658
32058,1,0.05430944276348079,11398,10658
32059,1,0.05430264276348079,11398,10658
32060,1,0.05429584276348079,11398,10658
32061,1,0.05428904276348079,11398,10658
32062,1,0.05428224276348079,11398,10658
32063,1,0.054275442763480786,11398,10658
32064,1,0.054268642763480784,11398,10658
32065,1,0.05426184276348078,11398,10658
32066,1,0.05425504276348078,11398,10658
32067,1,0.05424824276348078,11398,10658
32068,1,0.05424144276348078,11398,10658
32069,1,0.05423464276348078,11398,10658
32070,1,0.05422784276348078,11398,10658
32071,1,0.054221042763480776,11398,10658
32072,1,0.054214242763480774,11398,10658
32073,1,0.05420744276348077,11398,10658
32074,1,0.05420064276348077,11398,10658
32075,1,0.05419384276348077,11398,10658
32076,1,0.05418704276348077,11398,10658
32077,1,0.05418024276348077,11398,10658
32078,1,0.05417344276348077,11398,10658
32079,1,0.054166642763480766,11398,10658
32080,1,0.054159842763480764,11398,10658
32081,1,0.05415304276348076,11398,10658
32082,1,0.05414624276348076,11398,10658
32083,1,0.05413944276348076,11398,10658
32084,1,0.05413264276348076,11398,10658
32085,1,0.05412584276348076,11398,10658
32086,1,0.05411904276348076,11398,10658
32087,1,0.054112242763480756,11398,10658
32088,1,0.054105442763480754,11398,10658
32089,1,0.05409864276348075,11398,10658
32090,1,0.05409184276348075,11398,10658
32091,1,0.05408504276348075,11398,10658
32092,1,0.05407824276348075,11398,10658
32093,1,0.05407144276348075,11398,10658
32094,1,0.05406464276348075,11398,10658
32095,1,0.054057842763480746,11398,10658
32096,1,0.054051042763480744,11398,10658
32097,1,0.05404424276348074,11398,10658
32098,1,0.05403744276348074,11398,10658
32099,1,0.05403064276348074,11398,10658
32100,1,0.05402384276348074,11398,10658
32101,1,0.05401704276348074,11398,10658
32102,1,0.05401024276348074,11398,10658
32103,1,0.054003442763480736,11398,10658
32104,1,0.053996642763480734,11398,10658
32105,1,0.05398984276348073,11398,10658
