round,alive,avg_energy,generated_cum,delivered_cum
741,66,0.1520716101058282,17276,16240
742,63,0.1552233582676031,17285,16249
743,61,0.15745326367071266,17291,16254
744,58,0.1600736492543823,17302,16264
745,58,0.15881957190365129,17306,16268
746,58,0.15709342239691806,17309,16271
747,57,0.1562943587719244,17314,16275
748,56,0.15651527314028044,17318,16278
749,56,0.15575063840373474,17321,16281
750,56,0.15302747537027214,17327,16287
751,55,0.15436209774336448,17332,16291
752,55,0.15422216810323397,17334,16293
753,54,0.15445648414866334,17337,16295
754,54,0.15195392350174527,17344,16302
755,53,0.15197824716147995,17349,16307
756,52,0.15260393300513625,17353,16311
757,51,0.15274796379331024,17358,16315
758,49,0.15296735948002418,17365,16322
759,49,0.15115116656899857,17369,16326
760,48,0.14946128157577684,17374,16330
761,48,0.14760027628623792,17379,16335
762,48,0.14461939555713474,17382,16338
763,47,0.1438898466534397,17385,16340
764,46,0.14431531271813963,17388,16341
765,46,0.14347624631687977,17391,16344
766,46,0.1423524126860999,17394,16346
767,45,0.14281557304490733,17397,16349
768,44,0.14396898618602474,17401,16352
769,44,0.14355036436493462,17405,16355
770,43,0.1435457538245341,17409,16358
771,41,0.14563989631043633,17414,16362
772,40,0.14515650947508152,17416,16364
773,40,0.1444912708087059,17421,16369
774,40,0.1430512427481284,17430,16378
775,40,0.14275706012299147,17431,16379
776,40,0.14136822963742618,17436,16381
777,40,0.13968814061401233,17442,16387
778,40,0.13642405753089068,17447,16392
779,40,0.13560783401360663,17450,16395
780,40,0.13465835553875252,17454,16399
781,40,0.1346515555387525,17454,16399
782,40,0.13357614867205148,17457,16402
783,40,0.13310788388440806,17461,16406
784,39,0.13335570998248458,17463,16407
785,38,0.13476810452005425,17466,16410
786,38,0.13433522864303296,17469,16413
787,38,0.1340397116063106,17471,16415
788,38,0.13277793899113907,17475,16419
789,37,0.1344453702085331,17477,16421
790,37,0.1339552700575196,17482,16426
791,37,0.13325622207705703,17486,16430
792,37,0.13302365112715284,17488,16432
793,37,0.13067319823964574,17495,16437
794,37,0.13034939549581812,17497,16439
795,37,0.12964088622678208,17502,16444
796,36,0.13092525790538226,17506,16448
797,36,0.13053209898311946,17509,16451
798,35,0.13217682995470567,17513,16455
799,35,0.13089052275649207,17517,16459
800,35,0.13059485984183614,17518,16460
801,34,0.13150945258021213,17524,16466
802,34,0.13123775842147534,17526,16468
803,34,0.1311037876494199,17527,16469
804,34,0.1309756308285324,17528,16470
805,34,0.1309688308285324,17528,16470
806,33,0.13263800781797114,17532,16474
807,33,0.1319461277594276,17536,16478
808,33,0.13125976833002456,17540,16482
809,33,0.13116122734997168,17541,16483
810,33,0.1307024382203704,17544,16486
811,33,0.13061652012048844,17545,16487
812,33,0.12967632725382253,17549,16490
813,33,0.12781654855346053,17556,16495
814,33,0.1272308461051109,17559,16497
815,33,0.1266169857332464,17561,16499
816,33,0.1259666703769802,17563,16500
817,33,0.1250196223191079,17565,16502
818,33,0.12436771073130552,17568,16505
819,33,0.12349314845031005,17570,16507
820,33,0.12315771580468562,17571,16508
821,33,0.12241749583888953,17575,16512
822,33,0.12180619661271881,17579,16515
823,31,0.12505523212721334,17583,16519
824,31,0.12455530729744045,17586,16522
825,31,0.12390287466104809,17591,16527
826,31,0.12304577810954485,17595,16530
827,31,0.12265002520767154,17598,16533
828,31,0.1222949185220136,17600,16535
829,30,0.12395773708313423,17603,16537
830,29,0.12593937365681554,17606,16540
831,29,0.12540352889684497,17610,16544
832,29,0.12482410142937109,17614,16548
833,29,0.12481730142937107,17614,16548
834,29,0.12319240956113867,17619,16553
835,29,0.12248556788722804,17621,16555
836,29,0.12195738025303376,17625,16559
837,29,0.12132142653899386,17627,16561
838,29,0.12052055273208277,17628,16562
839,29,0.12021619799837052,17631,16565
840,29,0.12008742129375753,17632,16566
841,29,0.1198608813294891,17633,16566
842,29,0.11968524197277432,17635,16568
843,29,0.11936425757741942,17637,16570
844,29,0.11851265840175457,17640,16573
845,29,0.11814047744104292,17643,16576
846,28,0.11903927950168411,17647,16580
847,28,0.1182613360903154,17651,16583
848,28,0.11749489933603183,17655,16587
849,28,0.11707502879098237,17658,16587
850,28,0.11688356847487476,17659,16588
851,28,0.11637203149772134,17660,16589
852,28,0.11603438198895591,17662,16591
853,28,0.1153258694325162,17665,16594
854,28,0.114857448406172,17667,16596
855,28,0.11453473077925379,17669,16598
856,28,0.11391008564600383,17673,16602
857,28,0.11328289790867711,17675,16604
858,28,0.11308227063045292,17676,16605
859,28,0.11284318655958088,17677,16606
860,27,0.11431347455784063,17682,16611
861,27,0.11254845769583255,17685,16614
862,27,0.11180830134878304,17689,16618
863,26,0.11323516244236413,17693,16622
864,26,0.11273603005602482,17695,16623
865,25,0.11411209526506653,17699,16627
866,25,0.11361405373906408,17702,16630
867,25,0.1132199277954348,17704,16632
868,25,0.1132131277954348,17704,16632
869,25,0.11282136057080452,17707,16635
870,25,0.11258403994634668,17709,16637
871,25,0.11212029916775905,17710,16638
872,25,0.1116954522404155,17712,16640
873,25,0.11168865224041548,17712,16640
874,25,0.11153816803554635,17713,16641
875,25,0.11105551329276883,17714,16642
876,25,0.11060655651355028,17716,16644
877,25,0.10989420859835533,17720,16648
878,25,0.10988740859835534,17720,16648
879,25,0.10955842511714488,17722,16650
880,25,0.10955162511714488,17722,16650
881,25,0.10936515069445898,17723,16651
882,25,0.10778169745937989,17727,16655
883,25,0.10751237444058502,17729,16657
884,25,0.10743575985842149,17730,16658
885,25,0.10660375110269038,17737,16665
886,24,0.10824567682393325,17739,16667
887,24,0.10823887682393324,17739,16667
888,24,0.10754182867709798,17741,16669
889,24,0.10753502867709801,17741,16669
890,24,0.10624532745789489,17743,16669
891,24,0.1057966049116003,17744,16670
892,24,0.10566161766343907,17745,16671
893,24,0.10415889682279582,17746,16672
894,24,0.10389655565980671,17747,16673
895,24,0.1032650619007985,17750,16676
896,24,0.10172501011270647,17753,16679
897,24,0.10171821011270647,17753,16679
898,24,0.10050618426848064,17756,16682
899,23,0.10156086748159691,17758,16684
900,23,0.10132568791108672,17759,16685
901,23,0.10065830828713922,17761,16687
902,23,0.10021968802515938,17764,16690
903,22,0.10200275837379054,17766,16692
904,22,0.10074590057417203,17768,16694
905,22,0.09996378158914686,17773,16699
906,22,0.09995698158914687,17773,16699
907,22,0.09995018158914687,17773,16699
908,22,0.09814245789879558,17776,16702
909,22,0.09785047379692431,17777,16703
910,22,0.09768007288297086,17778,16704
911,21,0.09960599198589978,17780,16706
912,21,0.09959919198589978,17780,16706
913,21,0.09771331914529943,17783,16709
914,21,0.09744964505152129,17784,16710
915,21,0.09691095316869676,17786,16712
916,21,0.09666586356578473,17787,16713
917,21,0.09665906356578474,17787,16713
918,20,0.09864233035541972,17789,16715
919,20,0.09840530700267394,17790,16715
920,20,0.09765094159311434,17792,16717
921,20,0.09734299926419321,17793,16718
922,20,0.09714956818854721,17794,16718
923,20,0.09666923755953619,17797,16721
924,20,0.09655732983300273,17798,16722
925,20,0.09624937500631534,17799,16723
926,20,0.09594591142421283,17800,16724
927,20,0.09587528797371343,17801,16725
928,20,0.09558747667027381,17803,16727
929,20,0.09540937432030111,17804,16728
930,20,0.09379914096592545,17807,16731
931,20,0.0934283473154898,17809,16733
932,20,0.09269200501838476,17811,16735
933,20,0.09169933220798006,17813,16737
934,20,0.09127994090135386,17815,16739
935,20,0.09118725188962487,17816,16740
936,20,0.09100828746755815,17817,16741
937,20,0.09037034461418059,17820,16743
938,20,0.09036354461418059,17820,16743
939,19,0.09195244502340745,17822,16744
940,19,0.09194564502340745,17822,16744
941,19,0.09157762247977787,17824,16746
942,19,0.09116078968478748,17826,16748
943,18,0.09150118487752183,17830,16751
944,18,0.09119015312660415,17831,16752
945,18,0.09037288086060016,17833,16754
946,18,0.09036608086060016,17833,16754
947,18,0.08954045290875765,17835,16756
948,18,0.08927029165869801,17836,16757
949,18,0.08900507619420679,17837,16758
950,18,0.08841492494042272,17840,16759
951,17,0.08945678369272886,17841,16760
952,17,0.08944998369272886,17841,16760
953,17,0.08915089832612498,17843,16762
954,17,0.08914409832612498,17843,16762
955,17,0.08884183271658772,17844,16763
956,17,0.08883503271658771,17844,16763
957,17,0.08862908428838519,17845,16764
958,17,0.08862228428838517,17845,16764
959,17,0.08783681357682492,17849,16768
960,17,0.08724047890208604,17851,16770
961,17,0.08723367890208604,17851,16770
962,17,0.08722687890208604,17851,16770
963,16,0.08932930205280629,17852,16771
964,16,0.08932250205280629,17852,16771
965,16,0.08895038292700949,17854,16773
966,16,0.08894358292700949,17854,16773
967,16,0.08867289022961107,17855,16774
968,16,0.08866609022961107,17855,16774
969,16,0.08865929022961107,17855,16774
970,16,0.08838628883310518,17856,16775
971,15,0.08919574721496476,17859,16778
972,15,0.08918894721496476,17859,16778
973,15,0.08918214721496477,17859,16778
974,15,0.08890950066022181,17860,16778
975,15,0.08858357502333278,17861,16779
976,15,0.08829352076902623,17862,16780
977,15,0.08805784192205084,17863,16781
978,15,0.08766334434461373,17864,16782
979,15,0.08765654434461372,17864,16782
980,15,0.08735212894919916,17865,16783
981,15,0.08734532894919918,17865,16783
982,15,0.08714698678195686,17866,16784
983,15,0.08692940730684083,17867,16785
984,15,0.08650568825704923,17868,16786
985,15,0.08649888825704921,17868,16786
986,14,0.0885507646195469,17870,16788
987,14,0.08817714155014199,17873,16791
988,14,0.088170341550142,17873,16791
989,13,0.09086296259309544,17874,16792
990,12,0.09391833521742511,17875,16793
991,12,0.09391153521742511,17875,16793
992,12,0.09390473521742511,17875,16793
993,12,0.0937538286104992,17876,16794
994,12,0.09355089304211366,17878,16794
995,11,0.0972284455379371,17879,16795
996,11,0.0969327331861062,17880,16796
997,10,0.10137842649176768,17881,16797
998,10,0.10137162649176767,17881,16797
999,10,0.10136482649176767,17881,16797
1000,10,0.10096793227239931,17882,16798
1001,10,0.10096113227239929,17882,16798
1002,10,0.10016060110819909,17883,16798
1003,10,0.10015380110819909,17883,16798
1004,10,0.1001470011081991,17883,16798
1005,10,0.10014020110819907,17883,16798
1006,10,0.10013340110819909,17883,16798
1007,10,0.10012660110819908,17883,16798
1008,10,0.1001198011081991,17883,16798
1009,9,0.1052564479573488,17884,16799
1010,9,0.1052496479573488,17884,16799
1011,9,0.1052428479573488,17884,16799
1012,9,0.1052360479573488,17884,16799
1013,9,0.10339747231105748,17885,16800
1014,9,0.10258226506868956,17886,16801
1015,9,0.10257546506868956,17886,16801
1016,9,0.10190058053807599,17887,16802
1017,9,0.101893780538076,17887,16802
1018,9,0.101886980538076,17887,16802
1019,9,0.10188018053807599,17887,16802
1020,9,0.10187338053807599,17887,16802
1021,9,0.101866580538076,17887,16802
1022,9,0.101859780538076,17887,16802
1023,9,0.10185298053807598,17887,16802
1024,9,0.10184618053807598,17887,16802
1025,9,0.101839380538076,17887,16802
1026,9,0.10183258053807599,17887,16802
1027,9,0.10182578053807598,17887,16802
1028,9,0.10181898053807598,17887,16802
1029,9,0.10181218053807599,17887,16802
1030,9,0.10180538053807599,17887,16802
1031,9,0.10179858053807597,17887,16802
1032,9,0.10179178053807597,17887,16802
1033,9,0.10178498053807598,17887,16802
1034,9,0.1012051349350441,17888,16803
1035,9,0.1011983349350441,17888,16803
1036,9,0.1011915349350441,17888,16803
1037,9,0.1011847349350441,17888,16803
1038,9,0.1011779349350441,17888,16803
1039,9,0.1011711349350441,17888,16803
1040,9,0.10116433493504409,17888,16803
1041,9,0.10115753493504409,17888,16803
1042,9,0.10115073493504409,17888,16803
1043,9,0.10114393493504409,17888,16803
1044,9,0.10113713493504409,17888,16803
1045,9,0.10113033493504409,17888,16803
1046,9,0.10112353493504408,17888,16803
1047,9,0.10111673493504408,17888,16803
1048,9,0.10007625744120886,17889,16804
1049,9,0.10006945744120886,17889,16804
1050,9,0.10006265744120885,17889,16804
1051,9,0.10005585744120886,17889,16804
1052,9,0.10004905744120886,17889,16804
1053,9,0.099522110769719,17890,16805
1054,9,0.09951531076971898,17890,16805
1055,9,0.09950851076971898,17890,16805
1056,9,0.09950171076971898,17890,16805
1057,9,0.09949491076971897,17890,16805
1058,9,0.09948811076971897,17890,16805
1059,9,0.09948131076971897,17890,16805
1060,9,0.09947451076971897,17890,16805
1061,9,0.09946771076971898,17890,16805
1062,9,0.09946091076971897,17890,16805
1063,9,0.09945411076971897,17890,16805
1064,9,0.09944731076971897,17890,16805
1065,9,0.09944051076971896,17890,16805
1066,9,0.09943371076971896,17890,16805
1067,9,0.09942691076971896,17890,16805
1068,9,0.09849564272402855,17891,16806
1069,9,0.09848884272402855,17891,16806
1070,9,0.09848204272402855,17891,16806
1071,9,0.09847524272402855,17891,16806
1072,9,0.09846844272402855,17891,16806
1073,9,0.09846164272402855,17891,16806
1074,9,0.09845484272402855,17891,16806
1075,9,0.09844804272402854,17891,16806
1076,9,0.09844124272402854,17891,16806
1077,9,0.09843444272402854,17891,16806
1078,9,0.09842764272402854,17891,16806
1079,9,0.09842084272402854,17891,16806
1080,9,0.09841404272402854,17891,16806
1081,9,0.09840724272402854,17891,16806
1082,9,0.09840044272402854,17891,16806
1083,9,0.09839364272402853,17891,16806
1084,8,0.10387833476487296,17892,16807
1085,8,0.10387153476487296,17892,16807
1086,8,0.10386473476487296,17892,16807
1087,8,0.10385793476487296,17892,16807
1088,8,0.10385113476487295,17892,16807
1089,8,0.10384433476487295,17892,16807
1090,8,0.10383753476487295,17892,16807
1091,8,0.10383073476487295,17892,16807
1092,8,0.10382393476487295,17892,16807
1093,8,0.10381713476487295,17892,16807
1094,8,0.10381033476487295,17892,16807
1095,8,0.10380353476487295,17892,16807
1096,8,0.10379673476487294,17892,16807
1097,8,0.10378993476487294,17892,16807
1098,8,0.10378313476487294,17892,16807
1099,8,0.10377633476487294,17892,16807
1100,8,0.10376953476487294,17892,16807
1101,8,0.10376273476487294,17892,16807
1102,8,0.10375593476487294,17892,16807
1103,8,0.10374913476487294,17892,16807
1104,8,0.10374233476487293,17892,16807
1105,8,0.10373553476487293,17892,16807
1106,8,0.10372873476487293,17892,16807
1107,8,0.10372193476487293,17892,16807
1108,8,0.10371513476487293,17892,16807
1109,8,0.10370833476487293,17892,16807
1110,8,0.10370153476487293,17892,16807
1111,8,0.10369473476487293,17892,16807
1112,8,0.10368793476487292,17892,16807
1113,8,0.10368113476487292,17892,16807
1114,8,0.10367433476487292,17892,16807
1115,8,0.10366753476487292,17892,16807
1116,8,0.10366073476487292,17892,16807
1117,8,0.10365393476487292,17892,16807
1118,8,0.10364713476487292,17892,16807
1119,8,0.10364033476487292,17892,16807
1120,8,0.10363353476487291,17892,16807
1121,8,0.10362673476487291,17892,16807
1122,8,0.10361993476487291,17892,16807
1123,8,0.10361313476487291,17892,16807
1124,8,0.10360633476487291,17892,16807
1125,8,0.10359953476487291,17892,16807
1126,8,0.1035927347648729,17892,16807
1127,8,0.1035859347648729,17892,16807
1128,8,0.1035791347648729,17892,16807
1129,8,0.1035723347648729,17892,16807
1130,8,0.1035655347648729,17892,16807
1131,8,0.1035587347648729,17892,16807
1132,8,0.1035519347648729,17892,16807
1133,8,0.1035451347648729,17892,16807
1134,8,0.1035383347648729,17892,16807
1135,8,0.1035315347648729,17892,16807
1136,8,0.1035247347648729,17892,16807
1137,8,0.1035179347648729,17892,16807
1138,8,0.10351113476487289,17892,16807
1139,8,0.10350433476487289,17892,16807
1140,8,0.10349753476487289,17892,16807
1141,8,0.10349073476487289,17892,16807
1142,8,0.10348393476487289,17892,16807
1143,8,0.10347713476487289,17892,16807
1144,8,0.10347033476487288,17892,16807
1145,8,0.10346353476487288,17892,16807
1146,8,0.10345673476487288,17892,16807
1147,8,0.10344993476487288,17892,16807
1148,8,0.10344313476487288,17892,16807
1149,8,0.10343633476487288,17892,16807
1150,8,0.10342953476487288,17892,16807
1151,8,0.10342273476487288,17892,16807
1152,8,0.10341593476487287,17892,16807
1153,8,0.10340913476487287,17892,16807
1154,8,0.10340233476487287,17892,16807
1155,8,0.10339553476487287,17892,16807
1156,8,0.10338873476487287,17892,16807
1157,8,0.10338193476487287,17892,16807
1158,8,0.10337513476487287,17892,16807
1159,8,0.10336833476487287,17892,16807
1160,8,0.10336153476487286,17892,16807
1161,8,0.10335473476487286,17892,16807
1162,8,0.10334793476487286,17892,16807
1163,8,0.10334113476487286,17892,16807
1164,8,0.10333433476487286,17892,16807
1165,8,0.10332753476487286,17892,16807
1166,8,0.10332073476487286,17892,16807
1167,8,0.10331393476487286,17892,16807
1168,8,0.10330713476487285,17892,16807
1169,8,0.10330033476487285,17892,16807
1170,8,0.10329353476487285,17892,16807
1171,8,0.10328673476487285,17892,16807
