round,EC,avg_RE,TH,PDR,CA,RL,EE,PLR,LB,FI,CE
29250,45.77057878779074,0.042294212122092584,0.20225641025641025,0.9328287606433302,0.0675,114.78475818345622,0.004418917470852738,0.0671712393566698,0.6640304829711459,0.8985730976088707,0.0014747464809862873
29300,45.771598787790744,0.04228401212209259,0.2019112627986348,0.9328287606433302,0.0675,114.8029386598591,0.004411278350462454,0.0671712393566698,0.6626311824899951,0.8978129750643449,0.001474713616907897
29350,45.77261878779074,0.04227381212209259,0.2015672913117547,0.9328287606433302,0.0675,114.82127251438688,0.004403665262113432,0.0671712393566698,0.6612201771903058,0.8970446044632363,0.0014746807542941975
29400,45.773638787790745,0.04226361212209259,0.20122448979591837,0.9328287606433302,0.0675,114.83976179348974,0.00439607807298884,0.0671712393566698,0.6597973195931947,0.8962678712306493,0.0014746478931450902
29450,45.77465878779074,0.04225341212209258,0.20088285229202038,0.9328287606433302,0.0675,114.85840858206647,0.004388516651173835,0.0671712393566698,0.6583624597317141,0.8954826588991804,0.001474615033460478
29500,45.77567878779074,0.04224321212209259,0.20054237288135593,0.9328287606433302,0.0675,114.87721500441471,0.004380980865647905,0.0671712393566698,0.6569154450981614,0.8946888490738297,0.0014745821752402623
29550,45.77669878779074,0.042233012122092586,0.2002030456852792,0.9328287606433302,0.0675,114.89618322521066,0.004373470586277314,0.0671712393566698,0.6554561205900415,0.8938863213962255,0.0014745493184843456
29600,45.77771878779074,0.04222281212209258,0.19986486486486488,0.9328287606433302,0.0675,114.91531545051912,0.004365985683807607,0.0671712393566698,0.6539843284546476,0.8930749535081524,0.0014745164631926298
29650,45.77873878779074,0.042212612122092576,0.19952782462057336,0.9328287606433302,0.0675,114.93461392883539,0.0043585260298561945,0.0671712393566698,0.652499908232212,0.8922546210143647,0.0014744836093650172
29700,45.77975878779074,0.04220241212209257,0.1991919191919192,0.9328287606433302,0.0675,114.9540809521601,0.004351091496905021,0.0671712393566698,0.6510026966975904,0.8914251974446773,0.0014744507570014099
29750,45.780778787790744,0.04219221212209257,0.19885714285714284,0.9328287606433302,0.0675,114.97371885710793,0.0043436819582932905,0.0671712393566698,0.6494925278004295,0.8905865542153171,0.00147441790610171
29800,45.78179878779074,0.04218201212209257,0.1985234899328859,0.9328287606433302,0.0675,114.9935300260521,0.004336297288210285,0.0671712393566698,0.6479692326037765,0.8897385605895245,0.0014743850566658195
29850,45.782818787790745,0.042171812122092575,0.19819095477386936,0.9328287606433302,0.0675,115.01351688830555,0.004328937361688234,0.0671712393566698,0.6464326392210791,0.8888810836373899,0.0014743522086936409
29900,45.78383878779074,0.042161612122092566,0.19785953177257526,0.9328287606433302,0.0675,115.03368192134019,0.0043216020545952735,0.0671712393566698,0.6448825727515299,0.8880139881949124,0.0014743193621850764
29950,45.78485878779074,0.04215141212209257,0.19752921535893156,0.9328287606433302,0.0675,115.05402765204627,0.0043142912436284694,0.0671712393566698,0.6433188552137019,0.8871371368222661,0.0014742865171400278
30000,45.78587878779074,0.04214121212209257,0.1972,0.9328287606433302,0.0675,115.0745566580328,0.004307004806306903,0.0671712393566698,0.6417413054774215,0.8862503897612619,0.0014742536735583974
30050,45.78689878779075,0.042131012122092554,0.19687188019966723,0.9328287606433302,0.0675,115.09527156897092,0.00429974262096484,0.0671712393566698,0.6401497391938286,0.8853536048919893,0.0014742208314400874
30100,45.787918787790744,0.04212081212209256,0.19654485049833886,0.9328287606433302,0.0675,115.11617506798213,0.004292504566744955,0.0671712393566698,0.6385439687235612,0.8844466376886259,0.0014741879907850003
30150,45.78893878779074,0.04211061212209256,0.19621890547263682,0.9328287606433302,0.0675,115.13726989307285,0.004285290523591629,0.0671712393566698,0.6369238030630104,0.8835293411743985,0.0014741551515930382
30200,45.789958787790745,0.04210041212209256,0.19589403973509933,0.9328287606433302,0.0675,115.15855883861725,0.004278100372244313,0.0671712393566698,0.6352890477685824,0.8826015658756852,0.001474122313864103
30250,45.79097878779074,0.04209021212209255,0.1955702479338843,0.9328287606433302,0.0675,115.18004475689072,0.004270933994230961,0.0671712393566698,0.6336395048789052,0.8816631597752397,0.0014740894775980972
30300,45.791998787790746,0.04208001212209256,0.19524752475247525,0.9328287606433302,0.0675,115.20173055965518,0.004263791271861515,0.0671712393566698,0.6319749728349147,0.8807139682645282,0.0014740566427949228
30350,45.79301878779074,0.042069812122092556,0.19492586490939046,0.9328287606433302,0.0675,115.2236192197995,0.004256672088221475,0.0671712393566698,0.630295246397753,0.8797538340951628,0.0014740238094544827
30400,45.79403878779075,0.04205961212209255,0.19460526315789473,0.9328287606433302,0.0675,115.2457137730362,0.0042495763271655105,0.0671712393566698,0.6286001165644071,0.878782597329416,0.0014739909775766781
30450,45.795058787790744,0.042049412122092546,0.19428571428571428,0.9328287606433302,0.0675,115.26801731965787,0.004242503873311155,0.0671712393566698,0.6268893704810159,0.8778000952898051,0.0014739581471614124
30500,45.79607878779075,0.04203921212209254,0.1939672131147541,0.9328287606433302,0.0675,115.2905330263547,0.004235454612032544,0.0671712393566698,0.6251627913537716,0.876806162507731,0.0014739253182085871
30550,45.797098787790745,0.04202901212209254,0.19364975450081834,0.9328287606433302,0.0675,115.31326412809666,0.004228428429454232,0.0671712393566698,0.6234201583573347,0.875800630671156,0.001473892490718105
30600,45.79811878779074,0.04201881212209255,0.19333333333333333,0.9328287606433302,0.0675,115.33621393008279,0.004221425212445054,0.0671712393566698,0.6216612465406818,0.87478332857131,0.001473859664689868
30650,45.799138787790746,0.042008612122092545,0.1930179445350734,0.9328287606433302,0.0675,115.35938580975987,0.004214444848612058,0.0671712393566698,0.619885826730304,0.8737540820484094,0.0014738268401237784
30700,45.80015878779074,0.04199841212209255,0.19270358306188926,0.9328287606433302,0.0675,115.38278321891481,0.004207487226294498,0.0671712393566698,0.6180936654306658,0.8727127139363738,0.0014737940170197388
30750,45.80117878779075,0.04198821212209254,0.19239024390243903,0.9328287606433302,0.0675,115.4064096858424,0.004200552234557872,0.0671712393566698,0.6162845247218349,0.8716590440065299,0.001473761195377651
30800,45.80219878779074,0.04197801212209254,0.19207792207792207,0.9328287606433302,0.0675,115.43026881759322,0.004193639763188035,0.0671712393566698,0.6144581621541888,0.8705928889102893,0.0014737283751974182
30850,45.80289918779074,0.041971008122092535,0.19176661264181524,0.9326816963581901,0.0475,38.72214750441455,0.0041867789166702505,0.0673183036418099,0.6556079768313536,0.8939699233954739,0.0010370522574401062
30900,45.803579187790746,0.04196420812209253,0.19145631067961166,0.9326816963581901,0.0475,38.72214750441456,0.004179942137156077,0.0673183036418099,0.6541705878608778,0.8931777439838295,0.0010370368613608573
30950,45.80425918779075,0.04195740812209253,0.1911470113085622,0.9326816963581901,0.0475,38.72214750441456,0.004173127449237581,0.0673183036418099,0.6527211501419878,0.892377012505417,0.001037021465738742
31000,45.804939187790744,0.04195060812209253,0.19083870967741937,0.9326816963581901,0.0475,38.72214750441456,0.004166334746019862,0.0673183036418099,0.6512595115411828,0.8915676110749384,0.00103700607057374
31050,45.80561918779075,0.04194380812209254,0.19053140096618357,0.9326816963581901,0.0475,38.72214750441456,0.0041595639212965545,0.0673183036418099,0.6497855173529181,0.8907494198820519,0.001036990675865831
31100,45.80629918779075,0.041937008122092535,0.1902250803858521,0.9326816963581901,0.0475,38.72214750441456,0.004152814869544293,0.0673183036418099,0.6482990102450202,0.8899223171563003,0.0010369752816149944
31150,45.806979187790745,0.041930208122092534,0.18991974317817015,0.9326816963581901,0.0475,38.72214750441456,0.004146087485917229,0.0673183036418099,0.6467998302027046,0.8890861791313794,0.0010369598878212103
31200,45.80765918779075,0.041923408122092526,0.1896153846153846,0.9326816963581901,0.0475,38.72214750441455,0.0041393816662416,0.0673183036418099,0.6452878144711552,0.8882408800087276,0.0010369444944844577
31250,45.80833918779075,0.041916608122092525,0.189312,0.9326816963581901,0.0475,38.72214750441456,0.004132697307010361,0.0673183036418099,0.6437627974966238,0.8873862919204262,0.0010369291016047166
31300,45.809019187790746,0.04190980812209252,0.18900958466453674,0.9326816963581901,0.0475,38.72214750441456,0.004126034305377849,0.0673183036418099,0.6422246108660026,0.886522284891401,0.001036913709181967
31350,45.80969918779075,0.04190300812209252,0.18870813397129185,0.9326816963581901,0.0475,38.72214750441456,0.004119392559154516,0.0673183036418099,0.6406730832448246,0.8856487268009119,0.001036898317216188
31400,45.81027038779075,0.04189729612209252,0.1884076433121019,0.9325346784363178,0.025,0.0,0.004112781734689693,0.06746532156368223,1.0,1.0,0.0005457291517463504
31450,45.810610387790746,0.041893896122092524,0.1881081081081081,0.9325346784363178,0.025,0.0,0.004106212655010637,0.06746532156368223,1.0,1.0,0.0005457251014202355
31500,45.81095038779075,0.04189049612209252,0.18780952380952382,0.9325346784363178,0.025,0.0,0.004099664430004439,0.06746532156368223,1.0,1.0,0.0005457210511542421
31550,45.81129038779075,0.04188709612209252,0.18751188589540413,0.9325346784363178,0.025,0.0,0.004093136960520507,0.06746532156368223,1.0,1.0,0.0005457170009483688
31600,45.81163038779075,0.04188369612209252,0.18721518987341773,0.9325346784363178,0.025,0.0,0.00408663014803578,0.06746532156368223,1.0,1.0,0.0005457129508026142
31650,45.81197038779075,0.041880296122092514,0.18691943127962085,0.9325346784363178,0.025,0.0,0.0040801438946497775,0.06746532156368223,1.0,1.0,0.0005457089007169771
31700,45.812310387790745,0.04187689612209252,0.18662460567823344,0.9325346784363178,0.025,0.0,0.004073678103079691,0.06746532156368223,1.0,1.0,0.0005457048506914563
31750,45.81265038779075,0.04187349612209251,0.18633070866141732,0.9325346784363178,0.025,0.0,0.004067232676655512,0.06746532156368223,1.0,1.0,0.0005457008007260501
31800,45.81299038779075,0.04187009612209252,0.1860377358490566,0.9325346784363178,0.025,0.0,0.004060807519315221,0.06746532156368223,1.0,1.0,0.0005456967508207574
31850,45.81333038779075,0.04186669612209251,0.18574568288854004,0.9325346784363178,0.025,0.0,0.004054402535600015,0.06746532156368223,1.0,1.0,0.0005456927009755768
31900,45.81367038779075,0.04186329612209252,0.18545454545454546,0.9325346784363178,0.025,0.0,0.004048017630649578,0.06746532156368223,1.0,1.0,0.0005456886511905069
31950,45.814010387790745,0.04185989612209252,0.1851643192488263,0.9325346784363178,0.025,0.0,0.0040416527101974,0.06746532156368223,1.0,1.0,0.0005456846014655465
32000,45.814350387790746,0.04185649612209252,0.184875,0.9325346784363178,0.025,0.0,0.004035307680566133,0.06746532156368223,1.0,1.0,0.0005456805518006942
32050,45.81469038779075,0.041853096122092516,0.18458658346333853,0.9325346784363178,0.025,0.0,0.004028982448663004,0.06746532156368223,1.0,1.0,0.0005456765021959486
32100,45.81503038779075,0.04184969612209251,0.18429906542056074,0.9325346784363178,0.025,0.0,0.004022676921975252,0.06746532156368223,1.0,1.0,0.0005456724526513083
32150,45.81537038779075,0.04184629612209251,0.18401244167962674,0.9325346784363178,0.025,0.0,0.004016391008565629,0.06746532156368223,1.0,1.0,0.0005456684031667722
32200,45.81571038779075,0.04184289612209251,0.18372670807453417,0.9325346784363178,0.025,0.0,0.004010124617067921,0.06746532156368223,1.0,1.0,0.0005456643537423389
32250,45.81605038779075,0.04183949612209251,0.1834418604651163,0.9325346784363178,0.025,0.0,0.004003877656682528,0.06746532156368223,1.0,1.0,0.0005456603043780069
32300,45.81639038779075,0.04183609612209251,0.1831578947368421,0.9325346784363178,0.025,0.0,0.003997650037172078,0.06746532156368223,1.0,1.0,0.000545656255073775
32350,45.81673038779075,0.041832696122092505,0.18287480680061824,0.9325346784363178,0.025,0.0,0.003991441668857077,0.06746532156368223,1.0,1.0,0.0005456522058296418
32400,45.81707038779075,0.04182929612209251,0.18259259259259258,0.9325346784363178,0.025,0.0,0.00398525246261161,0.06746532156368223,1.0,1.0,0.0005456481566456059
32450,45.81741038779075,0.041825896122092504,0.18231124807395993,0.9325346784363178,0.025,0.0,0.003979082329859078,0.06746532156368223,1.0,1.0,0.0005456441075216661
32500,45.81775038779075,0.0418224961220925,0.18203076923076922,0.9325346784363178,0.025,0.0,0.003972931182567962,0.06746532156368223,1.0,1.0,0.0005456400584578211
32550,45.81809038779075,0.0418190961220925,0.1817511520737327,0.9325346784363178,0.025,0.0,0.003966798933247649,0.06746532156368223,1.0,1.0,0.0005456360094540694
32600,45.81843038779075,0.0418156961220925,0.1814723926380368,0.9325346784363178,0.025,0.0,0.003960685494944275,0.06746532156368223,1.0,1.0,0.0005456319605104098
32650,45.81877038779075,0.0418122961220925,0.18119448698315468,0.9325346784363178,0.025,0.0,0.003954590781236619,0.06746532156368223,1.0,1.0,0.0005456279116268408
32700,45.81911038779075,0.0418088961220925,0.18091743119266054,0.9325346784363178,0.025,0.0,0.00394851470623203,0.06746532156368223,1.0,1.0,0.0005456238628033612
32750,45.81945038779075,0.04180549612209251,0.1806412213740458,0.9325346784363178,0.025,0.0,0.003942457184562394,0.06746532156368223,1.0,1.0,0.0005456198140399696
32800,45.819790387790746,0.0418020961220925,0.18036585365853658,0.9325346784363178,0.025,0.0,0.003936418131380132,0.06746532156368223,1.0,1.0,0.0005456157653366648
32850,45.82013038779075,0.041798696122092506,0.18009132420091326,0.9325346784363178,0.025,0.0,0.003930397462354242,0.06746532156368223,1.0,1.0,0.0005456117166934451
32900,45.82047038779075,0.0417952961220925,0.1798176291793313,0.9325346784363178,0.025,0.0,0.003924395093666372,0.06746532156368223,1.0,1.0,0.0005456076681103095
32950,45.82081038779075,0.0417918961220925,0.17954476479514417,0.9325346784363178,0.025,0.0,0.003918410942006932,0.06746532156368223,1.0,1.0,0.0005456036195872566
33000,45.82115038779075,0.0417884961220925,0.17927272727272728,0.9325346784363178,0.025,0.0,0.003912444924571237,0.06746532156368223,1.0,1.0,0.000545599571124285
33050,45.82149038779075,0.0417850961220925,0.17900151285930407,0.9325346784363178,0.025,0.0,0.00390649695905569,0.06746532156368223,1.0,1.0,0.0005455955227213935
33100,45.82183038779075,0.0417816961220925,0.1787311178247734,0.9325346784363178,0.025,0.0,0.003900566963653997,0.06746532156368223,1.0,1.0,0.0005455914743785806
33150,45.82217038779075,0.041778296122092495,0.17846153846153845,0.9325346784363178,0.025,0.0,0.003894654857053416,0.06746532156368223,1.0,1.0,0.000545587426095845
33200,45.82251038779075,0.0417748961220925,0.17819277108433734,0.9325346784363178,0.025,0.0,0.003888760558431041,0.06746532156368223,1.0,1.0,0.0005455833778731853
33250,45.82285038779075,0.041771496122092494,0.17792481203007518,0.9325346784363178,0.025,0.0,0.003882883987450119,0.06746532156368223,1.0,1.0,0.0005455793297106003
33300,45.82319038779075,0.04176809612209249,0.17765765765765765,0.9325346784363178,0.025,0.0,0.003877025064256399,0.06746532156368223,1.0,1.0,0.0005455752816080887
33350,45.823530387790754,0.04176469612209249,0.17739130434782607,0.9325346784363178,0.025,0.0,0.003871183709474517,0.06746532156368223,1.0,1.0,0.0005455712335656489
33400,45.82387038779075,0.04176129612209249,0.177125748502994,0.9325346784363178,0.025,0.0,0.0038653598442044117,0.06746532156368223,1.0,1.0,0.0005455671855832799
33450,45.82421038779075,0.04175789612209249,0.1768609865470852,0.9325346784363178,0.025,0.0,0.003859553390017768,0.06746532156368223,1.0,1.0,0.0005455631376609802
33500,45.82455038779075,0.04175449612209249,0.17659701492537314,0.9325346784363178,0.025,0.0,0.0038537642689545014,0.06746532156368223,1.0,1.0,0.0005455590897987483
33550,45.82489038779075,0.0417510961220925,0.1763338301043219,0.9325346784363178,0.025,0.0,0.003847992403519267,0.06746532156368223,1.0,1.0,0.000545555041996583
33600,45.825230387790754,0.04174769612209249,0.17607142857142857,0.9325346784363178,0.025,0.0,0.0038422377166780026,0.06746532156368223,1.0,1.0,0.0005455509942544832
33650,45.82557038779075,0.041744296122092496,0.17580980683506686,0.9325346784363178,0.025,0.0,0.0038365001318544996,0.06746532156368223,1.0,1.0,0.0005455469465724473
33700,45.82591038779075,0.04174089612209249,0.17554896142433235,0.9325346784363178,0.025,0.0,0.0038307795729270074,0.06746532156368223,1.0,1.0,0.0005455428989504739
33750,45.82625038779075,0.04173749612209249,0.17528888888888888,0.9325346784363178,0.025,0.0,0.003825075964224867,0.06746532156368223,1.0,1.0,0.0005455388513885618
33800,45.82659038779075,0.04173409612209249,0.17502958579881656,0.9325346784363178,0.025,0.0,0.003819389230525176,0.06746532156368223,1.0,1.0,0.0005455348038867097
33850,45.82693038779075,0.04173069612209249,0.17477104874446087,0.9325346784363178,0.025,0.0,0.0038137192970494815,0.06746532156368223,1.0,1.0,0.000545530756444916
33900,45.82727038779075,0.04172729612209249,0.1745132743362832,0.9325346784363178,0.025,0.0,0.003808066089460498,0.06746532156368223,1.0,1.0,0.0005455267090631799
33950,45.82761038779075,0.041723896122092485,0.17425625920471283,0.9325346784363178,0.025,0.0,0.003802429533858864,0.06746532156368223,1.0,1.0,0.0005455226617414995
34000,45.82795038779075,0.04172049612209249,0.174,0.9325346784363178,0.025,0.0,0.0037968095567799207,0.06746532156368223,1.0,1.0,0.0005455186144798737
34050,45.82829038779075,0.041717096122092484,0.1737444933920705,0.9325346784363178,0.025,0.0,0.0037912060851905192,0.06746532156368223,1.0,1.0,0.0005455145672783011
34100,45.82863038779075,0.04171369612209249,0.17348973607038123,0.9325346784363178,0.025,0.0,0.0037856190464858577,0.06746532156368223,1.0,1.0,0.0005455105201367806
34150,45.828970387790754,0.04171029612209248,0.17323572474377746,0.9325346784363178,0.025,0.0,0.003780048368486345,0.06746532156368223,1.0,1.0,0.0005455064730553105
34200,45.829310387790755,0.04170689612209248,0.17298245614035088,0.9325346784363178,0.025,0.0,0.003774493979434493,0.06746532156368223,1.0,1.0,0.0005455024260338897
34250,45.82965038779075,0.04170349612209248,0.17272992700729928,0.9325346784363178,0.025,0.0,0.0037689558079918367,0.06746532156368223,1.0,1.0,0.0005454983790725169
34300,45.82999038779075,0.04170009612209248,0.17247813411078716,0.9325346784363178,0.025,0.0,0.0037634337832358755,0.06746532156368223,1.0,1.0,0.0005454943321711906
34350,45.83033038779075,0.04169669612209249,0.17222707423580785,0.9325346784363178,0.025,0.0,0.0037579278346570534,0.06746532156368223,1.0,1.0,0.0005454902853299096
34400,45.830670387790754,0.04169329612209248,0.1719767441860465,0.9325346784363178,0.025,0.0,0.0037524378921557503,0.06746532156368223,1.0,1.0,0.0005454862385486723
34450,45.831010387790755,0.041689896122092486,0.17172714078374457,0.9325346784363178,0.025,0.0,0.003746963886039313,0.06746532156368223,1.0,1.0,0.0005454821918274778
34500,45.83135038779075,0.04168649612209248,0.17147826086956522,0.9325346784363178,0.025,0.0,0.0037415057470191015,0.06746532156368223,1.0,1.0,0.0005454781451663244
34550,45.83169038779075,0.04168309612209248,0.1712301013024602,0.9325346784363178,0.025,0.0,0.0037360634062075684,0.06746532156368223,1.0,1.0,0.0005454740985652109
34600,45.83203038779075,0.04167969612209248,0.17098265895953757,0.9325346784363178,0.025,0.0,0.003730636795115362,0.06746532156368223,1.0,1.0,0.0005454700520241359
34650,45.83237038779075,0.04167629612209248,0.17073593073593074,0.9325346784363178,0.025,0.0,0.003725225845648449,0.06746532156368223,1.0,1.0,0.0005454660055430982
34700,45.832710387790755,0.04167289612209248,0.17048991354466858,0.9325346784363178,0.025,0.0,0.00371983049010527,0.06746532156368223,1.0,1.0,0.0005454619591220963
34750,45.83305038779075,0.041669496122092475,0.17024460431654675,0.9325346784363178,0.025,0.0,0.003714450661173916,0.06746532156368223,1.0,1.0,0.0005454579127611291
34800,45.83339038779075,0.04166609612209248,0.17,0.9325346784363178,0.025,0.0,0.003709086291929326,0.06746532156368223,1.0,1.0,0.000545453866460195
34850,45.83373038779075,0.041662696122092474,0.16975609756097562,0.9325346784363178,0.025,0.0,0.003703737315830515,0.06746532156368223,1.0,1.0,0.0005454498202192928
34900,45.83407038779075,0.04165929612209248,0.16951289398280803,0.9325346784363178,0.025,0.0,0.003698403666717821,0.06746532156368223,1.0,1.0,0.0005454457740384211
34950,45.834410387790754,0.04165589612209247,0.16927038626609442,0.9325346784363178,0.025,0.0,0.00369308527881018,0.06746532156368223,1.0,1.0,0.0005454417279175786
35000,45.834750387790756,0.04165249612209247,0.16902857142857142,0.9325346784363178,0.025,0.0,0.003687782086702417,0.06746532156368223,1.0,1.0,0.0005454376818567639
35050,45.83509038779075,0.04164909612209247,0.16878744650499286,0.9325346784363178,0.025,0.0,0.0036824940253625715,0.06746532156368223,1.0,1.0,0.000545433635855976
35100,45.83543038779075,0.04164569612209247,0.16854700854700855,0.9325346784363178,0.025,0.0,0.0036772210301292308,0.06746532156368223,1.0,1.0,0.000545429589915213
35150,45.83577038779075,0.04164229612209248,0.1683072546230441,0.9325346784363178,0.025,0.0,0.0036719630367089023,0.06746532156368223,1.0,1.0,0.0005454255440344739
35200,45.836110387790754,0.04163889612209247,0.1680681818181818,0.9325346784363178,0.025,0.0,0.003666719981173396,0.06746532156368223,1.0,1.0,0.0005454214982137574
35250,45.836450387790755,0.041635496122092476,0.16782978723404254,0.9325346784363178,0.025,0.0,0.0036614917999572365,0.06746532156368223,1.0,1.0,0.0005454174524530621
35300,45.83679038779076,0.04163209612209247,0.16759206798866855,0.9325346784363178,0.025,0.0,0.003656278429855092,0.06746532156368223,1.0,1.0,0.0005454134067523866
35350,45.83713038779075,0.04162869612209247,0.16735502121640736,0.9325346784363178,0.025,0.0,0.0036510798080192277,0.06746532156368223,1.0,1.0,0.0005454093611117297
35400,45.83747038779075,0.04162529612209247,0.1671186440677966,0.9325346784363178,0.025,0.0,0.00364589587195698,0.06746532156368223,1.0,1.0,0.0005454053155310899
35450,45.83781038779075,0.04162189612209247,0.16688293370944993,0.9325346784363178,0.025,0.0,0.003640726559528255,0.06746532156368223,1.0,1.0,0.0005454012700104659
35500,45.838150387790755,0.04161849612209247,0.16664788732394367,0.9325346784363178,0.025,0.0,0.003635571808943043,0.06746532156368223,1.0,1.0,0.0005453972245498564
35550,45.838490387790756,0.041615096122092465,0.16641350210970465,0.9325346784363178,0.025,0.0,0.003630431558758957,0.06746532156368223,1.0,1.0,0.0005453931791492601
35600,45.83883038779075,0.04161169612209247,0.1661797752808989,0.9325346784363178,0.025,0.0,0.003625305747878793,0.06746532156368223,1.0,1.0,0.0005453891338086757
35650,45.83917038779075,0.041608296122092464,0.16594670406732118,0.9325346784363178,0.025,0.0,0.0036201943155481065,0.06746532156368223,1.0,1.0,0.0005453850885281017
35700,45.83951038779075,0.04160489612209247,0.1657142857142857,0.9325346784363178,0.025,0.0,0.003615097201352816,0.06746532156368223,1.0,1.0,0.000545381043307537
35750,45.839850387790754,0.04160149612209246,0.1654825174825175,0.9325346784363178,0.025,0.0,0.003610014345216821,0.06746532156368223,1.0,1.0,0.0005453769981469801
35800,45.840190387790756,0.04159809612209246,0.1652513966480447,0.9325346784363178,0.025,0.0,0.0036049456873996394,0.06746532156368223,1.0,1.0,0.0005453729530464296
35850,45.84053038779075,0.04159469612209246,0.16502092050209205,0.9325346784363178,0.025,0.0,0.003599891168494072,0.06746532156368223,1.0,1.0,0.0005453689080058844
35900,45.84087038779075,0.04159129612209246,0.16479108635097492,0.9325346784363178,0.025,0.0,0.0035948507294238756,0.06746532156368223,1.0,1.0,0.0005453648630253429
35950,45.84121038779075,0.04158789612209247,0.16456189151599443,0.9325346784363178,0.025,0.0,0.0035898243114414682,0.06746532156368223,1.0,1.0,0.0005453608181048039
36000,45.841550387790754,0.04158449612209246,0.16433333333333333,0.9325346784363178,0.025,0.0,0.0035848118561256424,0.06746532156368223,1.0,1.0,0.0005453567732442661
36050,45.841890387790755,0.041581096122092466,0.16410540915395283,0.9325346784363178,0.025,0.0,0.003579813305379301,0.06746532156368223,1.0,1.0,0.0005453527284437281
36100,45.84223038779076,0.04157769612209246,0.1638781163434903,0.9325346784363178,0.025,0.0,0.0035748286014272174,0.06746532156368223,1.0,1.0,0.0005453486837031885
36150,45.84257038779076,0.04157429612209246,0.1636514522821577,0.9325346784363178,0.025,0.0,0.003569857686813804,0.06746532156368223,1.0,1.0,0.0005453446390226462
36200,45.84291038779075,0.04157089612209246,0.1634254143646409,0.9325346784363178,0.025,0.0,0.0035649005044009084,0.06746532156368223,1.0,1.0,0.0005453405944020998
36250,45.843250387790754,0.04156749612209246,0.1632,0.9325346784363178,0.025,0.0,0.0035599569973656232,0.06746532156368223,1.0,1.0,0.0005453365498415476
36300,45.843590387790755,0.04156409612209246,0.16297520661157025,0.9325346784363178,0.025,0.0,0.0035550271091981146,0.06746532156368223,1.0,1.0,0.0005453325053409887
36350,45.843930387790756,0.041560696122092455,0.16275103163686383,0.9325346784363178,0.025,0.0,0.0035501107836994708,0.06746532156368223,1.0,1.0,0.0005453284609004216
36400,45.84427038779076,0.04155729612209246,0.16252747252747252,0.9325346784363178,0.025,0.0,0.003545207964979563,0.06746532156368223,1.0,1.0,0.000545324416519845
36450,45.84461038779075,0.041553896122092454,0.1623045267489712,0.9325346784363178,0.025,0.0,0.003540318597454933,0.06746532156368223,1.0,1.0,0.0005453203721992575
36500,45.84495038779075,0.04155049612209246,0.16208219178082192,0.9325346784363178,0.025,0.0,0.0035354426258466846,0.06746532156368223,1.0,1.0,0.0005453163279386578
36550,45.845290387790754,0.04154709612209245,0.16186046511627908,0.9325346784363178,0.025,0.0,0.00353057999517841,0.06746532156368223,1.0,1.0,0.0005453122837380446
36600,45.845630387790756,0.04154369612209245,0.1616393442622951,0.9325346784363178,0.025,0.0,0.003525730650774116,0.06746532156368223,1.0,1.0,0.0005453082395974166
36650,45.84597038779076,0.04154029612209245,0.161418826739427,0.9325346784363178,0.025,0.0,0.0035208945382561793,0.06746532156368223,1.0,1.0,0.0005453041955167722
36700,45.84631038779075,0.04153689612209245,0.16119891008174386,0.9325346784363178,0.025,0.0,0.0035160716035433125,0.06746532156368223,1.0,1.0,0.0005453001514961106
36750,45.84665038779075,0.04153349612209246,0.1609795918367347,0.9325346784363178,0.025,0.0,0.0035112617928485467,0.06746532156368223,1.0,1.0,0.0005452961075354298
36800,45.846990387790754,0.04153009612209245,0.1607608695652174,0.9325346784363178,0.025,0.0,0.0035064650526772352,0.06746532156368223,1.0,1.0,0.000545292063634729
36850,45.847330387790755,0.041526696122092456,0.1605427408412483,0.9325346784363178,0.025,0.0,0.0035016813298250665,0.06746532156368223,1.0,1.0,0.0005452880197940065
36900,45.84767038779076,0.04152329612209245,0.16032520325203253,0.9325346784363178,0.025,0.0,0.003496910571376101,0.06746532156368223,1.0,1.0,0.0005452839760132612
36950,45.84801038779076,0.04151989612209245,0.1601082543978349,0.9325346784363178,0.025,0.0,0.003492152724700818,0.06746532156368223,1.0,1.0,0.0005452799322924918
37000,45.84835038779075,0.04151649612209245,0.1598918918918919,0.9325346784363178,0.025,0.0,0.0034874077374541816,0.06746532156368223,1.0,1.0,0.0005452758886316968
37050,45.848690387790754,0.04151309612209245,0.1596761133603239,0.9325346784363178,0.025,0.0,0.003482675557573717,0.06746532156368223,1.0,1.0,0.0005452718450308749
37100,45.849030387790755,0.04150969612209245,0.15946091644204852,0.9325346784363178,0.025,0.0,0.0034779561332776133,0.06746532156368223,1.0,1.0,0.0005452678014900247
37150,45.849370387790756,0.041506296122092445,0.15924629878869448,0.9325346784363178,0.025,0.0,0.0034732494130628286,0.06746532156368223,1.0,1.0,0.0005452637580091451
37200,45.84971038779076,0.04150289612209245,0.15903225806451612,0.9325346784363178,0.025,0.0,0.0034685553457032207,0.06746532156368223,1.0,1.0,0.0005452597145882346
37250,45.85005038779076,0.041499496122092444,0.1588187919463087,0.9325346784363178,0.025,0.0,0.0034638738802476865,0.06746532156368223,1.0,1.0,0.0005452556712272918
37300,45.85039038779075,0.04149609612209245,0.1586058981233244,0.9325346784363178,0.025,0.0,0.0034592049660183196,0.06746532156368223,1.0,1.0,0.0005452516279263156
