round,EC,avg_RE,TH,PDR,CA,RL,EE,PLR,LB,FI,CE
21900,45.8645178561817,0.04135482143818299,0.2472146118721461,0.9318416523235801,0.05,109.56603158070382,0.0053901059779444755,0.06815834767641993,0.8286083716077671,0.971463181341539,0.0010901673523917993
21950,45.8651978561817,0.04134802143818299,0.24665148063781323,0.9318416523235801,0.05,109.56603158070382,0.005377748100231287,0.06815834767641993,0.8282468208175345,0.9713461109427407,0.0010901511895093899
22000,45.8658778561817,0.041341221438182994,0.24609090909090908,0.9318416523235801,0.05,109.56603158070382,0.005365446397048335,0.06815834767641993,0.8278837414192846,0.9712283257949177,0.0010901350271062373
22050,45.8665578561817,0.04133442143818299,0.2455328798185941,0.9318416523235801,0.05,109.56603158070382,0.005353200486255853,0.06815834767641993,0.8275191236982307,0.9711098201275264,0.0010901188651823196
22100,45.8672378561817,0.04132762143818299,0.24497737556561086,0.9318416523235801,0.05,109.56603158070382,0.005341009989172355,0.06815834767641993,0.8271529578570908,0.9709905881122943,0.0010901027037376158
22150,45.8679178561817,0.04132082143818299,0.24442437923250565,0.9318416523235801,0.05,109.56603158070381,0.005328874530535599,0.06815834767641993,0.8267852340152099,0.9708706238625352,0.001090086542772105
22200,45.8685978561817,0.04131402143818299,0.24387387387387388,0.9318416523235801,0.05,109.56603158070382,0.005316793738464082,0.06815834767641993,0.8264159422076711,0.9707499214324515,0.001090070382285765
22250,45.869277856181704,0.04130722143818298,0.2433258426966292,0.9318416523235801,0.05,109.56603158070382,0.00530476724441906,0.06815834767641993,0.826045072384396,0.9706284748164303,0.001090054222278575
22300,45.8699578561817,0.04130042143818298,0.24278026905829597,0.9318416523235801,0.05,109.56603158070382,0.005292794683167068,0.06815834767641993,0.8256726144092321,0.9705062779483273,0.0010900380627505135
22350,45.8706378561817,0.04129362143818298,0.24223713646532438,0.9318416523235801,0.05,109.56603158070382,0.005280875692742946,0.06815834767641993,0.82529855805903,0.9703833247007424,0.0010900219037015596
22400,45.871317856181705,0.041286821438182984,0.24169642857142856,0.9318416523235801,0.05,109.56603158070381,0.005269009914413372,0.06815834767641993,0.8249228930227082,0.9702596088842836,0.0010900057451316914
22450,45.8719978561817,0.04128002143818298,0.24115812917594656,0.9318416523235801,0.05,109.56603158070382,0.005257196992640863,0.06815834767641993,0.8245456089003047,0.9701351242468226,0.0010899895870408883
22500,45.8726778561817,0.04127322143818298,0.2406222222222222,0.9318416523235801,0.05,109.56603158070382,0.005245436575048267,0.06815834767641993,0.8241666952020187,0.9700098644727387,0.0010899734294291283
22550,45.8733578561817,0.04126642143818298,0.24008869179600886,0.9318416523235801,0.05,109.56603158070382,0.005233728312383733,0.06815834767641993,0.8237861413472369,0.9698838231821529,0.0010899572722963906
22600,45.8740378561817,0.04125962143818298,0.2395575221238938,0.9318416523235801,0.05,109.56603158070382,0.0052220718584861285,0.06815834767641993,0.8234039366635497,0.9697569939301511,0.0010899411156426535
22650,45.874717856181704,0.04125282143818297,0.23902869757174394,0.9318416523235801,0.05,109.56603158070382,0.0052104668702509386,0.06815834767641993,0.8230200703857533,0.9696293702059962,0.001089924959467896
22700,45.875397856181706,0.04124602143818297,0.23850220264317182,0.9318416523235801,0.05,109.56603158070382,0.00519891300759659,0.06815834767641993,0.8226345316548386,0.9695009454323293,0.0010899088037720965
22750,45.8760778561817,0.04123922143818297,0.23797802197802198,0.9318416523235801,0.05,109.56603158070382,0.005187409933431242,0.06815834767641993,0.8222473095169675,0.9693717129643611,0.0010898926485552341
22800,45.876757856181705,0.041232421438182974,0.2374561403508772,0.9318416523235801,0.05,109.56603158070382,0.005175957313619994,0.06815834767641993,0.8218583929224355,0.9692416660890488,0.0010898764938172872
22850,45.8774378561817,0.04122562143818297,0.23693654266958425,0.9318416523235801,0.05,109.56603158070382,0.0051645548169525456,0.06815834767641993,0.8214677707246205,0.9691107980242651,0.0010898603395582348
22900,45.8781178561817,0.04121882143818297,0.2364192139737991,0.9318416523235801,0.05,109.56603158070382,0.005153202115111258,0.06815834767641993,0.8210754316789184,0.9689791019179529,0.0010898441857780552
22950,45.878797856181706,0.04121202143818297,0.2359041394335512,0.9318416523235801,0.05,109.56603158070382,0.005141898882639653,0.06815834767641993,0.8206813644416632,0.9688465708472684,0.0010898280324767274
23000,45.8794778561817,0.04120522143818297,0.2353913043478261,0.9318416523235801,0.05,109.56603158070382,0.005130644796911305,0.06815834767641993,0.8202855575690343,0.9687131978177141,0.00108981187965423
23050,45.880157856181704,0.04119842143818296,0.23488069414316703,0.9318416523235801,0.05,109.56603158070382,0.005119439538099152,0.06815834767641993,0.8198879995159488,0.9685789757622574,0.0010897957273105416
23100,45.88083785618171,0.04119162143818296,0.23437229437229437,0.9318416523235801,0.05,109.56603158070382,0.005108282789145196,0.06815834767641993,0.8194886786349387,0.9684438975404368,0.0010897795754456411
23150,45.8815178561817,0.04118482143818296,0.23386609071274297,0.9318416523235801,0.05,109.56603158070382,0.005097174235730603,0.06815834767641993,0.8190875831750133,0.9683079559374562,0.0010897634240595074
23200,45.882197856181705,0.041178021438182964,0.23336206896551723,0.9318416523235801,0.05,109.56603158070382,0.005086113566246182,0.06815834767641993,0.818684701280507,0.9681711436632675,0.0010897472731521188
23250,45.88287785618171,0.04117122143818296,0.23286021505376345,0.9318416523235801,0.05,109.56603158070382,0.005075100471763252,0.06815834767641993,0.8182800209899105,0.9680334533516367,0.001089731122723454
23300,45.8835578561817,0.04116442143818296,0.23236051502145924,0.9318416523235801,0.05,109.56603158070381,0.005064134646004882,0.06815834767641993,0.8178735302346877,0.9678948775591998,0.0010897149727734923
23350,45.884237856181706,0.04115762143818296,0.23186295503211993,0.9318416523235801,0.05,109.56603158070382,0.005053215785317494,0.06815834767641993,0.8174652168380754,0.967755408764504,0.0010896988233022118
23400,45.8849178561817,0.04115082143818296,0.23136752136752137,0.9318416523235801,0.05,109.56603158070382,0.005042343588642844,0.06815834767641993,0.8170550685138678,0.9676150393670352,0.0010896826743095915
23450,45.885597856181704,0.04114402143818295,0.23087420042643922,0.9318416523235801,0.05,109.56603158070382,0.005031517757490347,0.06815834767641993,0.8166430728651837,0.9674737616862312,0.00108966652579561
23500,45.88627785618171,0.04113722143818295,0.23038297872340427,0.9318416523235801,0.05,109.56603158070381,0.005020737995909763,0.06815834767641993,0.8162292173832179,0.9673315679604826,0.001089650377760246
23550,45.8869578561817,0.04113042143818295,0.22989384288747347,0.9318416523235801,0.05,109.56603158070381,0.005010004010464231,0.06815834767641993,0.8158134894459751,0.9671884503461148,0.0010896342302034784
23600,45.887637856181705,0.041123621438182954,0.22940677966101694,0.9318416523235801,0.05,109.56603158070382,0.0049993155102036405,0.06815834767641993,0.8153958763169866,0.9670444009163617,0.0010896180831252856
23650,45.88831785618171,0.04111682143818295,0.22892177589852009,0.9318416523235801,0.05,109.56603158070382,0.004988672206638352,0.06815834767641993,0.8149763651440098,0.9668994116603193,0.0010896019365256467
23700,45.8889978561817,0.04111002143818295,0.22843881856540085,0.9318416523235801,0.05,109.56603158070382,0.0049780738137132335,0.06815834767641993,0.8145549429577095,0.9667534744818862,0.0010895857904045403
23750,45.889677856181706,0.04110322143818295,0.2279578947368421,0.9318416523235801,0.05,109.56603158070382,0.004967520047782038,0.06815834767641993,0.8141315966703212,0.966606581198689,0.001089569644761945
23800,45.89035785618171,0.04109642143818295,0.22747899159663865,0.9318416523235801,0.05,109.56603158070382,0.004957010627582105,0.06815834767641993,0.813706313074297,0.9664587235409912,0.00108955349959784
23850,45.891037856181704,0.04108962143818294,0.2270020964360587,0.9318416523235801,0.05,109.56603158070381,0.004946545274209365,0.06815834767641993,0.8132790788409312,0.9663098931505871,0.0010895373549122034
23900,45.89171785618171,0.04108282143818294,0.22652719665271967,0.9318416523235801,0.05,109.56603158070382,0.0049361237110936785,0.06815834767641993,0.8128498805189683,0.9661600815796784,0.001089521210705014
23950,45.8923978561817,0.04107602143818294,0.2260542797494781,0.9318416523235801,0.05,109.56603158070382,0.004925745663974466,0.06815834767641993,0.8124187045331912,0.9660092802897355,0.001089505066976251
24000,45.893077856181705,0.041069221438182944,0.22558333333333333,0.9318416523235801,0.05,109.56603158070382,0.004915410860876652,0.06815834767641993,0.8119855371829896,0.9658574806503427,0.0010894889237258927
24050,45.89375785618171,0.04106242143818294,0.2251143451143451,0.9318416523235801,0.05,109.56603158070381,0.004905119032086912,0.06815834767641993,0.8115503646409097,0.9657046739380233,0.0010894727809539178
24100,45.8944378561817,0.04105562143818294,0.2246473029045643,0.9318416523235801,0.05,109.56603158070382,0.004894869910130203,0.06815834767641993,0.8111131729511819,0.9655508513350511,0.0010894566386603056
24150,45.895117856181706,0.04104882143818294,0.22418219461697722,0.9318416523235801,0.05,109.56603158070382,0.004884663229746597,0.06815834767641993,0.8106739480282293,0.9653960039282433,0.0010894404968450342
24200,45.89579785618171,0.04104202143818294,0.2237190082644628,0.9318416523235801,0.05,109.56603158070382,0.004874498727868396,0.06815834767641993,0.8102326756551551,0.9652401227077337,0.0010894243555080827
24250,45.896477856181704,0.04103522143818293,0.2232577319587629,0.9318416523235801,0.05,109.56603158070382,0.004864376143597537,0.06815834767641993,0.8097893414822086,0.9650831985657302,0.0010894082146494298
24300,45.89715785618171,0.04102842143818293,0.222798353909465,0.9318416523235801,0.05,109.56603158070382,0.004854295218183258,0.06815834767641993,0.8093439310252293,0.9649252222952533,0.001089392074269054
24350,45.89783785618171,0.04102162143818293,0.22234086242299794,0.9318416523235801,0.05,109.56603158070381,0.0048442556950000675,0.06815834767641993,0.8088964296640699,0.9647661845888543,0.0010893759343669344
24400,45.898517856181705,0.041014821438182934,0.22188524590163936,0.9318416523235801,0.05,109.56603158070382,0.004834257319525959,0.06815834767641993,0.8084468226409971,0.9646060760373175,0.0010893597949430496
24450,45.89919785618171,0.04100802143818293,0.2214314928425358,0.9318416523235801,0.05,109.56603158070382,0.004824299839320904,0.06815834767641993,0.8079950950590679,0.9644448871283398,0.0010893436559973782
24500,45.8998778561817,0.04100122143818293,0.22097959183673468,0.9318416523235801,0.05,109.56603158070381,0.004814383004005611,0.06815834767641993,0.8075412318804855,0.9642826082451922,0.001089327517529899
24550,45.900557856181706,0.04099442143818293,0.2205295315682281,0.9318416523235801,0.05,109.56603158070381,0.004804506565240537,0.06815834767641993,0.8070852179249304,0.9641192296653628,0.001089311379540591
24600,45.90123785618171,0.04098762143818293,0.22008130081300814,0.9318416523235801,0.05,109.56603158070382,0.0047946702767051605,0.06815834767641993,0.8066270378678673,0.9639547415591759,0.0010892952420294324
24650,45.90191785618171,0.04098082143818292,0.21963488843813386,0.9318416523235801,0.05,109.56603158070382,0.004784873894077503,0.06815834767641993,0.8061666762388291,0.9637891339883936,0.0010892791049964025
24700,45.90259785618171,0.04097402143818292,0.2191902834008097,0.9318416523235801,0.05,109.56603158070381,0.004775117175013904,0.06815834767641993,0.8057041174196754,0.9636223969047948,0.00108926296844148
24750,45.90327785618171,0.04096722143818292,0.21874747474747475,0.9318416523235801,0.05,109.56603158070382,0.0047653998791290335,0.06815834767641993,0.8052393456428263,0.9634545201487335,0.0010892468323646432
24800,45.903957856181705,0.040960421438182924,0.2183064516129032,0.9318416523235801,0.05,109.56603158070382,0.0047557217679761515,0.06815834767641993,0.8047723449894706,0.9632854934476739,0.0010892306967658716
24850,45.90463785618171,0.04095362143818292,0.2178672032193159,0.9318416523235801,0.05,109.56603158070382,0.00474608260502761,0.06815834767641993,0.8043030993877486,0.963115306414707,0.0010892145616451432
24900,45.90531785618171,0.04094682143818292,0.217429718875502,0.9318416523235801,0.05,109.56603158070382,0.004736482155655577,0.06815834767641993,0.8038315926109081,0.9629439485470397,0.001089198427002437
24950,45.905997856181706,0.04094002143818292,0.2169939879759519,0.9318416523235801,0.05,109.56603158070382,0.004726920187113011,0.06815834767641993,0.803357808275434,0.9627714092244649,0.001089182292837732
25000,45.90667785618171,0.04093322143818292,0.21656,0.9318416523235801,0.05,109.56603158070381,0.00471739646851484,0.06815834767641993,0.8028817298391508,0.9625976777078071,0.0010891661591510067
25050,45.90735785618171,0.04092642143818291,0.21612774451097805,0.9318416523235801,0.05,109.56603158070382,0.004707910770819391,0.06815834767641993,0.8024033405992973,0.9624227431373432,0.00108915002594224
25100,45.90803785618171,0.04091962143818291,0.2156972111553785,0.9318416523235801,0.05,109.56603158070381,0.004698462866810021,0.06815834767641993,0.8019226236905728,0.9622465945312021,0.0010891338932114106
25150,45.90871785618171,0.04091282143818291,0.21526838966202783,0.9318416523235801,0.05,109.56603158070382,0.004689052531076981,0.06815834767641993,0.8014395620831556,0.9620692207837367,0.0010891177609584973
25200,45.90939785618171,0.040906021438182914,0.21484126984126983,0.9318416523235801,0.05,109.56603158070382,0.004679679539999486,0.06815834767641993,0.8009541385806918,0.961890610663872,0.0010891016291834786
25250,45.91007785618171,0.04089922143818291,0.2144158415841584,0.9318416523235801,0.05,109.56603158070381,0.004670343671728009,0.06815834767641993,0.8004663358182548,0.9617107528134303,0.0010890854978863338
25300,45.91075785618171,0.04089242143818291,0.21399209486166007,0.9318416523235801,0.05,109.56603158070382,0.004661044706166767,0.06815834767641993,0.7999761362602744,0.9615296357454265,0.001089069367067041
25350,45.911437856181706,0.04088562143818291,0.21357001972386588,0.9318416523235801,0.05,109.56603158070381,0.004651782424956441,0.06815834767641993,0.7994835221984359,0.9613472478423403,0.0010890532367255799
25400,45.91211785618171,0.04087882143818291,0.2131496062992126,0.9318416523235801,0.05,109.56603158070381,0.00464255661145707,0.06815834767641993,0.798988475749547,0.9611635773543599,0.0010890371068619283
25450,45.91279785618171,0.0408720214381829,0.21273084479371315,0.9318416523235801,0.05,109.56603158070382,0.004633367050731172,0.06815834767641993,0.7984909788533746,0.9609786123976006,0.0010890209774760654
25500,45.91347785618171,0.0408652214381829,0.2123137254901961,0.9318416523235801,0.05,109.56603158070382,0.00462421352952705,0.06815834767641993,0.7979910132704479,0.9607923409522946,0.00108900484856797
25550,45.91415785618171,0.0408584214381829,0.2118982387475538,0.9318416523235801,0.05,109.56603158070382,0.004615095836262292,0.06815834767641993,0.7974885605798292,0.9606047508609509,0.0010889887201376207
25600,45.91483785618171,0.040851621438182904,0.211484375,0.9318416523235801,0.05,109.56603158070382,0.004606013761007477,0.06815834767641993,0.7969836021768522,0.9604158298264913,0.0010889725921849965
25650,45.91551785618171,0.0408448214381829,0.21107212475633527,0.9318416523235801,0.05,109.56603158070382,0.004596967095470059,0.06815834767641993,0.7964761192708252,0.9602255654103523,0.001088956464710076
25700,45.91619785618171,0.0408380214381829,0.2106614785992218,0.9318416523235801,0.05,109.56603158070381,0.004587955632978448,0.06815834767641993,0.7959660928826998,0.9600339450305612,0.001088940337712838
25750,45.91687785618171,0.0408312214381829,0.21025242718446602,0.9318416523235801,0.05,109.56603158070382,0.004578979168466266,0.06815834767641993,0.795453503842706,0.9598409559597791,0.0010889242111932615
25800,45.91755785618171,0.0408244214381829,0.20984496124031007,0.9318416523235801,0.05,109.56603158070382,0.004570037498456801,0.06815834767641993,0.7949383327879492,0.9596465853233174,0.001088908085151325
25850,45.91823785618171,0.04081762143818289,0.20943907156673114,0.9318416523235801,0.05,109.56603158070382,0.0045611304210476265,0.06815834767641993,0.794420560159973,0.9594508200971175,0.0010888919595870073
25900,45.91891785618171,0.04081082143818289,0.20903474903474903,0.9318416523235801,0.05,109.56603158070382,0.004552257735895409,0.06815834767641993,0.7939001662022834,0.9592536471057049,0.0010888758345002874
25950,45.91959785618171,0.04080402143818289,0.2086319845857418,0.9318416523235801,0.05,109.56603158070381,0.004543419244200888,0.06815834767641993,0.7933771309578362,0.9590550530201063,0.0010888597098911437
26000,45.92027785618171,0.040797221438182894,0.20823076923076922,0.9318416523235801,0.05,109.56603158070381,0.0045346147486940245,0.06815834767641993,0.792851434266486,0.9588550243557354,0.0010888435857595554
26050,45.92095785618171,0.04079042143818289,0.20783109404990402,0.9318416523235801,0.05,109.56603158070381,0.004525844053619334,0.06815834767641993,0.7923230557623953,0.9586535474702479,0.0010888274621055011
26100,45.92163785618171,0.04078362143818289,0.20743295019157088,0.9318416523235801,0.05,109.56603158070381,0.004517106964721369,0.06815834767641993,0.7917919748714048,0.9584506085613577,0.0010888113389289594
26150,45.922317856181714,0.04077682143818289,0.20703632887189294,0.9318416523235801,0.05,109.56603158070381,0.004508403289230386,0.06815834767641993,0.7912581708083634,0.9582461936646225,0.0010887952162299095
26200,45.92299785618171,0.04077002143818289,0.2066412213740458,0.9318416523235801,0.05,109.56603158070381,0.004499732835848167,0.06815834767641993,0.7907216225744156,0.9580402886511924,0.00108877909400833
26250,45.92367785618171,0.04076322143818289,0.20624761904761904,0.9318416523235801,0.05,109.56603158070382,0.004491095414734,0.06815834767641993,0.7901823089542488,0.9578328792255232,0.0010887629722641996
26300,45.924357856181715,0.040756421438182894,0.2058555133079848,0.9318416523235801,0.05,109.56603158070381,0.004482490837490835,0.06815834767641993,0.7896402085132962,0.9576239509230529,0.0010887468509974969
26350,45.92503785618171,0.04074962143818289,0.20546489563567363,0.9318416523235801,0.05,109.56603158070382,0.004473918917151576,0.06815834767641993,0.7890952995948979,0.9574134891078416,0.0010887307302082014
26400,45.92571785618171,0.04074282143818289,0.20507575757575758,0.9318416523235801,0.05,109.56603158070382,0.004465379468165545,0.06815834767641993,0.7885475603174164,0.9572014789701726,0.001088714609896291
26450,45.92639785618171,0.04073602143818289,0.20468809073724006,0.9318416523235801,0.05,109.56603158070382,0.004456872306385095,0.06815834767641993,0.7879969685713071,0.9569879055241172,0.0010886984900617452
26500,45.92707785618171,0.04072922143818289,0.20430188679245284,0.9318416523235801,0.05,109.56603158070381,0.004448397249052372,0.06815834767641993,0.7874435020161449,0.9567727536050578,0.0010886823707045425
26550,45.927757856181714,0.04072242143818289,0.2039171374764595,0.9318416523235801,0.05,109.56603158070382,0.004439954114786228,0.06815834767641993,0.7868871380776008,0.956556007867172,0.0010886662518246617
26600,45.92843785618171,0.040715621438182886,0.20353383458646618,0.9318416523235801,0.05,109.56603158070382,0.004431542723569285,0.06815834767641993,0.7863278539443737,0.9563376527808777,0.0010886501334220816
26650,45.92911785618171,0.04070882143818288,0.20315196998123827,0.9318416523235801,0.05,109.56603158070382,0.004423162896735139,0.06815834767641993,0.7857656265650725,0.9561176726302356,0.001088634015496781
26700,45.929797856181715,0.040702021438182884,0.20277153558052435,0.9318416523235801,0.05,109.56603158070381,0.004414814456955709,0.06815834767641993,0.7852004326450491,0.9558960515103079,0.0010886178980487387
26750,45.93047785618171,0.04069522143818288,0.202392523364486,0.9318416523235801,0.05,109.56603158070382,0.004406497228228735,0.06815834767641993,0.7846322486431809,0.9556727733244786,0.0010886017810779337
26800,45.93115785618171,0.04068842143818288,0.20201492537313434,0.9318416523235801,0.05,109.56603158070382,0.0043982110358654035,0.06815834767641993,0.7840610507686024,0.9554478217817259,0.0010885856645843444
26850,45.931837856181716,0.04068162143818288,0.20163873370577282,0.9318416523235801,0.05,109.56603158070382,0.0043899557064781235,0.06815834767641993,0.7834868149773849,0.9552211803938532,0.00108856954856795
26900,45.93251785618171,0.04067482143818288,0.2012639405204461,0.9318416523235801,0.05,109.56603158070381,0.004381731067968431,0.06815834767641993,0.7829095169691621,0.9549928324726722,0.0010885534330287291
26950,45.933197856181714,0.04066802143818288,0.20089053803339518,0.9318416523235801,0.05,109.56603158070382,0.004373536949515027,0.06815834767641993,0.7823291321837027,0.9547627611271433,0.0010885373179666605
27000,45.93387785618171,0.040661221438182876,0.2005185185185185,0.9318416523235801,0.05,109.56603158070381,0.004365373181561962,0.06815834767641993,0.7817456357974273,0.9545309492604672,0.0010885212033817232
27050,45.93455785618171,0.04065442143818287,0.2001478743068392,0.9318416523235801,0.05,109.56603158070382,0.004357239595806929,0.06815834767641993,0.7811590027198689,0.9542973795671285,0.0010885050892738958
27100,45.935237856181715,0.040647621438182874,0.19977859778597787,0.9318416523235801,0.05,109.56603158070381,0.004349136025189706,0.06815834767641993,0.7805692075900771,0.9540620345298904,0.001088488975643157
27150,45.93591785618171,0.04064082143818287,0.19941068139963167,0.9318416523235801,0.05,109.56603158070382,0.00434106230388072,0.06815834767641993,0.7799762247729625,0.953824896416744,0.0010884728624894861
27200,45.93659785618171,0.04063402143818287,0.19904411764705882,0.9318416523235801,0.05,109.56603158070382,0.004333018267269729,0.06815834767641993,0.7793800283555835,0.9535859472778009,0.0010884567498128613
27250,45.937277856181716,0.04062722143818287,0.1986788990825688,0.9318416523235801,0.05,109.56603158070382,0.004325003751954642,0.06815834767641993,0.7787805921433708,0.9533451689421397,0.0010884406376132619
27300,45.93795785618171,0.04062042143818287,0.19831501831501833,0.9318416523235801,0.05,109.56603158070382,0.004317018595730453,0.06815834767641993,0.7781778896562915,0.9531025430145978,0.0010884245258906667
27350,45.938637856181714,0.04061362143818287,0.19795246800731262,0.9318416523235801,0.05,109.56603158070382,0.004309062637578298,0.06815834767641993,0.7775718941249495,0.9528580508725103,0.001088408414645054
27400,45.93931785618172,0.040606821438182866,0.1975912408759124,0.9318416523235801,0.05,109.56603158070381,0.004301135717654632,0.06815834767641993,0.7769625784866224,0.9526116736623957,0.001088392303876403
27450,45.93999785618171,0.04060002143818286,0.1972313296903461,0.9318416523235801,0.05,109.56603158070382,0.0042932376772805295,0.06815834767641993,0.7763499153812325,0.9523633922965858,0.0010883761935846928
27500,45.940677856181715,0.040593221438182864,0.19687272727272728,0.9318416523235801,0.05,109.56603158070382,0.004285368358931089,0.06815834767641993,0.7757338771472518,0.9521131874497987,0.0010883600837699018
27550,45.94135785618171,0.04058642143818286,0.19651542649727768,0.9318416523235801,0.05,109.56603158070382,0.00427752760622497,0.06815834767641993,0.7751144358175386,0.9518610395556553,0.001088343974432009
27600,45.94203785618171,0.04057962143818286,0.19615942028985509,0.9318416523235801,0.05,109.56603158070382,0.004269715263914026,0.06815834767641993,0.7744915631151054,0.9516069288031384,0.001088327865570993
27650,45.942717856181716,0.04057282143818286,0.19580470162748645,0.9318416523235801,0.05,109.56603158070382,0.004261931177873065,0.06815834767641993,0.7738652304488156,0.9513508351329905,0.0010883117571868328
27700,45.94339785618171,0.04056602143818286,0.19545126353790615,0.9318416523235801,0.05,109.56603158070382,0.004254175195089713,0.06815834767641993,0.7732354089090094,0.951092738234053,0.0010882956492795073
27750,45.944077856181714,0.04055922143818286,0.1950990990990991,0.9318416523235801,0.05,109.56603158070382,0.004246447163654386,0.06815834767641993,0.7726020692630553,0.9508326175395423,0.0010882795418489953
27800,45.94475785618172,0.040552421438182856,0.1947482014388489,0.9318416523235801,0.05,109.56603158070382,0.004238746932750374,0.06815834767641993,0.7719651819508271,0.9505704522232636,0.0010882634348952753
27850,45.94543785618171,0.04054562143818285,0.19439856373429085,0.9318416523235801,0.05,109.56603158070382,0.004231074352644037,0.06815834767641993,0.771324717080105,0.9503062211957611,0.0010882473284183267
27900,45.946117856181715,0.040538821438182854,0.19405017921146953,0.9318416523235801,0.05,109.56603158070382,0.0042234292746750855,0.06815834767641993,0.7706806444218993,0.9500399031004034,0.001088231222418128
27950,45.94679785618172,0.04053202143818285,0.1937030411449016,0.9318416523235801,0.05,109.56603158070381,0.004215811551246997,0.06815834767641993,0.7700329334056937,0.9497714763094008,0.0010882151168946578
28000,45.94747785618171,0.04052522143818285,0.19335714285714287,0.9318416523235801,0.05,109.56603158070382,0.004208221035817505,0.06815834767641993,0.7693815531146085,0.9495009189197573,0.0010881990118478955
28050,45.948157856181716,0.04051842143818285,0.19301247771836008,0.9318416523235801,0.05,109.56603158070382,0.004200657582889208,0.06815834767641993,0.7687264722804821,0.9492282087491517,0.0010881829072778195
28100,45.94883785618171,0.04051162143818285,0.19266903914590747,0.9318416523235801,0.05,109.56603158070381,0.0041931210480002775,0.06815834767641993,0.7680676592788664,0.9489533233317503,0.001088166803184409
28150,45.949517856181714,0.04050482143818285,0.19232682060390763,0.9318416523235801,0.05,109.56603158070381,0.004185611287715251,0.06815834767641993,0.7674050821239388,0.9486762399139456,0.0010881506995676423
28200,45.95019785618172,0.040498021438182846,0.19198581560283687,0.9318416523235801,0.05,109.56603158070382,0.004178128159615941,0.06815834767641993,0.7667387084633248,0.9483969354500252,0.0010881345964274987
28250,45.95087785618172,0.04049122143818284,0.19164601769911505,0.9318416523235801,0.05,109.56603158070382,0.004170671522292432,0.06815834767641993,0.7660685055728326,0.9481153865977642,0.0010881184937639567
28300,45.951557856181715,0.040484421438182844,0.19130742049469965,0.9318416523235801,0.05,109.56603158070381,0.004163241235334172,0.06815834767641993,0.7653944403510959,0.9478315697139426,0.0010881023915769955
28350,45.95223785618172,0.04047762143818284,0.1909700176366843,0.9318416523235801,0.05,109.56603158070382,0.004155837159321156,0.06815834767641993,0.7647164793141247,0.9475454608497854,0.0010880862898665937
28400,45.95291785618171,0.04047082143818284,0.1906338028169014,0.9318416523235801,0.05,109.56603158070382,0.0041484591558152125,0.06815834767641993,0.7640345885897596,0.9472570357463251,0.0010880701886327303
28450,45.953597856181716,0.04046402143818284,0.19029876977152899,0.9318416523235801,0.05,109.56603158070382,0.004141107087351373,0.06815834767641993,0.763348733912032,0.9469662698296826,0.001088054087875384
28500,45.95427785618172,0.04045722143818284,0.18996491228070175,0.9318416523235801,0.05,109.56603158070382,0.004133780817429337,0.06815834767641993,0.7626588806154232,0.9466731382062668,0.0010880379875945337
28550,45.954957856181714,0.04045042143818284,0.18963222416812608,0.9318416523235801,0.05,109.56603158070382,0.004126480210505021,0.06815834767641993,0.761964993629024,0.9463776156578926,0.0010880218877901584
28600,45.95563785618172,0.040443621438182836,0.1893006993006993,0.9318416523235801,0.05,109.56603158070382,0.004119205131982202,0.06815834767641993,0.7612670374705918,0.9460796766368124,0.0010880057884622367
28650,45.95631785618172,0.04043682143818283,0.18897033158813265,0.9318416523235801,0.05,109.56603158070382,0.004111955448204249,0.06815834767641993,0.7605649762405016,0.9457792952606611,0.0010879896896107476
28700,45.956997856181715,0.040430021438182834,0.1886411149825784,0.9318416523235801,0.05,109.56603158070382,0.004104731026445935,0.06815834767641993,0.7598587736155917,0.9454764453073147,0.00108797359123567
28750,45.95767785618172,0.04042322143818283,0.18831304347826086,0.9318416523235801,0.05,109.56603158070382,0.004097531734905337,0.06815834767641993,0.7591483928428984,0.9451711002096574,0.0010879574933369825
28800,45.95835785618172,0.04041642143818283,0.1879861111111111,0.9318416523235801,0.05,109.56603158070382,0.004090357442695826,0.06815834767641993,0.7584337967332804,0.9448632330502585,0.001087941395914664
28850,45.959037856181716,0.04040962143818283,0.18766031195840555,0.9318416523235801,0.05,109.56603158070382,0.004083208019838133,0.06815834767641993,0.7577149476549286,0.9445528165559547,0.0010879252989686936
28900,45.95971785618172,0.04040282143818283,0.1873356401384083,0.9318416523235801,0.05,109.56603158070382,0.004076083337252496,0.06815834767641993,0.756991807526761,0.9442398230923381,0.00108790920249905
28950,45.960397856181714,0.04039602143818283,0.18701208981001727,0.9318416523235801,0.05,109.56603158070381,0.004068983266750898,0.06815834767641993,0.7562643378116963,0.9439242246581486,0.0010878931065057122
29000,45.96107785618172,0.040389221438182826,0.1866896551724138,0.9318416523235801,0.05,109.56603158070382,0.004061907681029378,0.06815834767641993,0.7555324995098096,0.9436059928795643,0.0010878770109886589
29050,45.96175785618172,0.04038242143818282,0.18636833046471601,0.9318416523235801,0.05,109.56603158070382,0.004054856453660422,0.06815834767641993,0.754796253151362,0.9432850990043942,0.001087860915947869
29100,45.962437856181715,0.040375621438182824,0.18604810996563573,0.9318416523235801,0.05,109.56603158070382,0.0040478294590854304,0.06815834767641993,0.7540555587897048,0.9429615138961671,0.0010878448213833213
