round,EC,avg_RE,TH,PDR,CA,RL,EE,PLR,LB,FI,CE
29500,92.52893739715628,0.037355313014218586,0.3612881355932203,0.9350763291805579,0.0325,0.0,0.003904596181003197,0.06492367081944206,1.0,1.0,0.0003512414701197988
29550,92.52927739715628,0.03735361301421858,0.3606768189509306,0.9350763291805579,0.0325,0.0,0.003897975096064193,0.06492367081944206,1.0,1.0,0.00035124017947857475
29600,92.52961739715629,0.03735191301421858,0.3600675675675676,0.9350763291805579,0.0325,0.0,0.0038913763797604715,0.06492367081944206,1.0,1.0,0.00035123888884683557
29650,92.52995739715628,0.037350213014218585,0.359460370994941,0.9350763291805579,0.0325,0.0,0.003884799918928616,0.06492367081944206,1.0,1.0,0.00035123759822458127
29700,92.53029739715629,0.037348513014218584,0.35885521885521887,0.9350763291805579,0.0325,0.0,0.0038782456011672507,0.06492367081944206,1.0,1.0,0.00035123630761181167
29750,92.53063739715628,0.03734681301421858,0.35825210084033615,0.9350763291805579,0.0325,0.0,0.003871713314830642,0.06492367081944206,1.0,1.0,0.0003512350170085267
29800,92.53097739715628,0.037345113014218584,0.35765100671140937,0.9350763291805579,0.0325,0.0,0.0038652029490223554,0.06492367081944206,1.0,1.0,0.00035123372641472617
29850,92.53131739715629,0.037343413014218584,0.35705192629815746,0.9350763291805579,0.0325,0.0,0.0038587143935889814,0.06492367081944206,1.0,1.0,0.00035123243583041005
29900,92.53165739715628,0.03734171301421858,0.3564548494983278,0.9350763291805579,0.0325,0.0,0.0038522475391139215,0.06492367081944206,1.0,1.0,0.00035123114525557826
29950,92.53199739715629,0.037340013014218576,0.35585976627712856,0.9350763291805579,0.0325,0.0,0.0038458022769112398,0.06492367081944206,1.0,1.0,0.00035122985469023064
30000,92.53233739715628,0.03733831301421858,0.3552666666666667,0.9350763291805579,0.0325,0.0,0.003839378499019574,0.06492367081944206,1.0,1.0,0.00035122856413436713
30050,92.53267739715628,0.03733661301421858,0.35467554076539104,0.9350763291805579,0.0325,0.0,0.0038329760981961054,0.06492367081944206,1.0,1.0,0.00035122727358798757
30100,92.53301739715629,0.037334913014218575,0.3540863787375415,0.9350763291805579,0.0325,0.0,0.003826594967910592,0.06492367081944206,1.0,1.0,0.00035122598305109185
30150,92.53335739715628,0.037333213014218575,0.3534991708126036,0.9350763291805579,0.0325,0.0,0.0038202350023394623,0.06492367081944206,1.0,1.0,0.00035122469252367997
30200,92.53369739715629,0.03733151301421858,0.35291390728476824,0.9350763291805579,0.0325,0.0,0.003813896096359961,0.06492367081944206,1.0,1.0,0.00035122340200575167
30250,92.53403739715628,0.03732981301421858,0.3523305785123967,0.9350763291805579,0.0325,0.0,0.003807578145544359,0.06492367081944206,1.0,1.0,0.00035122211149730704
30300,92.53437739715629,0.037328113014218574,0.35174917491749175,0.9350763291805579,0.0325,0.0,0.0038012810461542207,0.06492367081944206,1.0,1.0,0.00035122082099834577
30350,92.53471739715629,0.03732641301421858,0.351169686985173,0.9350763291805579,0.0325,0.0,0.0037950046951347243,0.06492367081944206,1.0,1.0,0.0003512195305088679
30400,92.53505739715628,0.03732471301421858,0.35059210526315787,0.9350763291805579,0.0325,0.0,0.0037887489901090397,0.06492367081944206,1.0,1.0,0.0003512182400288733
30450,92.53539739715629,0.03732301301421857,0.35001642036124797,0.9350763291805579,0.0325,0.0,0.0037825138293727622,0.06492367081944206,1.0,1.0,0.0003512169495583618
30500,92.53573739715628,0.03732131301421857,0.3494426229508197,0.9350763291805579,0.0325,0.0,0.003776299111888402,0.06492367081944206,1.0,1.0,0.00035121565909733334
30550,92.53607739715629,0.03731961301421858,0.3488707037643208,0.9350763291805579,0.0325,0.0,0.0037701047372799257,0.06492367081944206,1.0,1.0,0.0003512143686457878
30600,92.53641739715628,0.03731791301421858,0.34830065359477125,0.9350763291805579,0.0325,0.0,0.0037639306058273527,0.06492367081944206,1.0,1.0,0.00035121307820372514
30650,92.53675739715628,0.03731621301421857,0.3477324632952692,0.9350763291805579,0.0325,0.0,0.0037577766184614036,0.06492367081944206,1.0,1.0,0.0003512117877711452
30700,92.53709739715629,0.03731451301421858,0.34716612377850165,0.9350763291805579,0.0325,0.0,0.0037516426767581997,0.06492367081944206,1.0,1.0,0.0003512104973480478
30750,92.53743739715628,0.03731281301421858,0.34660162601626016,0.9350763291805579,0.0325,0.0,0.0037455286829340207,0.06492367081944206,1.0,1.0,0.000351209206934433
30800,92.53777739715629,0.03731111301421857,0.34603896103896103,0.9350763291805579,0.0325,0.0,0.003739434539840103,0.06492367081944206,1.0,1.0,0.0003512079165303006
30850,92.53811739715628,0.03730941301421857,0.3454781199351702,0.9350763291805579,0.0325,0.0,0.0037333601509574993,0.06492367081944206,1.0,1.0,0.0003512066261356505
30900,92.53845739715628,0.03730771301421858,0.3449190938511327,0.9350763291805579,0.0325,0.0,0.0037273054203919775,0.06492367081944206,1.0,1.0,0.0003512053357504826
30950,92.53879739715629,0.03730601301421858,0.34436187399030693,0.9350763291805579,0.0325,0.0,0.0037212702528689784,0.06492367081944206,1.0,1.0,0.0003512040453747968
31000,92.53913739715628,0.03730431301421857,0.34380645161290324,0.9350763291805579,0.0325,0.0,0.0037152545537286192,0.06492367081944206,1.0,1.0,0.000351202755008593
31050,92.53947739715629,0.037302613014218576,0.34325281803542673,0.9350763291805579,0.0325,0.0,0.0037092582289207396,0.06492367081944206,1.0,1.0,0.000351201464651871
31100,92.53981739715628,0.037300913014218576,0.3427009646302251,0.9350763291805579,0.0325,0.0,0.003703281185000006,0.06492367081944206,1.0,1.0,0.00035120017430463087
31150,92.54015739715629,0.03729921301421857,0.34215088282504014,0.9350763291805579,0.0325,0.0,0.003697323329121053,0.06492367081944206,1.0,1.0,0.0003511988839668724
31200,92.54049739715629,0.03729751301421857,0.3416025641025641,0.9350763291805579,0.0325,0.0,0.00369138456903368,0.06492367081944206,1.0,1.0,0.0003511975936385955
31250,92.54083739715628,0.037295813014218575,0.341056,0.9350763291805579,0.0325,0.0,0.0036854648130780847,0.06492367081944206,1.0,1.0,0.0003511963033198001
31300,92.54117739715629,0.037294113014218574,0.3405111821086262,0.9350763291805579,0.0325,0.0,0.0036795639701801526,0.06492367081944206,1.0,1.0,0.0003511950130104861
31350,92.54151739715628,0.03729241301421857,0.33996810207336525,0.9350763291805579,0.0325,0.0,0.003673681949846785,0.06492367081944206,1.0,1.0,0.0003511937227106533
31400,92.54185739715629,0.037290713014218574,0.3394267515923567,0.9350763291805579,0.0325,0.0,0.0036678186621612687,0.06492367081944206,1.0,1.0,0.0003511924324203016
31450,92.54219739715629,0.037289013014218574,0.3388871224165342,0.9350763291805579,0.0325,0.0,0.0036619740177787023,0.06492367081944206,1.0,1.0,0.0003511911421394311
31500,92.54253739715628,0.03728731301421857,0.33834920634920634,0.9350763291805579,0.0325,0.0,0.0036561479279214513,0.06492367081944206,1.0,1.0,0.00035118985186804145
31550,92.54287739715629,0.037285613014218566,0.33781299524564184,0.9350763291805579,0.0325,0.0,0.0036503403043746546,0.06492367081944206,1.0,1.0,0.00035118856160613264
31600,92.54321739715628,0.03728391301421857,0.3372784810126582,0.9350763291805579,0.0325,0.0,0.0036445510594817756,0.06492367081944206,1.0,1.0,0.0003511872713537046
31650,92.54355739715629,0.03728221301421857,0.33674565560821484,0.9350763291805579,0.0325,0.0,0.003638780106140187,0.06492367081944206,1.0,1.0,0.00035118598111075715
31700,92.54389739715629,0.037280513014218565,0.33621451104100947,0.9350763291805579,0.0325,0.0,0.0036330273577968066,0.06492367081944206,1.0,1.0,0.0003511846908772903
31750,92.54423739715628,0.037278813014218565,0.33568503937007876,0.9350763291805579,0.0325,0.0,0.003627292728443768,0.06492367081944206,1.0,1.0,0.00035118340065330386
31800,92.54457739715629,0.03727711301421857,0.3351572327044025,0.9350763291805579,0.0325,0.0,0.0036215761326141324,0.06492367081944206,1.0,1.0,0.0003511821104387977
31850,92.54491739715628,0.03727541301421857,0.3346310832025118,0.9350763291805579,0.0325,0.0,0.00361587748537765,0.06492367081944206,1.0,1.0,0.0003511808202337718
31900,92.54525739715629,0.037273713014218564,0.33410658307210034,0.9350763291805579,0.0325,0.0,0.0036101967023365444,0.06492367081944206,1.0,1.0,0.00035117953003822595
31950,92.54559739715629,0.03727201301421857,0.3335837245696401,0.9350763291805579,0.0325,0.0,0.003604533699621354,0.06492367081944206,1.0,1.0,0.00035117823985216016
32000,92.54593739715628,0.03727031301421857,0.3330625,0.9350763291805579,0.0325,0.0,0.003598888393886799,0.06492367081944206,1.0,1.0,0.0003511769496755743
32050,92.54627739715629,0.03726861301421856,0.33254290171606865,0.9350763291805579,0.0325,0.0,0.003593260702307696,0.06492367081944206,1.0,1.0,0.0003511756595084682
32100,92.54661739715628,0.03726691301421856,0.3320249221183801,0.9350763291805579,0.0325,0.0,0.0035876505425749073,0.06492367081944206,1.0,1.0,0.0003511743693508418
32150,92.54695739715629,0.03726521301421857,0.3315085536547434,0.9350763291805579,0.0325,0.0,0.0035820578328913245,0.06492367081944206,1.0,1.0,0.00035117307920269495
32200,92.54729739715629,0.03726351301421857,0.3309937888198758,0.9350763291805579,0.0325,0.0,0.0035764824919678993,0.06492367081944206,1.0,1.0,0.00035117178906402766
32250,92.5476373971563,0.03726181301421856,0.33048062015503876,0.9350763291805579,0.0325,0.0,0.003570924439019698,0.06492367081944206,1.0,1.0,0.00035117049893483967
32300,92.54797739715629,0.03726011301421857,0.32996904024767804,0.9350763291805579,0.0325,0.0,0.0035653835937620067,0.06492367081944206,1.0,1.0,0.000351169208815131
32350,92.54831739715628,0.03725841301421857,0.32945904173106644,0.9350763291805579,0.0325,0.0,0.003559859876406458,0.06492367081944206,1.0,1.0,0.00035116791870490154
32400,92.54865739715629,0.03725671301421856,0.32895061728395064,0.9350763291805579,0.0325,0.0,0.00355435320765721,0.06492367081944206,1.0,1.0,0.0003511666286041511
32450,92.54899739715628,0.03725501301421856,0.3284437596302003,0.9350763291805579,0.0325,0.0,0.003548863508707143,0.06492367081944206,1.0,1.0,0.00035116533851287964
32500,92.5493373971563,0.03725331301421857,0.3279384615384615,0.9350763291805579,0.0325,0.0,0.003543390701234106,0.06492367081944206,1.0,1.0,0.000351164048431087
32550,92.54967739715629,0.03725161301421857,0.3274347158218126,0.9350763291805579,0.0325,0.0,0.0035379347073971916,0.06492367081944206,1.0,1.0,0.00035116275835877315
32600,92.55001739715628,0.03724991301421856,0.3269325153374233,0.9350763291805579,0.0325,0.0,0.0035324954498330403,0.06492367081944206,1.0,1.0,0.00035116146829593795
32650,92.55035739715629,0.037248213014218566,0.32643185298621746,0.9350763291805579,0.0325,0.0,0.0035270728516521906,0.06492367081944206,1.0,1.0,0.0003511601782425813
32692,92.55064299715629,0.03724678501421856,0.3260124801174599,0.9349942977454163,0.0,,0.0035225306876309546,0.06500570225458369,1.0,0.0,0.0
