round,alive,avg_energy,generated_cum,delivered_cum
6899,2,0.06161438654836581,47184,45437
6900,2,0.06160758654836581,47184,45437
6901,2,0.06160078654836581,47184,45437
6902,2,0.06159398654836581,47184,45437
6903,2,0.061587186548365806,47184,45437
6904,2,0.061580386548365805,47184,45437
6905,2,0.061573586548365804,47184,45437
6906,2,0.0615667865483658,47184,45437
6907,2,0.0615599865483658,47184,45437
6908,2,0.0615531865483658,47184,45437
6909,2,0.0615463865483658,47184,45437
6910,2,0.0615395865483658,47184,45437
6911,2,0.061532786548365796,47184,45437
6912,2,0.061525986548365795,47184,45437
6913,2,0.061519186548365794,47184,45437
6914,2,0.06151238654836579,47184,45437
6915,2,0.06150558654836579,47184,45437
6916,2,0.06149878654836579,47184,45437
6917,2,0.06149198654836579,47184,45437
6918,2,0.06148518654836579,47184,45437
6919,2,0.061478386548365786,47184,45437
6920,2,0.061471586548365785,47184,45437
6921,2,0.061464786548365784,47184,45437
6922,2,0.06145798654836578,47184,45437
6923,2,0.06145118654836578,47184,45437
6924,2,0.06144438654836578,47184,45437
6925,2,0.06143758654836578,47184,45437
6926,2,0.06143078654836578,47184,45437
6927,2,0.061423986548365776,47184,45437
6928,2,0.061417186548365775,47184,45437
6929,2,0.061410386548365774,47184,45437
6930,2,0.06140358654836577,47184,45437
6931,2,0.06139678654836577,47184,45437
6932,2,0.06138998654836577,47184,45437
6933,2,0.06138318654836577,47184,45437
6934,2,0.06137638654836577,47184,45437
6935,2,0.061369586548365766,47184,45437
6936,2,0.061362786548365765,47184,45437
6937,2,0.061355986548365764,47184,45437
6938,2,0.06134918654836576,47184,45437
6939,2,0.06134238654836576,47184,45437
6940,2,0.06133558654836576,47184,45437
6941,2,0.06132878654836576,47184,45437
6942,2,0.06132198654836576,47184,45437
6943,2,0.061315186548365756,47184,45437
6944,2,0.061308386548365755,47184,45437
6945,2,0.061301586548365754,47184,45437
6946,2,0.06129478654836575,47184,45437
6947,2,0.06128798654836575,47184,45437
6948,2,0.06128118654836575,47184,45437
6949,2,0.06127438654836575,47184,45437
6950,2,0.06126758654836575,47184,45437
6951,2,0.061260786548365746,47184,45437
6952,2,0.061253986548365745,47184,45437
6953,2,0.061247186548365744,47184,45437
6954,2,0.06124038654836574,47184,45437
6955,2,0.06123358654836574,47184,45437
6956,2,0.06122678654836574,47184,45437
6957,2,0.06121998654836574,47184,45437
6958,2,0.06121318654836574,47184,45437
6959,2,0.061206386548365736,47184,45437
6960,2,0.061199586548365735,47184,45437
6961,2,0.061192786548365734,47184,45437
6962,2,0.06118598654836573,47184,45437
6963,2,0.06117918654836573,47184,45437
6964,2,0.06117238654836573,47184,45437
6965,2,0.06116558654836573,47184,45437
6966,2,0.06115878654836573,47184,45437
6967,2,0.061151986548365726,47184,45437
6968,2,0.061145186548365725,47184,45437
6969,2,0.061138386548365724,47184,45437
6970,2,0.06113158654836572,47184,45437
6971,2,0.06112478654836572,47184,45437
6972,2,0.06111798654836572,47184,45437
6973,2,0.06111118654836572,47184,45437
6974,2,0.06110438654836572,47184,45437
6975,2,0.061097586548365716,47184,45437
6976,2,0.061090786548365715,47184,45437
6977,2,0.061083986548365714,47184,45437
6978,2,0.06107718654836571,47184,45437
6979,2,0.06107038654836571,47184,45437
6980,2,0.06106358654836571,47184,45437
6981,2,0.06105678654836571,47184,45437
6982,2,0.06104998654836571,47184,45437
6983,2,0.061043186548365706,47184,45437
6984,2,0.061036386548365705,47184,45437
6985,2,0.061029586548365704,47184,45437
6986,2,0.0610227865483657,47184,45437
6987,2,0.0610159865483657,47184,45437
6988,2,0.0610091865483657,47184,45437
6989,2,0.0610023865483657,47184,45437
6990,2,0.0609955865483657,47184,45437
6991,2,0.060988786548365696,47184,45437
6992,2,0.060981986548365695,47184,45437
6993,2,0.060975186548365694,47184,45437
6994,2,0.06096838654836569,47184,45437
6995,2,0.06096158654836569,47184,45437
6996,2,0.06095478654836569,47184,45437
6997,2,0.06094798654836569,47184,45437
6998,2,0.06094118654836569,47184,45437
6999,2,0.060934386548365686,47184,45437
7000,2,0.060927586548365685,47184,45437
7001,2,0.060920786548365684,47184,45437
7002,2,0.06091398654836568,47184,45437
7003,2,0.06090718654836568,47184,45437
7004,2,0.06090038654836568,47184,45437
7005,2,0.06089358654836568,47184,45437
7006,2,0.06088678654836568,47184,45437
7007,2,0.060879986548365676,47184,45437
7008,2,0.060873186548365675,47184,45437
7009,2,0.060866386548365674,47184,45437
7010,2,0.06085958654836567,47184,45437
7011,2,0.06085278654836567,47184,45437
7012,2,0.06084598654836567,47184,45437
7013,2,0.06083918654836567,47184,45437
7014,2,0.06083238654836567,47184,45437
7015,2,0.060825586548365666,47184,45437
7016,2,0.060818786548365665,47184,45437
7017,2,0.060811986548365664,47184,45437
7018,2,0.06080518654836566,47184,45437
7019,2,0.06079838654836566,47184,45437
7020,2,0.06079158654836566,47184,45437
7021,2,0.06078478654836566,47184,45437
7022,2,0.06077798654836566,47184,45437
7023,2,0.060771186548365656,47184,45437
7024,2,0.060764386548365655,47184,45437
7025,2,0.060757586548365654,47184,45437
7026,2,0.06075078654836565,47184,45437
7027,2,0.06074398654836565,47184,45437
7028,2,0.06073718654836565,47184,45437
7029,2,0.06073038654836565,47184,45437
7030,2,0.06072358654836565,47184,45437
7031,2,0.060716786548365646,47184,45437
7032,2,0.060709986548365645,47184,45437
7033,2,0.060703186548365644,47184,45437
7034,2,0.06069638654836564,47184,45437
7035,2,0.06068958654836564,47184,45437
7036,2,0.06068278654836564,47184,45437
7037,2,0.06067598654836564,47184,45437
7038,2,0.06066918654836564,47184,45437
7039,2,0.060662386548365636,47184,45437
7040,2,0.060655586548365635,47184,45437
7041,2,0.060648786548365634,47184,45437
7042,2,0.06064198654836563,47184,45437
7043,2,0.06063518654836563,47184,45437
7044,2,0.06062838654836563,47184,45437
7045,2,0.06062158654836563,47184,45437
7046,2,0.06061478654836563,47184,45437
7047,2,0.060607986548365626,47184,45437
7048,2,0.060601186548365625,47184,45437
7049,2,0.060594386548365624,47184,45437
7050,2,0.06058758654836562,47184,45437
7051,2,0.06058078654836562,47184,45437
7052,2,0.06057398654836562,47184,45437
7053,2,0.06056718654836562,47184,45437
7054,2,0.06056038654836562,47184,45437
7055,2,0.060553586548365616,47184,45437
7056,2,0.060546786548365615,47184,45437
7057,2,0.060539986548365614,47184,45437
7058,2,0.06053318654836561,47184,45437
7059,2,0.06052638654836561,47184,45437
7060,2,0.06051958654836561,47184,45437
7061,2,0.06051278654836561,47184,45437
7062,2,0.06050598654836561,47184,45437
7063,2,0.060499186548365606,47184,45437
7064,2,0.060492386548365605,47184,45437
7065,2,0.060485586548365604,47184,45437
7066,2,0.0604787865483656,47184,45437
7067,2,0.0604719865483656,47184,45437
7068,2,0.0604651865483656,47184,45437
7069,2,0.0604583865483656,47184,45437
7070,2,0.0604515865483656,47184,45437
7071,2,0.060444786548365596,47184,45437
7072,2,0.060437986548365595,47184,45437
7073,2,0.060431186548365594,47184,45437
7074,2,0.06042438654836559,47184,45437
7075,2,0.06041758654836559,47184,45437
7076,2,0.06041078654836559,47184,45437
7077,2,0.06040398654836559,47184,45437
7078,2,0.06039718654836559,47184,45437
7079,2,0.060390386548365586,47184,45437
7080,2,0.060383586548365585,47184,45437
7081,2,0.060376786548365584,47184,45437
7082,2,0.06036998654836558,47184,45437
7083,2,0.06036318654836558,47184,45437
7084,2,0.06035638654836558,47184,45437
7085,2,0.06034958654836558,47184,45437
7086,2,0.06034278654836558,47184,45437
7087,2,0.060335986548365576,47184,45437
7088,2,0.060329186548365575,47184,45437
7089,2,0.060322386548365574,47184,45437
7090,2,0.06031558654836557,47184,45437
7091,2,0.06030878654836557,47184,45437
7092,2,0.06030198654836557,47184,45437
7093,2,0.06029518654836557,47184,45437
7094,2,0.06028838654836557,47184,45437
7095,2,0.060281586548365566,47184,45437
7096,2,0.060274786548365565,47184,45437
7097,2,0.060267986548365564,47184,45437
7098,2,0.06026118654836556,47184,45437
7099,2,0.06025438654836556,47184,45437
7100,2,0.06024758654836556,47184,45437
7101,2,0.06024078654836556,47184,45437
7102,2,0.06023398654836556,47184,45437
7103,2,0.060227186548365556,47184,45437
7104,2,0.060220386548365555,47184,45437
7105,2,0.060213586548365554,47184,45437
7106,2,0.06020678654836555,47184,45437
7107,2,0.06019998654836555,47184,45437
7108,2,0.06019318654836555,47184,45437
7109,2,0.06018638654836555,47184,45437
7110,2,0.06017958654836555,47184,45437
7111,2,0.060172786548365546,47184,45437
7112,2,0.060165986548365545,47184,45437
7113,2,0.060159186548365544,47184,45437
7114,2,0.06015238654836554,47184,45437
7115,2,0.06014558654836554,47184,45437
7116,2,0.06013878654836554,47184,45437
7117,2,0.06013198654836554,47184,45437
7118,2,0.06012518654836554,47184,45437
7119,2,0.060118386548365536,47184,45437
7120,2,0.060111586548365535,47184,45437
7121,2,0.060104786548365534,47184,45437
7122,2,0.06009798654836553,47184,45437
7123,2,0.06009118654836553,47184,45437
7124,2,0.06008438654836553,47184,45437
7125,2,0.06007758654836553,47184,45437
7126,2,0.06007078654836553,47184,45437
7127,2,0.060063986548365526,47184,45437
7128,2,0.060057186548365525,47184,45437
7129,2,0.060050386548365524,47184,45437
7130,2,0.06004358654836552,47184,45437
7131,2,0.06003678654836552,47184,45437
7132,2,0.06002998654836552,47184,45437
7133,2,0.06002318654836552,47184,45437
7134,2,0.06001638654836552,47184,45437
7135,2,0.060009586548365516,47184,45437
7136,2,0.060002786548365515,47184,45437
7137,2,0.059995986548365514,47184,45437
7138,2,0.05998918654836551,47184,45437
7139,2,0.05998238654836551,47184,45437
7140,2,0.05997558654836551,47184,45437
7141,2,0.05996878654836551,47184,45437
7142,2,0.05996198654836551,47184,45437
7143,2,0.059955186548365506,47184,45437
7144,2,0.059948386548365505,47184,45437
7145,2,0.059941586548365504,47184,45437
7146,2,0.0599347865483655,47184,45437
7147,2,0.0599279865483655,47184,45437
7148,2,0.0599211865483655,47184,45437
7149,2,0.0599143865483655,47184,45437
7150,2,0.0599075865483655,47184,45437
7151,2,0.059900786548365496,47184,45437
7152,2,0.059893986548365495,47184,45437
7153,2,0.059887186548365494,47184,45437
7154,2,0.05988038654836549,47184,45437
7155,2,0.05987358654836549,47184,45437
7156,2,0.05986678654836549,47184,45437
7157,2,0.05985998654836549,47184,45437
7158,2,0.05985318654836549,47184,45437
7159,2,0.059846386548365486,47184,45437
7160,2,0.059839586548365485,47184,45437
7161,2,0.059832786548365484,47184,45437
7162,2,0.05982598654836548,47184,45437
7163,2,0.05981918654836548,47184,45437
7164,2,0.05981238654836548,47184,45437
7165,2,0.05980558654836548,47184,45437
7166,2,0.05979878654836548,47184,45437
7167,2,0.059791986548365476,47184,45437
7168,2,0.059785186548365475,47184,45437
7169,2,0.059778386548365474,47184,45437
7170,2,0.05977158654836547,47184,45437
7171,2,0.05976478654836547,47184,45437
7172,2,0.05975798654836547,47184,45437
7173,2,0.05975118654836547,47184,45437
7174,2,0.05974438654836547,47184,45437
7175,2,0.059737586548365466,47184,45437
7176,2,0.059730786548365465,47184,45437
7177,2,0.059723986548365464,47184,45437
7178,2,0.05971718654836546,47184,45437
7179,2,0.05971038654836546,47184,45437
7180,2,0.05970358654836546,47184,45437
7181,2,0.05969678654836546,47184,45437
7182,2,0.05968998654836546,47184,45437
7183,2,0.059683186548365456,47184,45437
7184,2,0.059676386548365455,47184,45437
7185,2,0.059669586548365454,47184,45437
7186,2,0.05966278654836545,47184,45437
7187,2,0.05965598654836545,47184,45437
7188,2,0.05964918654836545,47184,45437
7189,2,0.05964238654836545,47184,45437
7190,2,0.05963558654836545,47184,45437
7191,2,0.059628786548365446,47184,45437
7192,2,0.059621986548365445,47184,45437
7193,2,0.059615186548365444,47184,45437
7194,2,0.05960838654836544,47184,45437
7195,2,0.05960158654836544,47184,45437
7196,2,0.05959478654836544,47184,45437
7197,2,0.05958798654836544,47184,45437
7198,2,0.05958118654836544,47184,45437
7199,2,0.059574386548365436,47184,45437
7200,2,0.059567586548365435,47184,45437
7201,2,0.059560786548365434,47184,45437
7202,2,0.05955398654836543,47184,45437
7203,2,0.05954718654836543,47184,45437
7204,2,0.05954038654836543,47184,45437
7205,2,0.05953358654836543,47184,45437
7206,2,0.05952678654836543,47184,45437
7207,2,0.059519986548365426,47184,45437
7208,2,0.059513186548365425,47184,45437
7209,2,0.059506386548365424,47184,45437
7210,2,0.05949958654836542,47184,45437
7211,2,0.05949278654836542,47184,45437
7212,2,0.05948598654836542,47184,45437
7213,2,0.05947918654836542,47184,45437
7214,2,0.05947238654836542,47184,45437
7215,2,0.059465586548365416,47184,45437
7216,2,0.059458786548365415,47184,45437
7217,2,0.059451986548365414,47184,45437
7218,2,0.05944518654836541,47184,45437
7219,2,0.05943838654836541,47184,45437
7220,2,0.05943158654836541,47184,45437
7221,2,0.05942478654836541,47184,45437
7222,2,0.05941798654836541,47184,45437
7223,2,0.059411186548365406,47184,45437
7224,2,0.059404386548365405,47184,45437
7225,2,0.059397586548365404,47184,45437
7226,2,0.0593907865483654,47184,45437
7227,2,0.0593839865483654,47184,45437
7228,2,0.0593771865483654,47184,45437
7229,2,0.0593703865483654,47184,45437
7230,2,0.0593635865483654,47184,45437
7231,2,0.059356786548365396,47184,45437
7232,2,0.059349986548365395,47184,45437
7233,2,0.059343186548365394,47184,45437
7234,2,0.05933638654836539,47184,45437
7235,2,0.05932958654836539,47184,45437
7236,2,0.05932278654836539,47184,45437
7237,2,0.05931598654836539,47184,45437
7238,2,0.05930918654836539,47184,45437
7239,2,0.059302386548365386,47184,45437
7240,2,0.059295586548365385,47184,45437
7241,2,0.059288786548365384,47184,45437
7242,2,0.05928198654836538,47184,45437
7243,2,0.05927518654836538,47184,45437
7244,2,0.05926838654836538,47184,45437
7245,2,0.05926158654836538,47184,45437
7246,2,0.05925478654836538,47184,45437
7247,2,0.059247986548365376,47184,45437
7248,2,0.059241186548365375,47184,45437
7249,2,0.059234386548365374,47184,45437
7250,2,0.05922758654836537,47184,45437
7251,2,0.05922078654836537,47184,45437
7252,2,0.05921398654836537,47184,45437
7253,2,0.05920718654836537,47184,45437
7254,2,0.05920038654836537,47184,45437
7255,2,0.059193586548365366,47184,45437
7256,2,0.059186786548365365,47184,45437
7257,2,0.059179986548365364,47184,45437
7258,2,0.05917318654836536,47184,45437
7259,2,0.05916638654836536,47184,45437
7260,2,0.05915958654836536,47184,45437
7261,2,0.05915278654836536,47184,45437
7262,2,0.05914598654836536,47184,45437
7263,2,0.059139186548365356,47184,45437
7264,2,0.059132386548365355,47184,45437
7265,2,0.059125586548365354,47184,45437
7266,2,0.05911878654836535,47184,45437
7267,2,0.05911198654836535,47184,45437
7268,2,0.05910518654836535,47184,45437
7269,2,0.05909838654836535,47184,45437
7270,2,0.05909158654836535,47184,45437
7271,2,0.059084786548365346,47184,45437
7272,2,0.059077986548365345,47184,45437
7273,2,0.059071186548365344,47184,45437
7274,2,0.05906438654836534,47184,45437
7275,2,0.05905758654836534,47184,45437
7276,2,0.05905078654836534,47184,45437
7277,2,0.05904398654836534,47184,45437
7278,2,0.05903718654836534,47184,45437
7279,2,0.059030386548365336,47184,45437
7280,2,0.059023586548365335,47184,45437
7281,2,0.059016786548365334,47184,45437
7282,2,0.05900998654836533,47184,45437
7283,2,0.05900318654836533,47184,45437
7284,2,0.05899638654836533,47184,45437
7285,2,0.05898958654836533,47184,45437
7286,2,0.05898278654836533,47184,45437
7287,2,0.058975986548365326,47184,45437
7288,2,0.058969186548365325,47184,45437
7289,2,0.058962386548365324,47184,45437
7290,2,0.05895558654836532,47184,45437
7291,2,0.05894878654836532,47184,45437
7292,2,0.05894198654836532,47184,45437
7293,2,0.05893518654836532,47184,45437
7294,2,0.05892838654836532,47184,45437
7295,2,0.058921586548365316,47184,45437
7296,2,0.058914786548365315,47184,45437
7297,2,0.058907986548365314,47184,45437
7298,2,0.05890118654836531,47184,45437
7299,2,0.05889438654836531,47184,45437
7300,2,0.05888758654836531,47184,45437
7301,2,0.05888078654836531,47184,45437
7302,2,0.05887398654836531,47184,45437
7303,2,0.058867186548365306,47184,45437
7304,2,0.058860386548365305,47184,45437
7305,2,0.058853586548365304,47184,45437
7306,2,0.0588467865483653,47184,45437
7307,2,0.0588399865483653,47184,45437
7308,2,0.0588331865483653,47184,45437
7309,2,0.0588263865483653,47184,45437
7310,2,0.0588195865483653,47184,45437
7311,2,0.058812786548365296,47184,45437
7312,2,0.058805986548365295,47184,45437
7313,2,0.058799186548365294,47184,45437
7314,2,0.05879238654836529,47184,45437
7315,2,0.05878558654836529,47184,45437
7316,2,0.05877878654836529,47184,45437
7317,2,0.05877198654836529,47184,45437
7318,2,0.05876518654836529,47184,45437
7319,2,0.058758386548365286,47184,45437
7320,2,0.058751586548365285,47184,45437
7321,2,0.058744786548365284,47184,45437
7322,2,0.05873798654836528,47184,45437
7323,2,0.05873118654836528,47184,45437
7324,2,0.05872438654836528,47184,45437
7325,2,0.05871758654836528,47184,45437
7326,2,0.05871078654836528,47184,45437
7327,2,0.058703986548365276,47184,45437
7328,2,0.058697186548365275,47184,45437
7329,2,0.058690386548365274,47184,45437
7330,2,0.05868358654836527,47184,45437
7331,2,0.05867678654836527,47184,45437
7332,2,0.05866998654836527,47184,45437
7333,2,0.05866318654836527,47184,45437
7334,2,0.05865638654836527,47184,45437
7335,2,0.058649586548365266,47184,45437
7336,2,0.058642786548365265,47184,45437
7337,2,0.058635986548365264,47184,45437
7338,2,0.05862918654836526,47184,45437
7339,2,0.05862238654836526,47184,45437
7340,2,0.05861558654836526,47184,45437
7341,2,0.05860878654836526,47184,45437
7342,2,0.05860198654836526,47184,45437
7343,2,0.058595186548365256,47184,45437
7344,2,0.058588386548365255,47184,45437
7345,2,0.058581586548365254,47184,45437
7346,2,0.05857478654836525,47184,45437
7347,2,0.05856798654836525,47184,45437
7348,2,0.05856118654836525,47184,45437
7349,2,0.05855438654836525,47184,45437
7350,2,0.05854758654836525,47184,45437
7351,2,0.058540786548365246,47184,45437
7352,2,0.058533986548365245,47184,45437
7353,2,0.058527186548365244,47184,45437
7354,2,0.05852038654836524,47184,45437
7355,2,0.05851358654836524,47184,45437
7356,2,0.05850678654836524,47184,45437
7357,2,0.05849998654836524,47184,45437
7358,2,0.05849318654836524,47184,45437
7359,2,0.058486386548365236,47184,45437
7360,2,0.058479586548365235,47184,45437
7361,2,0.058472786548365234,47184,45437
7362,2,0.05846598654836523,47184,45437
7363,2,0.05845918654836523,47184,45437
7364,2,0.05845238654836523,47184,45437
7365,2,0.05844558654836523,47184,45437
7366,2,0.05843878654836523,47184,45437
7367,2,0.058431986548365226,47184,45437
7368,2,0.058425186548365225,47184,45437
7369,2,0.058418386548365224,47184,45437
7370,2,0.05841158654836522,47184,45437
7371,2,0.05840478654836522,47184,45437
7372,2,0.05839798654836522,47184,45437
7373,2,0.05839118654836522,47184,45437
7374,2,0.05838438654836522,47184,45437
7375,2,0.058377586548365216,47184,45437
7376,2,0.058370786548365215,47184,45437
7377,2,0.058363986548365214,47184,45437
7378,2,0.05835718654836521,47184,45437
7379,2,0.05835038654836521,47184,45437
7380,2,0.05834358654836521,47184,45437
7381,2,0.05833678654836521,47184,45437
7382,2,0.05832998654836521,47184,45437
7383,2,0.058323186548365206,47184,45437
7384,2,0.058316386548365205,47184,45437
7385,2,0.058309586548365204,47184,45437
7386,2,0.0583027865483652,47184,45437
7387,2,0.0582959865483652,47184,45437
7388,2,0.0582891865483652,47184,45437
7389,2,0.0582823865483652,47184,45437
7390,2,0.0582755865483652,47184,45437
7391,2,0.058268786548365196,47184,45437
7392,2,0.058261986548365195,47184,45437
7393,2,0.058255186548365194,47184,45437
7394,2,0.05824838654836519,47184,45437
7395,2,0.05824158654836519,47184,45437
7396,2,0.05823478654836519,47184,45437
7397,2,0.05822798654836519,47184,45437
7398,2,0.05822118654836519,47184,45437
7399,2,0.058214386548365187,47184,45437
7400,2,0.058207586548365185,47184,45437
7401,2,0.058200786548365184,47184,45437
7402,2,0.05819398654836518,47184,45437
7403,2,0.05818718654836518,47184,45437
7404,2,0.05818038654836518,47184,45437
7405,2,0.05817358654836518,47184,45437
7406,2,0.05816678654836518,47184,45437
7407,2,0.058159986548365177,47184,45437
7408,2,0.058153186548365175,47184,45437
7409,2,0.058146386548365174,47184,45437
7410,2,0.05813958654836517,47184,45437
7411,2,0.05813278654836517,47184,45437
7412,2,0.05812598654836517,47184,45437
7413,2,0.05811918654836517,47184,45437
7414,2,0.05811238654836517,47184,45437
7415,2,0.058105586548365167,47184,45437
7416,2,0.058098786548365165,47184,45437
7417,2,0.058091986548365164,47184,45437
7418,2,0.05808518654836516,47184,45437
7419,2,0.05807838654836516,47184,45437
7420,2,0.05807158654836516,47184,45437
7421,2,0.05806478654836516,47184,45437
7422,2,0.05805798654836516,47184,45437
7423,2,0.058051186548365157,47184,45437
7424,2,0.058044386548365155,47184,45437
7425,2,0.058037586548365154,47184,45437
7426,2,0.05803078654836515,47184,45437
7427,2,0.05802398654836515,47184,45437
7428,2,0.05801718654836515,47184,45437
7429,2,0.05801038654836515,47184,45437
7430,2,0.05800358654836515,47184,45437
7431,2,0.057996786548365147,47184,45437
7432,2,0.057989986548365145,47184,45437
7433,2,0.057983186548365144,47184,45437
7434,2,0.05797638654836514,47184,45437
7435,2,0.05796958654836514,47184,45437
7436,2,0.05796278654836514,47184,45437
7437,2,0.05795598654836514,47184,45437
7438,2,0.05794918654836514,47184,45437
7439,2,0.057942386548365137,47184,45437
7440,2,0.057935586548365135,47184,45437
7441,2,0.057928786548365134,47184,45437
7442,2,0.05792198654836513,47184,45437
7443,2,0.05791518654836513,47184,45437
7444,2,0.05790838654836513,47184,45437
7445,2,0.05790158654836513,47184,45437
7446,2,0.05789478654836513,47184,45437
7447,2,0.057887986548365127,47184,45437
7448,2,0.057881186548365125,47184,45437
7449,2,0.057874386548365124,47184,45437
7450,2,0.05786758654836512,47184,45437
7451,2,0.05786078654836512,47184,45437
7452,2,0.05785398654836512,47184,45437
7453,2,0.05784718654836512,47184,45437
7454,2,0.05784038654836512,47184,45437
7455,2,0.05783358654836512,47184,45437
7456,2,0.057826786548365115,47184,45437
7457,2,0.057819986548365114,47184,45437
7458,2,0.05781318654836511,47184,45437
7459,2,0.05780638654836511,47184,45437
7460,2,0.05779958654836511,47184,45437
7461,2,0.05779278654836511,47184,45437
7462,2,0.05778598654836511,47184,45437
7463,2,0.05777918654836511,47184,45437
7464,2,0.057772386548365105,47184,45437
7465,2,0.057765586548365104,47184,45437
7466,2,0.0577587865483651,47184,45437
7467,2,0.0577519865483651,47184,45437
7468,2,0.0577451865483651,47184,45437
7469,2,0.0577383865483651,47184,45437
7470,2,0.0577315865483651,47184,45437
7471,2,0.0577247865483651,47184,45437
7472,2,0.057717986548365095,47184,45437
7473,2,0.057711186548365094,47184,45437
7474,2,0.05770438654836509,47184,45437
7475,2,0.05769758654836509,47184,45437
7476,2,0.05769078654836509,47184,45437
7477,2,0.05768398654836509,47184,45437
7478,2,0.05767718654836509,47184,45437
7479,2,0.05767038654836509,47184,45437
7480,2,0.057663586548365085,47184,45437
7481,2,0.057656786548365084,47184,45437
7482,2,0.05764998654836508,47184,45437
7483,2,0.05764318654836508,47184,45437
7484,2,0.05763638654836508,47184,45437
7485,2,0.05762958654836508,47184,45437
7486,2,0.05762278654836508,47184,45437
7487,2,0.05761598654836508,47184,45437
7488,2,0.057609186548365075,47184,45437
7489,2,0.057602386548365074,47184,45437
7490,2,0.05759558654836507,47184,45437
7491,2,0.05758878654836507,47184,45437
7492,2,0.05758198654836507,47184,45437
7493,2,0.05757518654836507,47184,45437
7494,2,0.05756838654836507,47184,45437
7495,2,0.05756158654836507,47184,45437
7496,2,0.057554786548365065,47184,45437
7497,2,0.057547986548365064,47184,45437
7498,2,0.05754118654836506,47184,45437
7499,2,0.05753438654836506,47184,45437
7500,2,0.05752758654836506,47184,45437
7501,2,0.05752078654836506,47184,45437
7502,2,0.05751398654836506,47184,45437
7503,2,0.05750718654836506,47184,45437
7504,2,0.057500386548365055,47184,45437
7505,2,0.057493586548365054,47184,45437
7506,2,0.05748678654836505,47184,45437
7507,2,0.05747998654836505,47184,45437
7508,2,0.05747318654836505,47184,45437
7509,2,0.05746638654836505,47184,45437
7510,2,0.05745958654836505,47184,45437
7511,2,0.05745278654836505,47184,45437
7512,2,0.057445986548365045,47184,45437
7513,2,0.057439186548365044,47184,45437
7514,2,0.05743238654836504,47184,45437
7515,2,0.05742558654836504,47184,45437
7516,2,0.05741878654836504,47184,45437
7517,2,0.05741198654836504,47184,45437
7518,2,0.05740518654836504,47184,45437
7519,2,0.05739838654836504,47184,45437
7520,2,0.057391586548365035,47184,45437
7521,2,0.057384786548365034,47184,45437
7522,2,0.05737798654836503,47184,45437
7523,2,0.05737118654836503,47184,45437
7524,2,0.05736438654836503,47184,45437
7525,2,0.05735758654836503,47184,45437
7526,2,0.05735078654836503,47184,45437
7527,2,0.05734398654836503,47184,45437
7528,2,0.057337186548365025,47184,45437
7529,2,0.057330386548365024,47184,45437
7530,2,0.05732358654836502,47184,45437
7531,2,0.05731678654836502,47184,45437
7532,2,0.05730998654836502,47184,45437
7533,2,0.05730318654836502,47184,45437
7534,2,0.05729638654836502,47184,45437
7535,2,0.05728958654836502,47184,45437
7536,2,0.057282786548365015,47184,45437
7537,2,0.057275986548365014,47184,45437
7538,2,0.05726918654836501,47184,45437
7539,2,0.05726238654836501,47184,45437
7540,2,0.05725558654836501,47184,45437
7541,2,0.05724878654836501,47184,45437
7542,2,0.05724198654836501,47184,45437
7543,2,0.05723518654836501,47184,45437
7544,2,0.057228386548365005,47184,45437
7545,2,0.057221586548365004,47184,45437
7546,2,0.057214786548365,47184,45437
7547,2,0.057207986548365,47184,45437
7548,2,0.057201186548365,47184,45437
7549,2,0.057194386548365,47184,45437
7550,2,0.057187586548365,47184,45437
7551,2,0.057180786548365,47184,45437
7552,2,0.057173986548364995,47184,45437
7553,2,0.057167186548364994,47184,45437
7554,2,0.05716038654836499,47184,45437
7555,2,0.05715358654836499,47184,45437
7556,2,0.05714678654836499,47184,45437
7557,2,0.05713998654836499,47184,45437
7558,2,0.05713318654836499,47184,45437
7559,2,0.05712638654836499,47184,45437
7560,2,0.057119586548364985,47184,45437
7561,2,0.057112786548364984,47184,45437
7562,2,0.05710598654836498,47184,45437
7563,2,0.05709918654836498,47184,45437
7564,2,0.05709238654836498,47184,45437
7565,2,0.05708558654836498,47184,45437
7566,2,0.05707878654836498,47184,45437
7567,2,0.05707198654836498,47184,45437
7568,2,0.057065186548364975,47184,45437
7569,2,0.057058386548364974,47184,45437
7570,2,0.05705158654836497,47184,45437
7571,2,0.05704478654836497,47184,45437
7572,2,0.05703798654836497,47184,45437
7573,2,0.05703118654836497,47184,45437
7574,2,0.05702438654836497,47184,45437
7575,2,0.05701758654836497,47184,45437
7576,2,0.057010786548364965,47184,45437
7577,2,0.057003986548364964,47184,45437
7578,2,0.05699718654836496,47184,45437
7579,2,0.05699038654836496,47184,45437
7580,2,0.05698358654836496,47184,45437
7581,2,0.05697678654836496,47184,45437
7582,2,0.05696998654836496,47184,45437
7583,2,0.05696318654836496,47184,45437
7584,2,0.056956386548364955,47184,45437
7585,2,0.056949586548364954,47184,45437
7586,2,0.05694278654836495,47184,45437
7587,2,0.05693598654836495,47184,45437
7588,2,0.05692918654836495,47184,45437
7589,2,0.05692238654836495,47184,45437
7590,2,0.05691558654836495,47184,45437
7591,2,0.05690878654836495,47184,45437
7592,2,0.056901986548364945,47184,45437
7593,2,0.056895186548364944,47184,45437
7594,2,0.05688838654836494,47184,45437
7595,2,0.05688158654836494,47184,45437
7596,2,0.05687478654836494,47184,45437
7597,2,0.05686798654836494,47184,45437
