round,alive,avg_energy,generated_cum,delivered_cum
746,200,0.8108387450533986,13949,13461
747,200,0.8104665238055767,13976,13488
748,200,0.810090122238327,13998,13506
749,200,0.8097727744247742,14021,13529
750,200,0.8094311950529121,14047,13555
751,200,0.8091474148204473,14063,13567
752,200,0.808873611360313,14085,13589
753,200,0.8086772279435082,14102,13606
754,200,0.8084473321209847,14118,13618
755,200,0.808149857461088,14138,13638
756,200,0.8078476009210378,14156,13653
757,200,0.8076702277799632,14173,13670
758,200,0.8073510282592872,14191,13685
759,200,0.8069987777957985,14215,13709
760,200,0.8068434615908535,14229,13723
761,200,0.8066092165760617,14247,13741
762,200,0.8063523670605325,14262,13756
763,200,0.8061603162436316,14277,13770
764,200,0.8057574340080148,14303,13796
765,200,0.8055106711424334,14319,13812
766,200,0.8051740873026806,14337,13830
767,200,0.8049848339888706,14351,13843
768,200,0.8045812700400515,14372,13862
769,200,0.8042517085530492,14391,13881
770,200,0.804084171207778,14404,13894
771,200,0.8037906477308985,14426,13916
772,200,0.803333885378797,14453,13942
773,200,0.8030285455184568,14474,13963
774,200,0.8028353953502981,14489,13978
775,200,0.8026848865586982,14503,13992
776,200,0.802353834416361,14521,14010
777,200,0.8020975603063069,14539,14028
778,200,0.8019464759443682,14551,14040
779,200,0.8016048768000413,14572,14059
780,200,0.8013567981330596,14588,14075
781,200,0.8010263226742215,14610,14096
782,200,0.8008735936625828,14622,14108
783,200,0.8005828940654061,14643,14129
784,200,0.8003804351020355,14657,14141
785,200,0.8000605672895081,14685,14169
786,200,0.7996179659691661,14707,14191
787,200,0.7993011621771512,14731,14215
788,200,0.7991123757322355,14744,14228
789,200,0.7988484752091815,14758,14242
790,200,0.7985165976547066,14779,14260
791,200,0.7982684133125698,14797,14278
792,200,0.7979984101690002,14815,14296
793,200,0.7976849330986095,14837,14318
794,200,0.7974670351335504,14848,14329
795,200,0.7971007430211529,14875,14356
796,200,0.7969191827749948,14889,14368
797,200,0.7966448777233087,14903,14382
798,200,0.7964462427241057,14920,14399
799,200,0.7961342309384686,14941,14419
800,200,0.7959065542600479,14958,14434
801,200,0.7955129106567962,14979,14455
802,200,0.7950974658658551,15004,14479
803,200,0.7948472377692688,15024,14495
804,200,0.79441760151301,15048,14519
805,200,0.7941566132719069,15069,14540
806,200,0.7938955878571136,15087,14558
807,200,0.7935139464612081,15109,14578
808,200,0.7932827978394116,15125,14594
809,200,0.7930980871712799,15139,14608
810,200,0.7929352377860033,15149,14618
811,200,0.7926822895209557,15166,14635
812,200,0.7925454082094505,15179,14648
813,200,0.7922417638908769,15197,14666
814,200,0.7919127911614045,15216,14685
815,200,0.791544869108496,15242,14707
816,200,0.791305314181754,15257,14722
817,200,0.7910027879311983,15280,14745
818,200,0.7905757957038893,15308,14773
819,200,0.7901647839416251,15335,14800
820,200,0.7898288859062121,15353,14814
821,200,0.7895970580425856,15370,14831
822,200,0.7894853377977498,15381,14842
823,200,0.7891709357080557,15401,14862
824,200,0.7888323902029944,15423,14884
825,200,0.7885900784853029,15440,14901
826,200,0.7883995103642845,15455,14916
827,200,0.7881483673145294,15472,14933
828,200,0.787926710077222,15488,14947
829,200,0.7877392449759565,15502,14961
830,200,0.787419247268542,15523,14981
831,200,0.7870198214244922,15545,15003
832,200,0.7867816223138527,15566,15024
833,200,0.7865766413806021,15583,15041
834,200,0.7863627158565172,15604,15060
835,200,0.786027622282237,15622,15078
836,200,0.7857797002565602,15641,15097
837,200,0.7855355014555324,15659,15114
838,200,0.7851910356989914,15681,15136
839,200,0.7849388843032782,15696,15150
840,200,0.7846683217606285,15714,15168
841,200,0.7845067849065848,15729,15183
842,200,0.7842004302191856,15747,15201
843,200,0.7838890522317249,15767,15221
844,200,0.7835443314745665,15785,15237
845,200,0.7833425865992228,15802,15254
846,200,0.7831093928550774,15821,15273
847,200,0.7827911553217359,15842,15292
848,200,0.782618006683669,15856,15306
849,200,0.7823143171440514,15876,15325
850,200,0.7819982662228597,15897,15346
851,200,0.7817291338321846,15918,15366
852,200,0.7813949807709889,15946,15394
853,200,0.781101914523932,15965,15413
854,200,0.78084860250669,15983,15431
855,200,0.7806047795379512,15996,15444
856,200,0.7804233211362179,16013,15461
857,200,0.7801649498970753,16027,15475
858,200,0.7799093053943912,16041,15489
859,200,0.7796002047679937,16064,15512
860,200,0.7792423688418043,16085,15533
861,200,0.7789240084387481,16105,15553
862,200,0.7786719753872636,16120,15568
863,200,0.7783561951657387,16140,15587
864,200,0.7779501221471838,16163,15610
865,200,0.7776548470931844,16184,15631
866,200,0.7772090203291933,16209,15651
867,200,0.7769104694926315,16227,15669
868,200,0.7767707541057088,16239,15681
869,200,0.7764667410333541,16262,15702
870,200,0.7762537647437988,16277,15717
871,200,0.7759620502653877,16296,15736
872,200,0.7757580320057914,16310,15750
873,200,0.7754474478928793,16332,15772
874,200,0.7750647079925325,16360,15798
875,200,0.7747398267757817,16379,15815
876,200,0.7744647668937878,16400,15836
877,200,0.7742226668725724,16412,15848
878,200,0.7739865895525788,16428,15864
879,200,0.7737296460234844,16446,15882
880,200,0.7733817247460086,16464,15900
881,200,0.7731633352373342,16476,15912
882,200,0.7728267446519754,16500,15936
883,200,0.7725013081553516,16520,15954
884,200,0.7723248187330958,16532,15966
885,200,0.7720437758094952,16554,15987
886,200,0.771733100321492,16573,16006
887,200,0.7715138113451212,16587,16020
888,200,0.7711675469528985,16610,16043
889,200,0.7709480885701163,16623,16056
890,200,0.7704560686826443,16646,16079
891,200,0.7701473792721941,16669,16101
892,200,0.7699644876561816,16682,16114
893,200,0.7698205187530928,16694,16126
894,200,0.7694900237026074,16716,16147
895,200,0.7691868981324694,16736,16166
896,200,0.7685982462850285,16761,16190
897,200,0.7682663072572233,16780,16209
898,200,0.7680053099449566,16797,16225
899,200,0.7677912238962195,16814,16242
900,200,0.7675710526611897,16831,16259
901,200,0.767240945986376,16852,16279
902,200,0.7669183069345096,16876,16303
903,200,0.7666217950487685,16900,16326
904,200,0.7663544553624817,16916,16342
905,200,0.7659605557745311,16939,16365
906,200,0.7656210225339922,16961,16387
907,200,0.7653604393123331,16976,16402
908,200,0.7650008313897354,16998,16421
909,200,0.7646137020908091,17016,16439
910,200,0.7643634579215515,17036,16458
911,200,0.7642447833378115,17047,16468
912,200,0.7639987247071338,17060,16479
913,200,0.7637834762108423,17076,16495
914,200,0.7633583872644742,17099,16516
915,200,0.763096387257801,17116,16531
916,200,0.7629060141902704,17130,16545
917,200,0.7627153387669492,17145,16558
918,200,0.7623862496191518,17168,16581
919,200,0.7621789501905701,17180,16591
920,200,0.7618119266537908,17202,16613
921,200,0.7616070167879287,17216,16625
922,200,0.7611909679955561,17239,16648
923,200,0.7608731483802785,17260,16669
924,200,0.760640872431646,17277,16686
925,200,0.7603611234802642,17297,16706
926,200,0.760076607579706,17316,16723
927,200,0.759906415090986,17329,16735
928,200,0.7596864011924283,17346,16752
929,200,0.7595166373831097,17357,16763
930,200,0.7591030451281656,17382,16788
931,200,0.7588300355660736,17404,16807
932,200,0.7586324010117103,17419,16822
933,200,0.7583292342908889,17439,16842
934,200,0.7580364582216893,17458,16861
935,200,0.757785490375033,17476,16879
936,200,0.7575314478809108,17494,16895
937,200,0.7573367370530977,17509,16910
938,200,0.7570588220823392,17527,16928
939,200,0.7567541906579949,17548,16949
940,200,0.7564134549303896,17568,16968
941,200,0.7561385926162487,17588,16987
942,200,0.7559005341592853,17608,17003
943,200,0.7555853580949575,17633,17023
944,200,0.7552159829973406,17656,17045
945,200,0.754902202429974,17675,17064
946,200,0.7546772717204278,17691,17076
947,200,0.7545112602403233,17706,17091
948,200,0.7543296445316073,17721,17106
949,200,0.7539733844851071,17745,17130
950,200,0.7534785879761255,17777,17159
951,200,0.7532662540126802,17793,17175
952,200,0.7529387099071431,17812,17194
953,200,0.7526557878290722,17832,17214
954,200,0.7522173589633391,17858,17240
955,200,0.7519790190456637,17872,17254
956,200,0.7517322300112891,17892,17274
957,200,0.7513722335936314,17910,17292
958,200,0.7511333837800859,17927,17306
959,200,0.7507396577514618,17954,17332
960,200,0.7504323487954437,17976,17354
961,200,0.7501830382387311,17994,17371
962,200,0.7498750358858408,18015,17392
963,200,0.7495236492350348,18037,17414
964,200,0.7493658866891544,18053,17430
965,200,0.7490995866935944,18070,17447
966,200,0.7488901476208304,18084,17461
967,200,0.7484817075215179,18103,17480
968,200,0.7481791802124053,18127,17502
969,200,0.7479658589982803,18142,17514
970,200,0.7475978522862472,18166,17538
971,200,0.7471102916033618,18201,17573
972,200,0.7466910503921939,18227,17596
973,200,0.7464140487232769,18245,17613
974,200,0.7461733618466687,18263,17631
975,200,0.7458661055798484,18283,17650
976,200,0.7455641033877544,18303,17670
977,200,0.7453823756831969,18316,17683
978,200,0.7450931338255299,18336,17701
979,200,0.7448430038158347,18353,17718
980,200,0.7446362525224834,18366,17731
981,200,0.7444509930595684,18381,17746
982,200,0.7441634955512358,18397,17761
983,200,0.7439430500167862,18413,17777
984,200,0.7436631368368277,18426,17789
985,200,0.7434087176437353,18442,17804
986,200,0.7431147164876113,18463,17824
987,200,0.7428895350829368,18478,17839
988,200,0.7425563381549949,18498,17856
989,200,0.7421167894263562,18520,17876
990,200,0.7417494693646476,18548,17903
991,200,0.7415378751915475,18567,17920
992,200,0.7412512208743581,18586,17939
993,200,0.7410263041253952,18601,17954
994,200,0.7408536211416293,18618,17971
995,200,0.7405684501850093,18633,17986
996,200,0.7403720980010005,18647,18000
997,200,0.7400761574318974,18665,18016
998,200,0.7396719674613134,18689,18039
999,200,0.7394298976782432,18710,18060
1000,200,0.7391764372609796,18726,18076
1001,200,0.7388526185054239,18746,18096
1002,200,0.738659558660093,18759,18109
1003,200,0.7383604813994933,18777,18127
1004,200,0.738128105796156,18792,18142
1005,200,0.7377804934282192,18818,18168
1006,200,0.7375102206119003,18836,18186
1007,200,0.7372315836446329,18853,18203
1008,200,0.7367033536676613,18880,18230
1009,200,0.7364341480359821,18896,18245
1010,200,0.7361542747217364,18919,18267
1011,200,0.7358987005387544,18935,18283
1012,200,0.7357102218598065,18946,18294
1013,200,0.735450125625142,18964,18312
1014,200,0.7351463931146128,18983,18331
1015,200,0.7348280946700637,19002,18350
1016,200,0.7346140701674619,19020,18368
1017,200,0.7344003538793217,19034,18380
1018,200,0.7340400480731382,19060,18406
1019,200,0.733788859418222,19079,18425
1020,200,0.7334657858562924,19099,18443
1021,200,0.7331159398953954,19118,18462
1022,200,0.7329067988374544,19131,18475
1023,200,0.7326642680454992,19147,18490
1024,200,0.7323837657445147,19163,18505
1025,200,0.7322102154024523,19175,18517
1026,200,0.7318711428456447,19199,18541
1027,200,0.7315894495062514,19219,18561
1028,200,0.7313402895589226,19231,18573
1029,200,0.7310908561169006,19247,18589
1030,200,0.730677113165079,19271,18611
1031,200,0.7305190231492193,19285,18625
1032,200,0.7301748604326389,19308,18648
1033,200,0.7298340876702746,19328,18664
1034,200,0.7296313440441015,19346,18680
1035,200,0.7293234943174747,19366,18699
1036,200,0.7288295504649043,19394,18727
1037,200,0.7285484488690801,19412,18744
1038,200,0.7283722669595266,19426,18755
1039,200,0.7281541901795276,19444,18772
1040,200,0.7278783532312674,19463,18791
1041,200,0.7275437536793519,19488,18816
1042,200,0.7273619989822016,19502,18829
1043,200,0.7270961087796084,19520,18847
1044,200,0.7268257480877637,19539,18866
1045,200,0.7264384328869982,19562,18888
1046,200,0.7261523567293686,19583,18908
1047,200,0.7259639951133936,19597,18922
1048,200,0.7255887348368537,19623,18948
1049,200,0.725356229415955,19638,18963
1050,200,0.7251013105061946,19657,18982
1051,200,0.7248823557875507,19675,19000
1052,200,0.724507104056194,19699,19024
1053,200,0.7243255888309293,19710,19034
1054,200,0.724028155094785,19734,19053
1055,200,0.72381546171387,19750,19069
1056,200,0.7236078528168616,19766,19085
1057,200,0.7232646021021426,19788,19104
1058,200,0.7229010343613791,19812,19128
1059,200,0.7226721661905315,19830,19146
1060,200,0.7222576085877996,19849,19163
1061,200,0.7219658696177816,19866,19180
1062,200,0.7216410930964947,19881,19195
1063,200,0.721419912529176,19896,19209
1064,200,0.7210868471127304,19920,19233
1065,200,0.720674854912015,19945,19247
1066,200,0.7204037915257666,19962,19260
1067,200,0.7200222343492209,19984,19282
1068,200,0.7196784031614735,20004,19302
1069,200,0.7194913219326975,20016,19313
1070,200,0.7192367919643037,20034,19329
1071,200,0.7190080905586589,20052,19347
1072,200,0.7186868896925906,20073,19364
1073,200,0.7184925318374653,20086,19377
1074,200,0.7182509410530119,20105,19396
1075,200,0.7179869257531621,20121,19412
1076,200,0.7177417966374041,20138,19429
1077,200,0.7174512189857754,20156,19446
1078,200,0.7171467296390555,20177,19467
1079,200,0.7168856142971505,20194,19483
1080,200,0.7165557280426199,20220,19509
1081,200,0.7163636431398019,20232,19519
1082,200,0.7159969030460982,20256,19543
1083,200,0.715728602552225,20279,19566
1084,200,0.7155135029066545,20292,19579
1085,200,0.7149546129037125,20318,19605
1086,200,0.7146320814525962,20338,19625
1087,200,0.7143482343025829,20359,19646
1088,200,0.7140673445337297,20380,19666
1089,200,0.7138582101599176,20394,19680
1090,200,0.7137122743163796,20405,19690
1091,200,0.7135427936868557,20421,19706
1092,200,0.7132832651674716,20438,19720
1093,200,0.7130241071999985,20457,19739
1094,200,0.7127311802722268,20476,19758
1095,200,0.7124509535726733,20499,19781
1096,200,0.7122228772578054,20514,19795
1097,200,0.71203914312645,20525,19805
1098,200,0.711658309966887,20552,19828
1099,200,0.7113908272665931,20573,19849
1100,200,0.7112707478080199,20583,19859
1101,200,0.7110345131868072,20600,19876
1102,200,0.7107182142752361,20621,19897
1103,200,0.71049539922707,20638,19914
1104,200,0.7100300388971309,20662,19936
1105,200,0.709821207297687,20679,19951
1106,200,0.7094274110066544,20700,19972
1107,200,0.70905330186268,20721,19992
1108,200,0.7088244720565012,20734,20003
1109,200,0.7084189971119667,20763,20032
1110,200,0.708193635870675,20783,20051
1111,200,0.708004885198688,20798,20066
1112,200,0.7077160978143037,20820,20087
1113,200,0.7073482594485229,20842,20109
1114,200,0.707021122397885,20864,20129
1115,200,0.7066914732001944,20882,20147
1116,200,0.7064590247524475,20897,20162
1117,200,0.7062360216824243,20916,20180
1118,200,0.7060678392731039,20929,20193
1119,200,0.7058283465524672,20944,20207
1120,200,0.7055651194878297,20959,20220
1121,200,0.7052684762170927,20976,20237
1122,200,0.7050717190095372,20988,20249
1123,200,0.7047801883735871,21008,20269
1124,200,0.7044667209004905,21030,20291
1125,200,0.7041221331901647,21057,20318
1126,200,0.7039174765912954,21070,20330
1127,200,0.7036029451769467,21092,20352
1128,200,0.7033369080129626,21107,20367
1129,200,0.7029684545056852,21129,20386
1130,200,0.7026941345602813,21154,20411
1131,200,0.7023677635842774,21170,20427
1132,200,0.7019862103849115,21194,20448
1133,200,0.7016742294032777,21216,20470
1134,200,0.7014671044669487,21233,20487
1135,200,0.7012212874702207,21253,20507
1136,200,0.7009107831618826,21277,20529
1137,200,0.7007657933419525,21288,20539
1138,200,0.7005234746012441,21305,20556
1139,200,0.7002407299213468,21323,20574
1140,200,0.7000833905717277,21337,20587
1141,200,0.699799983567224,21354,20604
1142,200,0.6994847540425225,21377,20626
1143,200,0.69915491887969,21399,20648
1144,200,0.6989371097352833,21417,20666
1145,200,0.6985107611766586,21446,20695
1146,200,0.6982808419340201,21464,20713
1147,200,0.6980320368728011,21478,20727
1148,200,0.6977763468840235,21495,20743
1149,200,0.6975200005807849,21510,20758
1150,200,0.697241813140686,21531,20778
1151,200,0.6969477891334541,21554,20801
1152,200,0.6966628185283262,21573,20820
1153,200,0.6963884990081647,21588,20835
1154,200,0.6961018731652515,21610,20857
1155,200,0.695784115685944,21634,20881
1156,200,0.695619449528213,21645,20892
1157,200,0.6953910044255543,21660,20906
1158,200,0.6950095234635978,21683,20926
1159,200,0.6947343560162983,21702,20945
1160,200,0.6944023195900926,21727,20968
1161,200,0.6941734591975746,21741,20982
1162,200,0.6939036855624632,21759,20994
1163,200,0.6936945261571853,21776,21010
1164,200,0.6934408356405121,21794,21028
1165,200,0.6931044243297919,21816,21050
1166,200,0.6928920628226786,21835,21069
1167,200,0.6926406085146927,21856,21088
1168,200,0.6923902045327397,21870,21102
1169,200,0.6919963240606939,21891,21123
1170,200,0.6917503903198136,21906,21136
1171,200,0.6914755662336667,21923,21153
1172,200,0.691164934304372,21943,21173
1173,200,0.6908994948298113,21959,21187
1174,200,0.6905931043224268,21981,21209
1175,200,0.6903239398538061,21995,21223
1176,200,0.689995813871652,22018,21241
1177,200,0.6897490384436457,22032,21255
1178,200,0.6894088224419684,22049,21269
1179,200,0.6890233679512804,22073,21291
1180,200,0.6887374448770882,22093,21309
1181,200,0.6884845294347229,22114,21325
1182,200,0.6882288801829852,22134,21345
1183,200,0.6880957700070741,22146,21357
1184,200,0.6876930451408191,22167,21378
1185,200,0.6874331516335589,22186,21397
1186,200,0.6871461307912131,22205,21416
