round,alive,avg_energy,generated_cum,delivered_cum
2852,2,0.053744080498886966,23427,22618
2853,2,0.053737280498886965,23427,22618
2854,2,0.053730480498886964,23427,22618
2855,2,0.05372368049888696,23427,22618
2856,2,0.05371688049888696,23427,22618
2857,2,0.05371008049888696,23427,22618
2858,2,0.05370328049888696,23427,22618
2859,2,0.05369648049888696,23427,22618
2860,2,0.053689680498886956,23427,22618
2861,2,0.053682880498886955,23427,22618
2862,2,0.053676080498886954,23427,22618
2863,2,0.05366928049888695,23427,22618
2864,2,0.05366248049888695,23427,22618
2865,2,0.05365568049888695,23427,22618
2866,2,0.05364888049888695,23427,22618
2867,2,0.05364208049888695,23427,22618
2868,2,0.053635280498886946,23427,22618
2869,2,0.053628480498886945,23427,22618
2870,2,0.053621680498886944,23427,22618
2871,2,0.05361488049888694,23427,22618
2872,2,0.05360808049888694,23427,22618
2873,2,0.05360128049888694,23427,22618
2874,2,0.05359448049888694,23427,22618
2875,2,0.05358768049888694,23427,22618
2876,2,0.053580880498886936,23427,22618
2877,2,0.053574080498886935,23427,22618
2878,2,0.053567280498886934,23427,22618
2879,2,0.05356048049888693,23427,22618
2880,2,0.05355368049888693,23427,22618
2881,2,0.05354688049888693,23427,22618
2882,2,0.05354008049888693,23427,22618
2883,2,0.05353328049888693,23427,22618
2884,2,0.053526480498886926,23427,22618
2885,2,0.053519680498886925,23427,22618
2886,2,0.053512880498886924,23427,22618
2887,2,0.05350608049888692,23427,22618
2888,2,0.05349928049888692,23427,22618
2889,2,0.05349248049888692,23427,22618
2890,2,0.05348568049888692,23427,22618
2891,2,0.05347888049888692,23427,22618
2892,2,0.053472080498886916,23427,22618
2893,2,0.053465280498886915,23427,22618
2894,2,0.053458480498886914,23427,22618
2895,2,0.05345168049888691,23427,22618
2896,2,0.05344488049888691,23427,22618
2897,2,0.05343808049888691,23427,22618
2898,2,0.05343128049888691,23427,22618
2899,2,0.05342448049888691,23427,22618
2900,2,0.053417680498886906,23427,22618
2901,2,0.053410880498886905,23427,22618
2902,2,0.053404080498886904,23427,22618
2903,2,0.0533972804988869,23427,22618
2904,2,0.0533904804988869,23427,22618
2905,2,0.0533836804988869,23427,22618
2906,2,0.0533768804988869,23427,22618
2907,2,0.0533700804988869,23427,22618
2908,2,0.053363280498886896,23427,22618
2909,2,0.053356480498886895,23427,22618
2910,2,0.053349680498886894,23427,22618
2911,2,0.05334288049888689,23427,22618
2912,2,0.05333608049888689,23427,22618
2913,2,0.05332928049888689,23427,22618
2914,2,0.05332248049888689,23427,22618
2915,2,0.05331568049888689,23427,22618
2916,2,0.053308880498886886,23427,22618
2917,2,0.053302080498886885,23427,22618
2918,2,0.053295280498886884,23427,22618
2919,2,0.05328848049888688,23427,22618
2920,2,0.05328168049888688,23427,22618
2921,2,0.05327488049888688,23427,22618
2922,2,0.05326808049888688,23427,22618
2923,2,0.05326128049888688,23427,22618
2924,2,0.053254480498886876,23427,22618
2925,2,0.053247680498886875,23427,22618
2926,2,0.053240880498886874,23427,22618
2927,2,0.05323408049888687,23427,22618
2928,2,0.05322728049888687,23427,22618
2929,2,0.05322048049888687,23427,22618
2930,2,0.05321368049888687,23427,22618
2931,2,0.05320688049888687,23427,22618
2932,2,0.053200080498886866,23427,22618
2933,2,0.053193280498886865,23427,22618
2934,2,0.053186480498886864,23427,22618
2935,2,0.05317968049888686,23427,22618
2936,2,0.05317288049888686,23427,22618
2937,2,0.05316608049888686,23427,22618
2938,2,0.05315928049888686,23427,22618
2939,2,0.05315248049888686,23427,22618
2940,2,0.053145680498886856,23427,22618
2941,2,0.053138880498886855,23427,22618
2942,2,0.053132080498886854,23427,22618
2943,2,0.05312528049888685,23427,22618
2944,2,0.05311848049888685,23427,22618
2945,2,0.05311168049888685,23427,22618
2946,2,0.05310488049888685,23427,22618
2947,2,0.05309808049888685,23427,22618
2948,2,0.053091280498886846,23427,22618
2949,2,0.053084480498886845,23427,22618
2950,2,0.053077680498886844,23427,22618
2951,2,0.05307088049888684,23427,22618
2952,2,0.05306408049888684,23427,22618
2953,2,0.05305728049888684,23427,22618
2954,2,0.05305048049888684,23427,22618
2955,2,0.05304368049888684,23427,22618
2956,2,0.053036880498886836,23427,22618
2957,2,0.053030080498886835,23427,22618
2958,2,0.053023280498886834,23427,22618
2959,2,0.05301648049888683,23427,22618
2960,2,0.05300968049888683,23427,22618
2961,2,0.05300288049888683,23427,22618
2962,2,0.05299608049888683,23427,22618
2963,2,0.05298928049888683,23427,22618
2964,2,0.052982480498886826,23427,22618
2965,2,0.052975680498886825,23427,22618
2966,2,0.052968880498886824,23427,22618
2967,2,0.05296208049888682,23427,22618
2968,2,0.05295528049888682,23427,22618
2969,2,0.05294848049888682,23427,22618
2970,2,0.05294168049888682,23427,22618
2971,2,0.05293488049888682,23427,22618
2972,2,0.052928080498886816,23427,22618
2973,2,0.052921280498886815,23427,22618
2974,2,0.052914480498886814,23427,22618
2975,2,0.05290768049888681,23427,22618
2976,2,0.05290088049888681,23427,22618
2977,2,0.05289408049888681,23427,22618
2978,2,0.05288728049888681,23427,22618
2979,2,0.05288048049888681,23427,22618
2980,2,0.052873680498886806,23427,22618
2981,2,0.052866880498886805,23427,22618
2982,2,0.052860080498886804,23427,22618
2983,2,0.0528532804988868,23427,22618
2984,2,0.0528464804988868,23427,22618
2985,2,0.0528396804988868,23427,22618
2986,2,0.0528328804988868,23427,22618
2987,2,0.0528260804988868,23427,22618
2988,2,0.052819280498886796,23427,22618
2989,2,0.052812480498886795,23427,22618
2990,2,0.052805680498886794,23427,22618
2991,2,0.05279888049888679,23427,22618
2992,2,0.05279208049888679,23427,22618
2993,2,0.05278528049888679,23427,22618
2994,2,0.05277848049888679,23427,22618
2995,2,0.05277168049888679,23427,22618
2996,2,0.052764880498886786,23427,22618
2997,2,0.052758080498886785,23427,22618
2998,2,0.052751280498886784,23427,22618
2999,2,0.05274448049888678,23427,22618
3000,2,0.05273768049888678,23427,22618
3001,2,0.05273088049888678,23427,22618
3002,2,0.05272408049888678,23427,22618
3003,2,0.05271728049888678,23427,22618
3004,2,0.052710480498886776,23427,22618
3005,2,0.052703680498886775,23427,22618
3006,2,0.052696880498886774,23427,22618
3007,2,0.05269008049888677,23427,22618
3008,2,0.05268328049888677,23427,22618
3009,2,0.05267648049888677,23427,22618
3010,2,0.05266968049888677,23427,22618
3011,2,0.05266288049888677,23427,22618
3012,2,0.052656080498886766,23427,22618
3013,2,0.052649280498886765,23427,22618
3014,2,0.052642480498886764,23427,22618
3015,2,0.05263568049888676,23427,22618
3016,2,0.05262888049888676,23427,22618
3017,2,0.05262208049888676,23427,22618
3018,2,0.05261528049888676,23427,22618
3019,2,0.05260848049888676,23427,22618
3020,2,0.052601680498886756,23427,22618
3021,2,0.052594880498886755,23427,22618
3022,2,0.052588080498886754,23427,22618
3023,2,0.05258128049888675,23427,22618
3024,2,0.05257448049888675,23427,22618
3025,2,0.05256768049888675,23427,22618
3026,2,0.05256088049888675,23427,22618
3027,2,0.05255408049888675,23427,22618
3028,2,0.052547280498886746,23427,22618
3029,2,0.052540480498886745,23427,22618
3030,2,0.052533680498886744,23427,22618
3031,2,0.05252688049888674,23427,22618
3032,2,0.05252008049888674,23427,22618
3033,2,0.05251328049888674,23427,22618
3034,2,0.05250648049888674,23427,22618
3035,2,0.05249968049888674,23427,22618
3036,2,0.052492880498886736,23427,22618
3037,2,0.052486080498886735,23427,22618
3038,2,0.052479280498886734,23427,22618
3039,2,0.05247248049888673,23427,22618
3040,2,0.05246568049888673,23427,22618
3041,2,0.05245888049888673,23427,22618
3042,2,0.05245208049888673,23427,22618
3043,2,0.05244528049888673,23427,22618
3044,2,0.052438480498886726,23427,22618
3045,2,0.052431680498886725,23427,22618
3046,2,0.052424880498886724,23427,22618
3047,2,0.05241808049888672,23427,22618
3048,2,0.05241128049888672,23427,22618
3049,2,0.05240448049888672,23427,22618
3050,2,0.05239768049888672,23427,22618
3051,2,0.05239088049888672,23427,22618
3052,2,0.052384080498886716,23427,22618
3053,2,0.052377280498886715,23427,22618
3054,2,0.052370480498886714,23427,22618
3055,2,0.05236368049888671,23427,22618
3056,2,0.05235688049888671,23427,22618
3057,2,0.05235008049888671,23427,22618
3058,2,0.05234328049888671,23427,22618
3059,2,0.05233648049888671,23427,22618
3060,2,0.052329680498886706,23427,22618
3061,2,0.052322880498886705,23427,22618
3062,2,0.052316080498886704,23427,22618
3063,2,0.0523092804988867,23427,22618
3064,2,0.0523024804988867,23427,22618
3065,2,0.0522956804988867,23427,22618
3066,2,0.0522888804988867,23427,22618
3067,2,0.0522820804988867,23427,22618
3068,2,0.052275280498886696,23427,22618
3069,2,0.052268480498886695,23427,22618
3070,2,0.052261680498886694,23427,22618
3071,2,0.05225488049888669,23427,22618
3072,2,0.05224808049888669,23427,22618
3073,2,0.05224128049888669,23427,22618
3074,2,0.05223448049888669,23427,22618
3075,2,0.05222768049888669,23427,22618
3076,2,0.052220880498886686,23427,22618
3077,2,0.052214080498886685,23427,22618
3078,2,0.052207280498886684,23427,22618
3079,2,0.05220048049888668,23427,22618
3080,2,0.05219368049888668,23427,22618
3081,2,0.05218688049888668,23427,22618
3082,2,0.05218008049888668,23427,22618
3083,2,0.05217328049888668,23427,22618
3084,2,0.052166480498886676,23427,22618
3085,2,0.052159680498886675,23427,22618
3086,2,0.052152880498886674,23427,22618
3087,2,0.05214608049888667,23427,22618
3088,2,0.05213928049888667,23427,22618
3089,2,0.05213248049888667,23427,22618
3090,2,0.05212568049888667,23427,22618
3091,2,0.05211888049888667,23427,22618
3092,2,0.052112080498886666,23427,22618
3093,2,0.052105280498886665,23427,22618
3094,2,0.052098480498886664,23427,22618
3095,2,0.05209168049888666,23427,22618
3096,2,0.05208488049888666,23427,22618
3097,2,0.05207808049888666,23427,22618
3098,2,0.05207128049888666,23427,22618
3099,2,0.05206448049888666,23427,22618
3100,2,0.052057680498886656,23427,22618
3101,2,0.052050880498886655,23427,22618
3102,2,0.052044080498886654,23427,22618
3103,2,0.05203728049888665,23427,22618
3104,2,0.05203048049888665,23427,22618
3105,2,0.05202368049888665,23427,22618
3106,2,0.05201688049888665,23427,22618
3107,2,0.05201008049888665,23427,22618
3108,2,0.052003280498886646,23427,22618
3109,2,0.051996480498886645,23427,22618
3110,2,0.051989680498886644,23427,22618
3111,2,0.05198288049888664,23427,22618
3112,2,0.05197608049888664,23427,22618
3113,2,0.05196928049888664,23427,22618
3114,2,0.05196248049888664,23427,22618
3115,2,0.05195568049888664,23427,22618
3116,2,0.051948880498886636,23427,22618
3117,2,0.051942080498886635,23427,22618
3118,2,0.051935280498886634,23427,22618
3119,2,0.05192848049888663,23427,22618
3120,2,0.05192168049888663,23427,22618
3121,2,0.05191488049888663,23427,22618
3122,2,0.05190808049888663,23427,22618
3123,2,0.05190128049888663,23427,22618
3124,2,0.051894480498886626,23427,22618
3125,2,0.051887680498886625,23427,22618
3126,2,0.051880880498886624,23427,22618
3127,2,0.05187408049888662,23427,22618
3128,2,0.05186728049888662,23427,22618
3129,2,0.05186048049888662,23427,22618
3130,2,0.05185368049888662,23427,22618
3131,2,0.05184688049888662,23427,22618
3132,2,0.051840080498886616,23427,22618
3133,2,0.051833280498886615,23427,22618
3134,2,0.051826480498886614,23427,22618
3135,2,0.05181968049888661,23427,22618
3136,2,0.05181288049888661,23427,22618
3137,2,0.05180608049888661,23427,22618
3138,2,0.05179928049888661,23427,22618
3139,2,0.05179248049888661,23427,22618
3140,2,0.051785680498886606,23427,22618
3141,2,0.051778880498886605,23427,22618
3142,2,0.051772080498886604,23427,22618
3143,2,0.0517652804988866,23427,22618
3144,2,0.0517584804988866,23427,22618
3145,2,0.0517516804988866,23427,22618
3146,2,0.0517448804988866,23427,22618
3147,2,0.0517380804988866,23427,22618
3148,2,0.051731280498886596,23427,22618
3149,2,0.051724480498886595,23427,22618
3150,2,0.051717680498886594,23427,22618
3151,2,0.05171088049888659,23427,22618
3152,2,0.05170408049888659,23427,22618
3153,2,0.05169728049888659,23427,22618
3154,2,0.05169048049888659,23427,22618
3155,2,0.05168368049888659,23427,22618
3156,2,0.051676880498886586,23427,22618
3157,2,0.051670080498886585,23427,22618
3158,2,0.051663280498886584,23427,22618
3159,2,0.05165648049888658,23427,22618
3160,2,0.05164968049888658,23427,22618
3161,2,0.05164288049888658,23427,22618
3162,2,0.05163608049888658,23427,22618
3163,2,0.05162928049888658,23427,22618
3164,2,0.051622480498886576,23427,22618
3165,2,0.051615680498886575,23427,22618
3166,2,0.051608880498886574,23427,22618
3167,2,0.05160208049888657,23427,22618
3168,2,0.05159528049888657,23427,22618
3169,2,0.05158848049888657,23427,22618
3170,2,0.05158168049888657,23427,22618
3171,2,0.05157488049888657,23427,22618
3172,2,0.051568080498886566,23427,22618
3173,1,0.053123664658556835,23428,22618
3174,1,0.053116864658556834,23428,22618
3175,1,0.05311006465855683,23428,22618
3176,1,0.05310326465855683,23428,22618
3177,1,0.05309646465855683,23428,22618
3178,1,0.05308966465855683,23428,22618
3179,1,0.05308286465855683,23428,22618
3180,1,0.053076064658556826,23428,22618
3181,1,0.053069264658556825,23428,22618
3182,1,0.053062464658556824,23428,22618
3183,1,0.05305566465855682,23428,22618
3184,1,0.05304886465855682,23428,22618
3185,1,0.05304206465855682,23428,22618
3186,1,0.05303526465855682,23428,22618
3187,1,0.05302846465855682,23428,22618
3188,1,0.053021664658556816,23428,22618
3189,1,0.053014864658556815,23428,22618
3190,1,0.053008064658556814,23428,22618
3191,1,0.05300126465855681,23428,22618
3192,1,0.05299446465855681,23428,22618
3193,1,0.05298766465855681,23428,22618
3194,1,0.05298086465855681,23428,22618
3195,1,0.05297406465855681,23428,22618
3196,1,0.052967264658556806,23428,22618
3197,1,0.052960464658556805,23428,22618
3198,1,0.052953664658556804,23428,22618
3199,1,0.0529468646585568,23428,22618
3200,1,0.0529400646585568,23428,22618
3201,1,0.0529332646585568,23428,22618
3202,1,0.0529264646585568,23428,22618
3203,1,0.0529196646585568,23428,22618
3204,1,0.052912864658556796,23428,22618
3205,1,0.052906064658556795,23428,22618
3206,1,0.052899264658556794,23428,22618
3207,1,0.05289246465855679,23428,22618
3208,1,0.05288566465855679,23428,22618
3209,1,0.05287886465855679,23428,22618
3210,1,0.05287206465855679,23428,22618
3211,1,0.05286526465855679,23428,22618
3212,1,0.052858464658556786,23428,22618
3213,1,0.052851664658556785,23428,22618
3214,1,0.052844864658556784,23428,22618
3215,1,0.05283806465855678,23428,22618
3216,1,0.05283126465855678,23428,22618
3217,1,0.05282446465855678,23428,22618
3218,1,0.05281766465855678,23428,22618
3219,1,0.05281086465855678,23428,22618
3220,1,0.052804064658556776,23428,22618
3221,1,0.052797264658556775,23428,22618
3222,1,0.052790464658556774,23428,22618
3223,1,0.05278366465855677,23428,22618
3224,1,0.05277686465855677,23428,22618
3225,1,0.05277006465855677,23428,22618
3226,1,0.05276326465855677,23428,22618
3227,1,0.05275646465855677,23428,22618
3228,1,0.052749664658556766,23428,22618
3229,1,0.052742864658556765,23428,22618
3230,1,0.052736064658556764,23428,22618
3231,1,0.05272926465855676,23428,22618
3232,1,0.05272246465855676,23428,22618
3233,1,0.05271566465855676,23428,22618
3234,1,0.05270886465855676,23428,22618
3235,1,0.05270206465855676,23428,22618
3236,1,0.052695264658556756,23428,22618
3237,1,0.052688464658556755,23428,22618
3238,1,0.052681664658556754,23428,22618
3239,1,0.05267486465855675,23428,22618
3240,1,0.05266806465855675,23428,22618
3241,1,0.05266126465855675,23428,22618
3242,1,0.05265446465855675,23428,22618
3243,1,0.05264766465855675,23428,22618
3244,1,0.052640864658556746,23428,22618
3245,1,0.052634064658556745,23428,22618
3246,1,0.052627264658556744,23428,22618
3247,1,0.05262046465855674,23428,22618
3248,1,0.05261366465855674,23428,22618
3249,1,0.05260686465855674,23428,22618
3250,1,0.05260006465855674,23428,22618
3251,1,0.05259326465855674,23428,22618
3252,1,0.052586464658556736,23428,22618
3253,1,0.052579664658556735,23428,22618
3254,1,0.052572864658556734,23428,22618
3255,1,0.05256606465855673,23428,22618
3256,1,0.05255926465855673,23428,22618
3257,1,0.05255246465855673,23428,22618
3258,1,0.05254566465855673,23428,22618
3259,1,0.05253886465855673,23428,22618
3260,1,0.052532064658556726,23428,22618
3261,1,0.052525264658556725,23428,22618
3262,1,0.052518464658556724,23428,22618
3263,1,0.05251166465855672,23428,22618
3264,1,0.05250486465855672,23428,22618
3265,1,0.05249806465855672,23428,22618
3266,1,0.05249126465855672,23428,22618
3267,1,0.05248446465855672,23428,22618
3268,1,0.052477664658556716,23428,22618
3269,1,0.052470864658556715,23428,22618
3270,1,0.052464064658556714,23428,22618
3271,1,0.05245726465855671,23428,22618
3272,1,0.05245046465855671,23428,22618
3273,1,0.05244366465855671,23428,22618
3274,1,0.05243686465855671,23428,22618
3275,1,0.05243006465855671,23428,22618
3276,1,0.052423264658556706,23428,22618
3277,1,0.052416464658556705,23428,22618
3278,1,0.052409664658556704,23428,22618
3279,1,0.0524028646585567,23428,22618
3280,1,0.0523960646585567,23428,22618
3281,1,0.0523892646585567,23428,22618
3282,1,0.0523824646585567,23428,22618
3283,1,0.0523756646585567,23428,22618
3284,1,0.052368864658556696,23428,22618
3285,1,0.052362064658556695,23428,22618
3286,1,0.052355264658556694,23428,22618
3287,1,0.05234846465855669,23428,22618
3288,1,0.05234166465855669,23428,22618
3289,1,0.05233486465855669,23428,22618
3290,1,0.05232806465855669,23428,22618
3291,1,0.05232126465855669,23428,22618
3292,1,0.052314464658556686,23428,22618
3293,1,0.052307664658556685,23428,22618
3294,1,0.052300864658556684,23428,22618
3295,1,0.05229406465855668,23428,22618
3296,1,0.05228726465855668,23428,22618
3297,1,0.05228046465855668,23428,22618
3298,1,0.05227366465855668,23428,22618
3299,1,0.05226686465855668,23428,22618
3300,1,0.052260064658556676,23428,22618
3301,1,0.052253264658556675,23428,22618
3302,1,0.052246464658556674,23428,22618
3303,1,0.05223966465855667,23428,22618
3304,1,0.05223286465855667,23428,22618
3305,1,0.05222606465855667,23428,22618
3306,1,0.05221926465855667,23428,22618
3307,1,0.05221246465855667,23428,22618
3308,1,0.052205664658556666,23428,22618
3309,1,0.052198864658556665,23428,22618
3310,1,0.052192064658556664,23428,22618
3311,1,0.05218526465855666,23428,22618
3312,1,0.05217846465855666,23428,22618
3313,1,0.05217166465855666,23428,22618
3314,1,0.05216486465855666,23428,22618
3315,1,0.05215806465855666,23428,22618
3316,1,0.052151264658556656,23428,22618
3317,1,0.052144464658556655,23428,22618
3318,1,0.052137664658556654,23428,22618
3319,1,0.05213086465855665,23428,22618
3320,1,0.05212406465855665,23428,22618
3321,1,0.05211726465855665,23428,22618
3322,1,0.05211046465855665,23428,22618
3323,1,0.05210366465855665,23428,22618
3324,1,0.052096864658556646,23428,22618
3325,1,0.052090064658556645,23428,22618
3326,1,0.052083264658556644,23428,22618
3327,1,0.05207646465855664,23428,22618
3328,1,0.05206966465855664,23428,22618
3329,1,0.05206286465855664,23428,22618
3330,1,0.05205606465855664,23428,22618
3331,1,0.05204926465855664,23428,22618
3332,1,0.052042464658556636,23428,22618
3333,1,0.052035664658556635,23428,22618
3334,1,0.052028864658556634,23428,22618
3335,1,0.05202206465855663,23428,22618
3336,1,0.05201526465855663,23428,22618
3337,1,0.05200846465855663,23428,22618
3338,1,0.05200166465855663,23428,22618
3339,1,0.05199486465855663,23428,22618
3340,1,0.051988064658556626,23428,22618
3341,1,0.051981264658556625,23428,22618
3342,1,0.051974464658556624,23428,22618
3343,1,0.05196766465855662,23428,22618
3344,1,0.05196086465855662,23428,22618
3345,1,0.05195406465855662,23428,22618
3346,1,0.05194726465855662,23428,22618
3347,1,0.05194046465855662,23428,22618
3348,1,0.051933664658556616,23428,22618
3349,1,0.051926864658556615,23428,22618
3350,1,0.051920064658556614,23428,22618
3351,1,0.05191326465855661,23428,22618
3352,1,0.05190646465855661,23428,22618
3353,1,0.05189966465855661,23428,22618
3354,1,0.05189286465855661,23428,22618
3355,1,0.05188606465855661,23428,22618
3356,1,0.051879264658556606,23428,22618
3357,1,0.051872464658556605,23428,22618
3358,1,0.051865664658556604,23428,22618
3359,1,0.0518588646585566,23428,22618
3360,1,0.0518520646585566,23428,22618
3361,1,0.0518452646585566,23428,22618
3362,1,0.0518384646585566,23428,22618
3363,1,0.0518316646585566,23428,22618
3364,1,0.051824864658556596,23428,22618
3365,1,0.051818064658556595,23428,22618
3366,1,0.051811264658556594,23428,22618
3367,1,0.05180446465855659,23428,22618
3368,1,0.05179766465855659,23428,22618
3369,1,0.05179086465855659,23428,22618
3370,1,0.05178406465855659,23428,22618
3371,1,0.05177726465855659,23428,22618
3372,1,0.051770464658556586,23428,22618
3373,1,0.051763664658556585,23428,22618
3374,1,0.051756864658556584,23428,22618
3375,1,0.05175006465855658,23428,22618
3376,1,0.05174326465855658,23428,22618
3377,1,0.05173646465855658,23428,22618
3378,1,0.05172966465855658,23428,22618
3379,1,0.05172286465855658,23428,22618
3380,1,0.051716064658556576,23428,22618
3381,1,0.051709264658556575,23428,22618
3382,1,0.051702464658556574,23428,22618
3383,1,0.05169566465855657,23428,22618
3384,1,0.05168886465855657,23428,22618
3385,1,0.05168206465855657,23428,22618
3386,1,0.05167526465855657,23428,22618
3387,1,0.05166846465855657,23428,22618
3388,1,0.051661664658556566,23428,22618
3389,1,0.051654864658556565,23428,22618
3390,1,0.051648064658556564,23428,22618
3391,1,0.05164126465855656,23428,22618
3392,1,0.05163446465855656,23428,22618
3393,1,0.05162766465855656,23428,22618
3394,1,0.05162086465855656,23428,22618
3395,1,0.05161406465855656,23428,22618
3396,1,0.051607264658556556,23428,22618
3397,1,0.051600464658556555,23428,22618
3398,1,0.051593664658556554,23428,22618
3399,1,0.05158686465855655,23428,22618
3400,1,0.05158006465855655,23428,22618
3401,1,0.05157326465855655,23428,22618
3402,1,0.05156646465855655,23428,22618
3403,1,0.05155966465855655,23428,22618
3404,1,0.051552864658556546,23428,22618
3405,1,0.051546064658556545,23428,22618
3406,1,0.051539264658556544,23428,22618
3407,1,0.05153246465855654,23428,22618
3408,1,0.05152566465855654,23428,22618
3409,1,0.05151886465855654,23428,22618
3410,1,0.05151206465855654,23428,22618
3411,1,0.05150526465855654,23428,22618
3412,1,0.051498464658556536,23428,22618
3413,1,0.051491664658556535,23428,22618
3414,1,0.051484864658556534,23428,22618
3415,1,0.05147806465855653,23428,22618
3416,1,0.05147126465855653,23428,22618
3417,1,0.05146446465855653,23428,22618
3418,1,0.05145766465855653,23428,22618
3419,1,0.05145086465855653,23428,22618
3420,1,0.051444064658556526,23428,22618
3421,1,0.051437264658556525,23428,22618
3422,1,0.051430464658556524,23428,22618
3423,1,0.05142366465855652,23428,22618
3424,1,0.05141686465855652,23428,22618
3425,1,0.05141006465855652,23428,22618
3426,1,0.05140326465855652,23428,22618
3427,1,0.05139646465855652,23428,22618
3428,1,0.051389664658556516,23428,22618
3429,1,0.051382864658556515,23428,22618
3430,1,0.051376064658556514,23428,22618
3431,1,0.05136926465855651,23428,22618
3432,1,0.05136246465855651,23428,22618
3433,1,0.05135566465855651,23428,22618
3434,1,0.05134886465855651,23428,22618
3435,1,0.05134206465855651,23428,22618
3436,1,0.051335264658556506,23428,22618
3437,1,0.051328464658556505,23428,22618
3438,1,0.051321664658556504,23428,22618
3439,1,0.0513148646585565,23428,22618
3440,1,0.0513080646585565,23428,22618
3441,1,0.0513012646585565,23428,22618
3442,1,0.0512944646585565,23428,22618
3443,1,0.0512876646585565,23428,22618
3444,1,0.051280864658556496,23428,22618
3445,1,0.051274064658556495,23428,22618
3446,1,0.051267264658556494,23428,22618
3447,1,0.05126046465855649,23428,22618
3448,1,0.05125366465855649,23428,22618
3449,1,0.05124686465855649,23428,22618
3450,1,0.05124006465855649,23428,22618
3451,1,0.05123326465855649,23428,22618
3452,1,0.051226464658556486,23428,22618
3453,1,0.051219664658556485,23428,22618
3454,1,0.051212864658556484,23428,22618
3455,1,0.05120606465855648,23428,22618
3456,1,0.05119926465855648,23428,22618
3457,1,0.05119246465855648,23428,22618
3458,1,0.05118566465855648,23428,22618
3459,1,0.05117886465855648,23428,22618
3460,1,0.051172064658556476,23428,22618
3461,1,0.051165264658556475,23428,22618
3462,1,0.051158464658556474,23428,22618
3463,1,0.05115166465855647,23428,22618
3464,1,0.05114486465855647,23428,22618
3465,1,0.05113806465855647,23428,22618
3466,1,0.05113126465855647,23428,22618
3467,1,0.05112446465855647,23428,22618
3468,1,0.051117664658556466,23428,22618
3469,1,0.051110864658556465,23428,22618
3470,1,0.051104064658556464,23428,22618
3471,1,0.05109726465855646,23428,22618
3472,1,0.05109046465855646,23428,22618
3473,1,0.05108366465855646,23428,22618
3474,1,0.05107686465855646,23428,22618
3475,1,0.05107006465855646,23428,22618
3476,1,0.051063264658556456,23428,22618
3477,1,0.051056464658556455,23428,22618
3478,1,0.051049664658556454,23428,22618
3479,1,0.05104286465855645,23428,22618
3480,1,0.05103606465855645,23428,22618
3481,1,0.05102926465855645,23428,22618
3482,1,0.05102246465855645,23428,22618
3483,1,0.05101566465855645,23428,22618
3484,1,0.051008864658556446,23428,22618
3485,1,0.051002064658556445,23428,22618
3486,1,0.050995264658556444,23428,22618
3487,1,0.05098846465855644,23428,22618
3488,1,0.05098166465855644,23428,22618
3489,1,0.05097486465855644,23428,22618
3490,1,0.05096806465855644,23428,22618
3491,1,0.05096126465855644,23428,22618
3492,1,0.050954464658556436,23428,22618
3493,1,0.050947664658556435,23428,22618
3494,1,0.050940864658556434,23428,22618
3495,1,0.05093406465855643,23428,22618
3496,1,0.05092726465855643,23428,22618
3497,1,0.05092046465855643,23428,22618
3498,1,0.05091366465855643,23428,22618
3499,1,0.05090686465855643,23428,22618
3500,1,0.050900064658556426,23428,22618
3501,1,0.050893264658556425,23428,22618
3502,1,0.050886464658556424,23428,22618
3503,1,0.05087966465855642,23428,22618
3504,1,0.05087286465855642,23428,22618
3505,1,0.05086606465855642,23428,22618
3506,1,0.05085926465855642,23428,22618
3507,1,0.05085246465855642,23428,22618
3508,1,0.050845664658556416,23428,22618
3509,1,0.050838864658556415,23428,22618
3510,1,0.050832064658556414,23428,22618
3511,1,0.05082526465855641,23428,22618
3512,1,0.05081846465855641,23428,22618
3513,1,0.05081166465855641,23428,22618
3514,1,0.05080486465855641,23428,22618
3515,1,0.05079806465855641,23428,22618
3516,1,0.050791264658556406,23428,22618
3517,1,0.050784464658556405,23428,22618
3518,1,0.050777664658556404,23428,22618
3519,1,0.0507708646585564,23428,22618
3520,1,0.0507640646585564,23428,22618
3521,1,0.0507572646585564,23428,22618
3522,1,0.0507504646585564,23428,22618
3523,1,0.0507436646585564,23428,22618
3524,1,0.050736864658556396,23428,22618
3525,1,0.050730064658556395,23428,22618
3526,1,0.050723264658556394,23428,22618
3527,1,0.05071646465855639,23428,22618
3528,1,0.05070966465855639,23428,22618
3529,1,0.05070286465855639,23428,22618
3530,1,0.05069606465855639,23428,22618
3531,1,0.05068926465855639,23428,22618
3532,1,0.050682464658556386,23428,22618
3533,1,0.050675664658556385,23428,22618
3534,1,0.050668864658556384,23428,22618
3535,1,0.05066206465855638,23428,22618
3536,1,0.05065526465855638,23428,22618
3537,1,0.05064846465855638,23428,22618
3538,1,0.05064166465855638,23428,22618
3539,1,0.05063486465855638,23428,22618
3540,1,0.050628064658556376,23428,22618
3541,1,0.050621264658556375,23428,22618
3542,1,0.050614464658556374,23428,22618
3543,1,0.05060766465855637,23428,22618
3544,1,0.05060086465855637,23428,22618
3545,1,0.05059406465855637,23428,22618
3546,1,0.05058726465855637,23428,22618
3547,1,0.05058046465855637,23428,22618
3548,1,0.050573664658556367,23428,22618
3549,1,0.050566864658556365,23428,22618
